rb,Year,Date,Load_sum
p49,2020,2020-06-14,2335.15
p49,2020,2020-06-24,2472.35
p49,2020,2020-06-25,2538.18
p49,2020,2020-06-26,2496.3
p49,2020,2020-06-27,2430.84
p49,2020,2020-06-30,2474.29
p49,2020,2020-07-04,2230.38
p49,2020,2020-07-18,2480.62
p49,2021,2021-06-08,2490.17
p49,2021,2021-06-09,2560.51
p49,2021,2021-06-10,2420.75
p49,2021,2021-06-21,2517.76
p49,2021,2021-07-20,2587.98
p49,2021,2021-07-21,2655.57
p49,2021,2021-07-22,2655.13
p49,2025,2025-08-08,2640.71
p49,2026,2026-07-29,2624.85
p49,2026,2026-07-30,2636.82
p49,2029,2029-08-04,2576.51
p49,2030,2030-06-18,2434.96
p49,2030,2030-06-19,2352.3
p49,2030,2030-06-24,2461.7599999999998
p49,2030,2030-06-26,2535.07
p49,2030,2030-06-27,2524.8
p49,2030,2030-06-28,2557.92
p49,2030,2030-06-29,2493.91
p49,2030,2030-06-30,2476.51
p49,2030,2030-07-01,2644.57
p49,2032,2032-07-06,2586.1
p49,2032,2032-07-07,2675.07
p49,2032,2032-07-08,2588.7599999999998
p49,2033,2033-07-24,2483.91
p49,2034,2034-06-07,2444.78
p49,2034,2034-06-25,2410.64
p49,2034,2034-06-26,2471.36
p49,2034,2034-06-27,2470.66
p49,2034,2034-06-30,2462.54
p49,2034,2034-07-01,2566.61
p49,2034,2034-07-02,2526.41
p49,2034,2034-07-03,2614.32
p49,2034,2034-07-19,2593.23
p49,2034,2034-08-07,2645.79
p49,2034,2034-08-17,2528.21
p49,2034,2034-08-18,2643.49
p49,2035,2035-07-11,2565.23
p49,2035,2035-07-27,2573.33
p49,2035,2035-08-07,2672.4700000000003
p49,2035,2035-09-05,2553.35
p49,2036,2036-05-16,2260.88
p49,2036,2036-05-18,2192.33
p49,2036,2036-06-19,2219.82
p49,2036,2036-06-20,2472.83
p49,2036,2036-06-21,2457.67
p49,2036,2036-07-05,2568.9
p49,2036,2036-07-06,2570.45
p49,2037,2037-06-30,2441.97
p49,2037,2037-07-01,2606.99
p49,2037,2037-07-02,2481.91
p49,2038,2038-06-24,2463.28
p49,2038,2038-06-25,2511.84
p49,2038,2038-06-26,2425.54
p49,2038,2038-06-27,2437.74
p49,2038,2038-06-28,2519.16
p49,2038,2038-06-29,2569.96
p49,2038,2038-06-30,2534.86
p49,2038,2038-07-19,2616.58
p49,2038,2038-07-20,2650.53
p49,2038,2038-07-21,2656.43
p49,2039,2039-06-27,2482.36
p49,2039,2039-07-30,2538.05
p49,2039,2039-08-16,2650.6
p49,2040,2040-07-16,2664.17
p49,2040,2040-08-03,2586.9
p49,2040,2040-08-04,2531.93
p49,2040,2040-08-05,2624.41
p49,2040,2040-08-06,2710.21
p49,2040,2040-08-12,2520.85
p49,2040,2040-08-13,2635.58
p49,2040,2040-08-14,2639.91
p49,2040,2040-08-15,2647.15
p49,2040,2040-08-20,2625.06
p49,2040,2040-08-26,2519.13
