rb,Year,Date,Load_sum
p26,2021,2021-06-25,89560.08
p26,2025,2025-07-04,81688.1
p26,2025,2025-07-05,85778.27
p26,2025,2025-07-06,85869.11000000002
p26,2029,2029-07-04,80801.51999999999
p26,2029,2029-07-06,91087.88
p26,2029,2029-07-07,85359.70000000001
p26,2030,2030-06-26,90611.57999999999
p26,2030,2030-06-29,82801.51000000001
p26,2034,2034-06-25,82947.5
p26,2034,2034-06-26,88613.35
p26,2034,2034-07-26,92002.40999999999
p26,2034,2034-07-27,92514.58
p26,2034,2034-07-29,85726.04
p26,2034,2034-07-30,85795.94
p26,2034,2034-08-04,91844.36
p26,2034,2034-08-05,84277.36
p26,2035,2035-07-28,85592.95999999999
p26,2035,2035-07-29,85520.61
p26,2035,2035-07-30,86890.06999999999
p26,2035,2035-08-06,90799.21
p26,2035,2035-08-07,91518.45
p26,2035,2035-08-10,90314.97
p26,2036,2036-07-03,92932.79000000001
p26,2036,2036-08-12,91776.70999999999
p26,2037,2037-07-15,90569.33
p26,2038,2038-07-16,92086.8
p26,2038,2038-07-17,86635.6
p26,2038,2038-07-18,87507.81
p26,2038,2038-07-19,94327.84
p26,2038,2038-07-20,93342.93000000001
p26,2040,2040-07-22,83907.45999999999
p26,2040,2040-07-23,92329.75
p26,2040,2040-07-28,84505.36
p26,2040,2040-07-29,85562.2
p26,2040,2040-07-30,93392.56
p26,2040,2040-07-31,93217.57
p26,2040,2040-08-01,94632.56
p26,2040,2040-08-02,93909.81000000001
p26,2040,2040-08-03,92613.93000000001
p26,2041,2041-06-30,83289.46
p26,2041,2041-07-02,92556.43
p26,2041,2041-07-03,93274.5
p26,2041,2041-07-04,83485.03
p26,2042,2042-06-30,89552.76
p26,2042,2042-07-01,92155.47
p26,2042,2042-07-07,92371.89
p26,2042,2042-07-08,92598.25
p26,2042,2042-07-10,91670.93
p26,2042,2042-07-11,92735.38
p26,2042,2042-07-12,87348.99
p26,2042,2042-07-13,88057.62
p26,2042,2042-07-14,94021.09
p26,2042,2042-07-15,92677.51
p26,2043,2043-07-10,90807.15000000001
p26,2043,2043-07-11,85583.37999999999
p26,2043,2043-07-12,85796.7
p26,2043,2043-07-13,93336.56999999999
p26,2043,2043-07-14,92256.06
p26,2043,2043-07-15,92738.9
p26,2043,2043-07-16,94071.25
p26,2043,2043-07-17,93804.81
p26,2043,2043-07-18,87542.52
p26,2043,2043-07-21,93426.84
p26,2043,2043-07-22,93447.07
p26,2043,2043-07-23,94111.73999999999
p26,2043,2043-07-24,94009.08
p26,2043,2043-08-11,93909.76
p26,2044,2044-07-13,92313.84
p26,2045,2045-07-12,92063.02
p26,2045,2045-07-13,94879.29
p26,2045,2045-07-14,94251.7
p26,2045,2045-07-15,87762.85
p26,2045,2045-07-16,88163.17
p26,2045,2045-07-17,91280.42000000001
