rb,Year,Date,Load_sum
p55,2021,2021-02-11,41648.06
p55,2022,2022-01-10,46971.49
p55,2022,2022-01-11,43949.41
p55,2023,2023-12-22,46064.62
p55,2023,2023-12-24,48708.950000000004
p55,2023,2023-12-25,46241.24
p55,2023,2023-12-26,44498.78
p55,2023,2023-12-29,46878.78
p55,2023,2023-12-30,43110.1
p55,2025,2025-01-20,44286.65
p55,2025,2025-01-21,42916.96
p55,2025,2025-12-25,40817.98
p55,2029,2029-12-15,40613.07
p55,2029,2029-12-16,41826.3
p55,2029,2029-12-21,43376.63
p55,2029,2029-12-22,49138.5
p55,2029,2029-12-23,45801.12
p55,2030,2030-12-31,42728.3
p55,2033,2033-02-18,40268.0
p55,2034,2034-01-18,44500.32
p55,2036,2036-01-07,41490.71
p55,2036,2036-01-19,42578.590000000004
p55,2036,2036-02-03,41093.89
p55,2036,2036-02-04,39820.32
p55,2037,2037-01-12,43639.95
p55,2037,2037-01-13,42466.33
p55,2039,2039-01-04,41963.52
p55,2040,2040-12-17,46845.93
p55,2040,2040-12-19,46005.09
p55,2040,2040-12-22,42170.98
p55,2040,2040-12-31,44835.63
p55,2041,2041-01-02,41618.81
p55,2050,2050-01-08,43314.84
p55,2050,2050-01-09,40489.57
p55,2051,2051-02-03,41478.52
p55,2051,2051-02-10,39753.17
p55,2054,2054-01-06,44161.46
p55,2054,2054-01-07,40117.73
p55,2058,2058-01-01,38458.38
p55,2058,2058-01-16,43005.73
p55,2061,2061-02-11,40477.74
p55,2062,2062-01-10,45546.909999999996
p55,2062,2062-01-11,42863.6
p55,2063,2063-12-22,42272.7
p55,2063,2063-12-24,50650.58
p55,2063,2063-12-25,44891.08
p55,2063,2063-12-29,42370.35
p55,2063,2063-12-30,41683.56
p55,2065,2065-01-20,45421.54
p55,2069,2069-12-16,43228.11
p55,2069,2069-12-22,47652.56
p55,2069,2069-12-23,46783.72
p55,2076,2076-01-19,41519.05
p55,2076,2076-02-04,39158.82
p55,2080,2080-12-22,40414.12
p55,2091,2091-02-03,39431.06
p55,2091,2091-02-10,37452.2
p55,2094,2094-01-06,43495.77
