rb,Year,Date,Load_sum
p52,2021,2021-07-21,6141.79
p52,2025,2025-08-31,5779.7699999999995
p52,2030,2030-06-28,6176.41
p52,2030,2030-06-29,5993.71
p52,2034,2034-06-25,5469.1
p52,2034,2034-07-01,5833.47
p52,2034,2034-08-27,5673.28
p52,2035,2035-08-07,6098.1
p52,2035,2035-08-08,6414.0199999999995
p52,2037,2037-07-01,6221.37
p52,2037,2037-07-16,6332.56
p52,2038,2038-06-26,5557.24
p52,2038,2038-06-27,5585.95
p52,2038,2038-06-29,5982.36
p52,2038,2038-07-19,6336.2
p52,2038,2038-07-20,6470.62
p52,2038,2038-07-21,6517.65
p52,2040,2040-07-09,6402.73
p52,2040,2040-08-12,5948.59
p52,2040,2040-08-14,6305.28
p52,2041,2041-07-07,6016.83
p52,2041,2041-07-08,6526.13
p52,2041,2041-07-09,6454.07
p52,2041,2041-07-17,6393.9800000000005
p52,2041,2041-07-22,6561.27
p52,2042,2042-07-25,6357.79
p52,2042,2042-07-26,5885.59
p52,2042,2042-07-31,6215.57
p52,2043,2043-07-03,5512.75
p52,2043,2043-07-14,6206.79
p52,2043,2043-07-15,6172.7
p52,2043,2043-07-16,6130.0
p52,2043,2043-07-18,5970.88
p52,2043,2043-07-25,5839.38
p52,2044,2044-08-01,5916.95
p52,2045,2045-07-20,6585.11
p52,2045,2045-07-21,6560.53
p52,2045,2045-07-22,6041.84
p52,2045,2045-07-31,6304.61
p52,2046,2046-07-16,6194.66
p52,2046,2046-07-17,6496.0
p52,2046,2046-07-18,6541.95
p52,2046,2046-07-19,6554.19
p52,2046,2046-07-20,6438.67
p52,2046,2046-07-25,6357.67
p52,2047,2047-08-13,6122.29
p52,2047,2047-08-14,6236.47
p52,2048,2048-07-31,6152.86
p52,2048,2048-08-01,5767.18
p52,2048,2048-08-02,5976.85
p52,2048,2048-08-03,6425.39
p52,2050,2050-07-13,6144.12
p52,2050,2050-07-17,6086.17
p52,2051,2051-06-26,5810.1
p52,2051,2051-06-29,6043.91
p52,2051,2051-06-30,6217.33
p52,2051,2051-07-01,5931.81
p52,2051,2051-07-16,6208.59
p52,2051,2051-07-17,6723.7
p52,2051,2051-07-18,6629.48
p52,2051,2051-07-19,6657.4800000000005
p52,2051,2051-07-20,6653.56
p52,2051,2051-07-26,6497.02
p52,2051,2051-07-27,6683.05
p52,2051,2051-07-31,6577.66
p52,2051,2051-08-01,6606.45
p52,2051,2051-08-07,6207.43
p52,2051,2051-08-18,6201.19
p52,2051,2051-08-19,5806.89
p52,2051,2051-08-23,6375.74
p52,2051,2051-08-24,6217.349999999999
p52,2051,2051-09-01,6213.39
p52,2052,2052-06-23,5494.18
p52,2052,2052-06-24,6312.96
p52,2052,2052-06-25,6205.6
p52,2052,2052-06-26,6137.64
p52,2052,2052-06-27,6267.5
p52,2052,2052-06-28,6298.51
p52,2052,2052-06-29,5977.06
p52,2052,2052-06-30,5925.49
p52,2052,2052-07-20,6062.27
p52,2052,2052-07-21,5998.78
p52,2052,2052-07-24,6289.66
p52,2052,2052-08-01,6485.51
p52,2052,2052-08-02,6384.8
p52,2053,2053-06-10,5682.99
p52,2053,2053-06-11,6243.29
p52,2053,2053-06-12,6059.81
p52,2053,2053-06-27,6260.67
p52,2053,2053-07-12,6038.93
p52,2053,2053-07-13,6250.9
p52,2053,2053-07-14,6143.46
p52,2053,2053-07-22,6361.66
p52,2053,2053-07-23,6365.9
p52,2054,2054-07-20,6235.47
p52,2054,2054-07-21,6576.2
p52,2054,2054-07-24,6363.28
p52,2056,2056-07-20,6408.39
p52,2056,2056-07-21,6600.0
p52,2056,2056-07-22,6176.42
p52,2056,2056-07-23,6110.18
p52,2058,2058-06-01,5331.3
p52,2058,2058-06-27,6122.81
p52,2058,2058-06-28,6296.99
p52,2058,2058-06-29,5758.87
p52,2058,2058-07-19,6401.95
p52,2058,2058-07-20,5979.53
p52,2058,2058-07-22,6480.21
p52,2059,2059-07-18,6412.06
p52,2059,2059-07-19,6192.98
p52,2059,2059-07-20,6194.61
p52,2059,2059-08-19,5721.86
p52,2059,2059-08-20,6316.55
p52,2060,2060-06-24,6030.86
p52,2060,2060-06-25,6125.72
p52,2060,2060-06-26,6025.01
p52,2060,2060-06-27,5932.4
p52,2060,2060-06-30,6146.6900000000005
p52,2060,2060-07-01,6425.9400000000005
p52,2060,2060-07-04,5405.28
p52,2060,2060-07-05,5653.92
p52,2060,2060-07-06,6530.65
p52,2060,2060-07-09,6649.09
p52,2060,2060-07-10,6311.71
p52,2060,2060-07-11,6262.7
p52,2060,2060-07-12,6593.52
p52,2060,2060-07-13,6486.09
p52,2060,2060-07-14,6657.68
