rb,Year,Date,Load_sum
p64,2020,2020-06-25,126255.48
p64,2020,2020-06-26,127343.28
p64,2020,2020-06-27,123623.34
p64,2020,2020-06-28,122592.24
p64,2020,2020-06-29,126305.53
p64,2020,2020-06-30,123670.63
p64,2020,2020-07-01,127951.81999999999
p64,2020,2020-07-02,132454.92
p64,2020,2020-07-03,121923.77
p64,2020,2020-07-16,128459.63
p64,2020,2020-07-17,130348.1
p64,2020,2020-07-18,121828.08
p64,2020,2020-08-24,124139.14
p64,2022,2022-08-06,117015.57
p64,2022,2022-08-17,130000.8
p64,2024,2024-08-19,130006.76
p64,2024,2024-08-20,128384.54000000001
p64,2025,2025-09-01,116784.69
p64,2026,2026-07-26,119509.25
p64,2026,2026-07-28,128370.20999999999
p64,2026,2026-07-29,128220.42
p64,2026,2026-07-30,128813.8
p64,2026,2026-07-31,131297.31
p64,2026,2026-08-18,129211.45999999999
p64,2026,2026-08-19,130529.22
p64,2026,2026-08-20,129862.8
p64,2028,2028-06-09,125197.24
p64,2028,2028-07-18,129312.7
p64,2028,2028-08-07,130224.29
p64,2028,2028-08-09,131965.13
p64,2028,2028-08-24,130998.95
p64,2028,2028-08-25,128685.06
p64,2028,2028-08-26,119212.66
p64,2030,2030-08-27,128220.97
p64,2030,2030-08-31,120161.86
p64,2030,2030-09-01,113500.54
p64,2034,2034-06-25,118387.2
p64,2034,2034-06-27,126358.54000000001
p64,2034,2034-06-28,127884.02
p64,2034,2034-06-29,125162.13
p64,2035,2035-07-23,126237.02
p64,2035,2035-07-27,129578.18000000001
p64,2035,2035-07-28,120425.17
p64,2035,2035-07-29,124401.15
p64,2035,2035-07-30,119250.84
p64,2035,2035-08-21,128929.70999999999
p64,2035,2035-08-22,131163.55
p64,2035,2035-09-02,116021.73
p64,2036,2036-06-20,124724.57
p64,2036,2036-07-04,115634.41
p64,2036,2036-07-05,117882.44
p64,2036,2036-07-06,120741.22
p64,2036,2036-07-07,129194.39
p64,2036,2036-07-23,127690.77
p64,2036,2036-08-03,121666.51
p64,2037,2037-09-09,119121.33
p64,2038,2038-06-14,126414.95
p64,2038,2038-06-15,129928.47
p64,2038,2038-06-16,125199.31
p64,2038,2038-07-06,127488.68
p64,2038,2038-07-07,126420.36
p64,2038,2038-07-11,121520.43
p64,2038,2038-07-12,129553.81999999999
p64,2038,2038-07-13,126726.54
p64,2038,2038-07-14,131631.73
p64,2038,2038-07-15,129593.23
p64,2038,2038-07-16,128758.39
p64,2038,2038-07-17,119743.58
p64,2038,2038-07-18,120783.64
p64,2038,2038-08-01,116032.7
p64,2038,2038-08-02,125399.49
p64,2038,2038-08-03,129150.7
p64,2038,2038-08-04,127947.68
p64,2038,2038-08-29,117551.89
p64,2039,2039-08-03,127605.02
p64,2039,2039-08-13,121149.67
p64,2039,2039-08-14,120477.73
p64,2039,2039-08-15,130453.67
p64,2039,2039-08-19,128941.42
p64,2039,2039-08-20,121759.05
p64,2039,2039-08-21,118093.70999999999
p64,2040,2040-07-13,129324.87
p64,2040,2040-07-14,122101.28
p64,2040,2040-07-15,123299.73
p64,2040,2040-07-16,130936.74
p64,2040,2040-07-20,127415.63
p64,2040,2040-07-21,112944.53
p64,2040,2040-08-11,117591.81
p64,2040,2040-08-12,120758.89
p64,2040,2040-08-13,127047.15
p64,2040,2040-08-31,129789.64
p64,2040,2040-09-02,118660.45
p64,2040,2040-09-03,120981.1
p64,2040,2040-09-04,130769.37
p64,2040,2040-09-05,133951.29
p64,2040,2040-09-06,123749.34
p64,2041,2041-08-05,126516.17
p64,2043,2043-08-07,132874.13
p64,2043,2043-08-08,126502.5
p64,2043,2043-08-09,122647.39
p64,2044,2044-08-05,128796.75
p64,2045,2045-07-03,128755.99
p64,2045,2045-07-07,129538.0
p64,2045,2045-09-25,125286.93
p64,2045,2045-09-26,126824.87
p64,2045,2045-09-27,125434.21
p64,2045,2045-09-28,124702.95999999999
p64,2046,2046-06-13,113215.02
p64,2046,2046-07-16,127223.69
p64,2046,2046-07-18,124066.75
p64,2046,2046-07-22,118841.01
p64,2046,2046-08-17,127358.97
p64,2046,2046-08-18,119525.34
p64,2047,2047-08-13,129632.81
p64,2048,2048-08-04,128729.7
p64,2049,2049-06-24,122461.81
p64,2049,2049-06-25,125359.07
p64,2049,2049-06-26,118363.34
p64,2049,2049-06-27,117402.75
p64,2049,2049-07-04,118367.01
p64,2049,2049-07-05,122096.13
p64,2049,2049-07-08,128834.13
p64,2049,2049-07-09,131569.94
p64,2049,2049-07-10,122541.72
p64,2049,2049-07-13,128318.31999999999
p64,2049,2049-07-15,127313.88
p64,2049,2049-08-05,126620.61
p64,2049,2049-08-06,128096.67
p64,2049,2049-08-22,120036.55
p64,2049,2049-08-23,129254.49
p64,2049,2049-08-26,124436.64
p64,2050,2050-08-16,131446.08000000002
p64,2050,2050-08-23,131250.18
p64,2050,2050-08-24,131291.76
p64,2051,2051-06-17,115999.45
p64,2051,2051-06-18,116673.06
p64,2051,2051-06-27,125164.2
p64,2051,2051-07-18,125904.19
p64,2051,2051-07-23,121050.21
p64,2051,2051-07-28,125894.70999999999
p64,2051,2051-08-01,126407.75
p64,2051,2051-08-02,131399.28
p64,2051,2051-08-03,132009.44999999998
p64,2051,2051-08-04,131067.33
p64,2051,2051-08-05,122129.05
p64,2051,2051-08-06,120763.14
p64,2051,2051-08-08,127966.86
p64,2051,2051-08-09,129365.7
p64,2051,2051-08-10,128655.16
p64,2051,2051-08-11,128640.98
p64,2051,2051-08-12,120795.95
p64,2051,2051-08-15,125964.01
p64,2051,2051-08-16,128407.77
p64,2051,2051-08-18,128843.95
p64,2051,2051-08-19,120872.56
p64,2051,2051-08-20,121516.46
p64,2051,2051-08-21,127288.79000000001
p64,2051,2051-08-25,127414.51
p64,2051,2051-08-26,120823.52
p64,2051,2051-08-27,123699.63
p64,2051,2051-08-28,133868.68
p64,2051,2051-08-29,128045.82
p64,2051,2051-08-30,125200.45
p64,2051,2051-08-31,125737.94
p64,2051,2051-09-25,111974.2
p64,2052,2052-06-25,127414.48
p64,2052,2052-06-26,129098.87
p64,2052,2052-06-27,128407.93000000001
p64,2052,2052-07-21,121172.0
