rb,Year,Date,Load_sum
p115,2020,2020-07-16,102751.68000000001
p115,2020,2020-07-20,102625.93
p115,2023,2023-07-03,103704.74
p115,2023,2023-07-15,88206.04
p115,2025,2025-08-13,94525.13
p115,2027,2027-07-22,103167.05
p115,2028,2028-06-22,97077.84
p115,2028,2028-06-25,82928.05
p115,2028,2028-07-05,95963.40000000001
p115,2028,2028-07-06,98394.61
p115,2028,2028-07-07,100183.03
p115,2028,2028-07-08,88591.12
p115,2028,2028-07-09,88896.31999999999
p115,2028,2028-07-14,100556.26
p115,2028,2028-07-15,88310.67
p115,2028,2028-07-16,89846.41
p115,2028,2028-07-17,99366.91
p115,2028,2028-07-18,96872.88
p115,2028,2028-07-29,86777.9
p115,2028,2028-07-30,87750.4
p115,2028,2028-08-02,100089.29
p115,2028,2028-08-03,102078.53
p115,2028,2028-08-04,101604.92
p115,2028,2028-08-05,92056.91
p115,2028,2028-08-10,101139.1
p115,2028,2028-08-11,97600.3
p115,2028,2028-08-12,91202.89
p115,2028,2028-08-13,89923.96
p115,2028,2028-08-14,101212.56999999999
p115,2028,2028-08-15,99740.41
p115,2028,2028-08-17,93773.25
p115,2030,2030-07-09,100929.43
p115,2031,2031-07-18,98557.7
p115,2031,2031-07-19,89944.62
p115,2031,2031-07-21,104262.73
p115,2031,2031-07-23,100550.41
p115,2031,2031-08-02,86193.53
p115,2031,2031-08-03,86033.4
p115,2031,2031-08-29,103319.86
p115,2031,2031-08-30,89766.12
p115,2031,2031-09-16,92797.54000000001
p115,2033,2033-07-05,105872.68
p115,2033,2033-07-06,104249.05
p115,2033,2033-07-08,100820.9
p115,2033,2033-07-09,91927.27
p115,2033,2033-07-11,101101.65
p115,2033,2033-07-28,101838.8
p115,2033,2033-08-26,99794.37
p115,2033,2033-08-30,98354.52
p115,2034,2034-06-17,90954.66
p115,2034,2034-06-19,90539.9
p115,2034,2034-06-20,98715.38
p115,2035,2035-07-13,100791.23
p115,2035,2035-07-14,94537.96
p115,2035,2035-07-15,96515.0
p115,2035,2035-07-16,100592.12
p115,2035,2035-08-01,102015.18
p115,2035,2035-08-14,105573.9
p115,2037,2037-07-14,100051.73
p115,2037,2037-07-27,102661.73
p115,2038,2038-06-25,100095.76
p115,2038,2038-06-26,89611.76
