rb,Year,Date,Load_sum
p59,2020,2020-06-07,19593.88
p59,2020,2020-06-14,20378.65
p59,2020,2020-06-15,22560.14
p59,2020,2020-06-16,22616.83
p59,2020,2020-06-17,22859.2
p59,2020,2020-06-18,22370.0
p59,2020,2020-06-19,22459.65
p59,2020,2020-06-24,22431.48
p59,2020,2020-06-25,22334.73
p59,2020,2020-06-27,20332.99
p59,2020,2020-06-28,20767.51
p59,2020,2020-06-29,22412.55
p59,2020,2020-07-18,20839.25
p59,2020,2020-07-19,20754.58
p59,2020,2020-08-02,19994.09
p59,2020,2020-08-03,22687.28
p59,2021,2021-06-08,21793.86
p59,2021,2021-06-09,21906.399999999998
p59,2021,2021-06-10,21946.5
p59,2021,2021-06-11,21795.05
p59,2021,2021-06-12,19697.8
p59,2021,2021-06-20,20062.96
p59,2021,2021-06-21,21798.25
p59,2021,2021-06-22,22349.71
p59,2021,2021-06-23,21743.36
p59,2022,2022-06-28,21876.61
p59,2023,2023-07-04,19011.24
p59,2023,2023-07-16,20380.79
p59,2025,2025-06-16,21895.13
p59,2025,2025-06-17,22195.94
p59,2025,2025-07-05,20545.43
p59,2025,2025-07-06,20463.23
p59,2027,2027-06-24,22075.92
p59,2027,2027-07-03,20861.96
p59,2027,2027-07-04,19019.06
p59,2029,2029-06-17,20138.47
p59,2029,2029-06-18,22382.33
p59,2029,2029-06-19,18950.29
p59,2029,2029-07-01,20441.22
p59,2029,2029-07-02,23053.91
p59,2029,2029-07-03,22961.74
p59,2029,2029-07-18,22921.89
p59,2029,2029-07-19,22420.02
p59,2030,2030-06-05,21844.6
p59,2030,2030-06-18,22224.63
p59,2030,2030-06-19,18898.47
p59,2030,2030-06-20,22412.03
p59,2030,2030-06-21,21857.170000000002
p59,2030,2030-06-24,22256.66
p59,2030,2030-06-25,23192.62
p59,2030,2030-06-26,23026.46
p59,2030,2030-06-27,22237.1
p59,2031,2031-06-24,22011.05
p59,2031,2031-06-25,21963.47
p59,2032,2032-06-18,18635.3
p59,2032,2032-07-06,23059.23
p59,2032,2032-07-07,22734.21
p59,2032,2032-07-08,22502.56
p59,2034,2034-06-24,20223.07
