rb,Year,Date,Load_sum
p47,2020,2020-06-05,22830.06
p47,2020,2020-06-06,22479.920000000002
p47,2020,2020-06-07,22632.38
p47,2020,2020-06-13,21952.57
p47,2020,2020-06-14,22471.2
p47,2020,2020-06-15,23322.13
p47,2020,2020-06-16,23210.71
p47,2020,2020-06-18,23159.51
p47,2020,2020-06-23,22947.48
p47,2020,2020-06-24,23528.2
p47,2020,2020-06-25,23367.3
p47,2020,2020-06-27,22824.41
p47,2020,2020-06-28,23218.29
p47,2020,2020-06-29,23407.67
p47,2021,2021-06-08,22866.77
p47,2021,2021-06-09,23562.68
p47,2021,2021-06-10,23297.79
p47,2021,2021-06-20,22190.05
p47,2021,2021-06-21,23487.95
p47,2021,2021-06-22,23470.82
p47,2023,2023-07-02,22924.39
p47,2023,2023-07-03,24565.77
p47,2027,2027-07-02,24069.76
p47,2027,2027-07-03,23423.05
p47,2027,2027-07-04,22624.02
p47,2029,2029-06-17,22430.079999999998
p47,2029,2029-07-01,23438.42
p47,2029,2029-07-02,25272.08
p47,2029,2029-07-03,24404.41
p47,2029,2029-07-18,24672.84
p47,2030,2030-06-05,23043.62
p47,2030,2030-06-06,23348.87
p47,2030,2030-06-08,22335.18
p47,2030,2030-06-19,23422.57
p47,2030,2030-06-24,23265.39
p47,2030,2030-06-25,23692.46
p47,2030,2030-06-26,23458.2
p47,2030,2030-06-27,23509.79
p47,2032,2032-06-30,22752.85
p47,2032,2032-07-05,23288.64
p47,2032,2032-07-06,25191.61
p47,2032,2032-07-07,25159.75
p47,2033,2033-07-06,24547.22
p47,2033,2033-07-07,24682.63
p47,2034,2034-06-15,22172.34
p47,2034,2034-06-16,22813.12
p47,2034,2034-06-24,22401.76
p47,2034,2034-06-25,23264.79
p47,2034,2034-06-26,24359.690000000002
p47,2034,2034-06-27,24774.81
p47,2034,2034-06-28,24537.6
p47,2034,2034-06-29,23883.51
p47,2034,2034-06-30,23885.47
p47,2034,2034-07-01,24795.66
p47,2034,2034-07-02,24574.079999999998
p47,2034,2034-07-03,25015.72
p47,2034,2034-07-05,24310.54
p47,2034,2034-07-06,24621.46
p47,2034,2034-07-07,24088.61
p47,2034,2034-07-08,22510.31
p47,2034,2034-07-12,24490.33
p47,2034,2034-07-19,24005.72
