rb,Year,Date,Load_sum
p57,2020,2020-06-26,31277.65091405376
p57,2020,2020-07-17,33746.48914669072
p57,2026,2026-07-29,38645.15479376283
p57,2026,2026-07-30,38864.224967911854
p57,2026,2026-07-31,37517.28899410972
p57,2035,2035-07-28,41958.53311913159
p57,2035,2035-08-20,44334.96286023166
p57,2036,2036-07-03,46326.43549822633
p57,2036,2036-07-06,42236.30526322486
p57,2036,2036-07-07,45577.194147333015
p57,2036,2036-07-21,45937.5744190827
p57,2036,2036-07-22,46020.897496895814
p57,2038,2038-06-14,42823.99524598992
p57,2038,2038-07-12,48098.46031468975
p57,2038,2038-07-31,42681.36677089064
p57,2038,2038-08-01,42683.51288645123
p57,2038,2038-08-02,46812.56313388339
p57,2038,2038-08-03,47378.47025378321
p57,2038,2038-08-26,47729.476615496904
p57,2038,2038-08-27,48152.80184058801
p57,2038,2038-08-28,44009.70063893883
p57,2038,2038-09-04,39093.74365888141
p57,2039,2039-08-19,48037.71484521089
p57,2040,2040-07-16,50441.79744829236
p57,2040,2040-08-11,45834.46980211194
p57,2040,2040-08-31,50672.53594704684
p57,2040,2040-09-03,44036.9686577514
p57,2040,2040-09-04,48020.25947916895
p57,2045,2045-08-22,54524.30301422067
p57,2046,2046-07-17,56816.63802132132
p57,2046,2046-07-18,57109.90641670501
p57,2046,2046-07-19,56975.627740379794
p57,2046,2046-08-17,55671.13222691728
p57,2048,2048-08-02,53920.48718399623
p57,2048,2048-08-03,60574.345335030055
p57,2048,2048-08-04,58531.064706151636
p57,2050,2050-08-01,60194.988863196006
p57,2050,2050-08-02,60876.363214084755
p57,2050,2050-08-03,60316.42593881494
p57,2050,2050-08-11,60219.82929396744
p57,2050,2050-08-12,63261.68132021589
p57,2050,2050-08-13,58148.28472491678
p57,2050,2050-08-23,60601.248606441426
p57,2051,2051-07-09,58267.70998889716
p57,2051,2051-07-10,62399.65457905944
p57,2051,2051-07-12,62197.062882198545
p57,2051,2051-07-13,62337.09865252136
p57,2051,2051-07-15,55800.312410155086
p57,2051,2051-07-16,59009.59109821728
p57,2051,2051-08-01,64058.86348742909
p57,2051,2051-08-02,65708.64922189889
p57,2051,2051-08-03,65591.8882640035
p57,2051,2051-08-04,65946.67650632859
p57,2051,2051-08-05,59988.380717952714
p57,2051,2051-08-06,59033.40519790276
p57,2051,2051-08-07,63654.12245811157
p57,2051,2051-08-08,62180.136073186804
p57,2051,2051-08-09,61960.323618000184
p57,2051,2051-08-10,62812.395480112995
p57,2051,2051-08-16,59626.01778710333
p57,2051,2051-08-18,62148.12641261497
p57,2051,2051-08-19,59016.84076957114
p57,2051,2051-08-20,58956.77831661412
p57,2051,2051-08-21,60844.38858438594
p57,2051,2051-08-22,61371.13326355625
p57,2051,2051-08-26,56519.745464933774
p57,2051,2051-08-27,53400.67095556832
p57,2051,2051-08-28,59043.84757734337
p57,2051,2051-08-29,57866.881511460495
p57,2051,2051-08-31,59261.345161722405
