rb,Year,Date,Load_sum
p99,2020,2020-12-25,331765.61379602307
p99,2021,2021-01-12,403397.70370043506
p99,2021,2021-01-13,389647.3145882485
p99,2022,2022-01-10,415966.17520435684
p99,2022,2022-01-11,458310.82733687374
p99,2022,2022-01-17,425371.3290017863
p99,2022,2022-01-18,403384.95236655104
p99,2022,2022-01-27,392218.6824816115
p99,2023,2023-12-25,416558.85474094603
p99,2023,2023-12-26,427378.06370945653
p99,2024,2024-01-21,381921.4098177998
p99,2024,2024-01-22,408731.74762686866
p99,2025,2025-01-20,401895.4198826609
p99,2025,2025-01-21,502030.4035678284
p99,2025,2025-01-22,421606.22722358635
p99,2027,2027-01-24,379186.8416693223
p99,2027,2027-01-27,419330.4447308448
p99,2027,2027-01-28,417020.0943375253
p99,2029,2029-12-22,433032.2235118916
p99,2033,2033-03-15,407077.0346671724
p99,2034,2034-01-16,466397.7962189885
p99,2034,2034-01-19,519187.68229132146
p99,2034,2034-01-20,457862.2946769316
p99,2036,2036-01-11,458505.63560983515
p99,2036,2036-02-04,469207.60235278413
p99,2036,2036-02-05,500762.391082251
p99,2036,2036-02-06,444485.9273076387
p99,2037,2037-01-19,460611.2942589364
p99,2040,2040-01-28,450191.64215687884
p99,2054,2054-01-07,602004.3779494672
p99,2054,2054-01-23,581216.8446663177
p99,2055,2055-02-15,566403.6281160293
p99,2055,2055-02-16,586409.2036367563
p99,2055,2055-02-20,582242.460738756
p99,2057,2057-01-09,589104.7521347333
p99,2058,2058-01-05,583487.7993778363
p99,2058,2058-01-06,596909.2273917183
p99,2058,2058-01-07,625018.4265342009
p99,2062,2062-01-11,694449.4748812753
p99,2062,2062-01-17,663530.3051556988
p99,2063,2063-12-25,628235.9582403769
p99,2065,2065-01-21,754142.0662690075
p99,2074,2074-01-19,779167.7436442153
p99,2076,2076-02-05,727990.0353164141
