rb,Year,Date,Load_sum
p86,2022,2022-01-10,78168.9657629503
p86,2022,2022-01-11,95202.3415571287
p86,2022,2022-01-14,78351.17253469976
p86,2022,2022-01-17,80266.98412004442
p86,2023,2023-12-24,79560.7315600864
p86,2023,2023-12-25,88010.27747732383
p86,2023,2023-12-26,81233.17407600278
p86,2023,2023-12-29,74213.01275666947
p86,2023,2023-12-30,79780.80216265707
p86,2023,2023-12-31,76054.10456220768
p86,2024,2024-01-21,79801.84273583369
p86,2025,2025-01-20,84636.09520264348
p86,2025,2025-01-21,95481.66567479579
p86,2025,2025-02-01,78228.29270495048
p86,2025,2025-02-02,83848.28175123033
p86,2025,2025-02-03,92060.67943126014
p86,2028,2028-01-09,82144.2622209398
p86,2028,2028-01-10,83671.86038193564
p86,2029,2029-12-16,82993.16097480117
p86,2029,2029-12-22,96837.67038754684
p86,2029,2029-12-23,99549.24611591293
p86,2029,2029-12-24,90906.68730049375
p86,2034,2034-01-19,94375.72155330481
p86,2036,2036-01-19,89292.09057186406
p86,2036,2036-02-03,102506.22621960746
p86,2036,2036-02-04,109718.65801089814
p86,2036,2036-02-05,99991.98934135534
p86,2037,2037-01-11,88079.70732984597
p86,2037,2037-01-17,90199.42417743051
p86,2041,2041-01-03,94948.13214302313
p86,2050,2050-01-08,104469.11214490517
p86,2050,2050-01-09,105075.74445453583
p86,2054,2054-01-06,112922.04753909292
p86,2054,2054-01-07,115543.56902230397
p86,2054,2054-01-28,117095.7862224369
p86,2054,2054-01-29,112768.62513815354
p86,2055,2055-01-08,117191.37196801459
p86,2055,2055-03-06,102688.61821895113
p86,2058,2058-01-01,111574.60290880714
p86,2058,2058-01-02,123723.41921656998
p86,2058,2058-01-03,116790.65639254154
p86,2058,2058-01-17,125052.69539751692
p86,2058,2058-01-18,117327.27940541161
p86,2062,2062-01-10,113655.96925031395
p86,2062,2062-01-11,136910.8280323609
p86,2062,2062-01-14,111815.04330870457
p86,2062,2062-01-17,125717.23006308316
p86,2063,2063-12-25,127846.30937407646
p86,2063,2063-12-30,117232.31978549928
p86,2065,2065-01-20,128994.07133038182
p86,2065,2065-01-21,136492.0570376288
p86,2065,2065-02-02,131863.95402740224
p86,2065,2065-02-03,134240.97788390281
p86,2069,2069-12-22,140351.76487896164
p86,2069,2069-12-23,143462.61777208766
p86,2069,2069-12-24,134588.300221465
p86,2076,2076-02-03,157473.28476116701
p86,2076,2076-02-04,155908.9706338217
p86,2076,2076-02-05,143775.13996607607
p86,2094,2094-01-07,171478.23583372583
p86,2095,2095-01-08,164618.77353045047
p86,2098,2098-01-02,184127.92322547658
p86,2098,2098-01-17,184618.21041048976
