rb,Year,Date,Load_sum
p3,2020,2020-01-28,44046.15685310668
p3,2020,2020-01-29,44451.70948483119
p3,2020,2020-01-30,43848.82814506702
p3,2022,2022-01-06,47212.724309155245
p3,2022,2022-01-07,45183.608252563834
p3,2023,2023-12-21,47120.095174638285
p3,2023,2023-12-22,47812.77961856297
p3,2023,2023-12-23,45027.96272556643
p3,2023,2023-12-24,44243.69916232016
p3,2025,2025-02-03,40794.95813635843
p3,2025,2025-02-04,42323.1773616377
p3,2025,2025-11-23,43617.162302404475
p3,2025,2025-11-24,46600.65131885463
p3,2025,2025-11-25,45988.88811284305
p3,2025,2025-11-26,45769.29863868949
p3,2025,2025-11-28,47722.072310315416
p3,2025,2025-11-29,42179.49661610028
p3,2025,2025-11-30,41558.85150234443
p3,2025,2025-12-01,48352.6877600015
p3,2029,2029-02-01,42943.89901318971
p3,2029,2029-02-02,47924.240278660305
p3,2029,2029-02-03,45726.07768415647
p3,2029,2029-02-04,41300.44006911376
p3,2030,2030-12-19,49041.50858264513
p3,2030,2030-12-20,50672.10824833007
p3,2030,2030-12-21,45320.584976588914
p3,2030,2030-12-22,47745.72286270611
p3,2030,2030-12-23,50530.35031595652
p3,2030,2030-12-29,47712.33169583131
p3,2030,2030-12-30,52562.538340361694
p3,2033,2033-01-06,45076.622165880945
p3,2033,2033-01-07,44175.24618644996
p3,2036,2036-01-29,45018.01640415116
p3,2036,2036-01-30,47289.64461853435
p3,2036,2036-01-31,45787.352104563884
p3,2036,2036-02-01,42197.87424669646
p3,2036,2036-02-02,42429.78924680784
p3,2036,2036-02-03,42450.60308898233
p3,2044,2044-01-04,43427.03597325798
p3,2044,2044-01-05,46501.50259228137
p3,2044,2044-01-06,45771.81618710792
p3,2048,2048-12-20,45138.00328043469
p3,2048,2048-12-21,47272.671830841646
p3,2050,2050-11-24,41668.5836702204
p3,2051,2051-02-25,41208.48217131054
p3,2056,2056-12-17,44201.33371562167
p3,2057,2057-01-12,43501.78463065404
p3,2062,2062-01-06,46577.10214266527
p3,2062,2062-01-07,44048.71467385286
p3,2063,2063-12-23,44479.098124622564
p3,2063,2063-12-24,48900.794777165545
p3,2065,2065-11-23,46505.12950700322
p3,2065,2065-11-24,45427.52677470543
p3,2065,2065-11-28,43099.62102821755
p3,2065,2065-12-01,47289.99265072726
p3,2069,2069-02-02,45932.82141793216
p3,2069,2069-02-03,45330.68215422594
p3,2069,2069-02-04,42593.3301723294
p3,2070,2070-12-20,44980.834246466846
p3,2070,2070-12-21,44916.3387525998
p3,2070,2070-12-22,50996.154015971486
p3,2070,2070-12-23,49497.94027757435
p3,2070,2070-12-29,52574.71700780622
p3,2070,2070-12-30,51630.35395967808
p3,2073,2073-01-06,44612.77559065297
p3,2076,2076-01-30,45934.713367236465
p3,2076,2076-01-31,44581.512915116415
p3,2076,2076-02-02,41456.84430858448
p3,2084,2084-01-05,45162.40606085838
p3,2088,2088-12-20,47565.387714666176
