rb,Year,Date,Load_sum
p16,2022,2022-01-07,16956.479331420127
p16,2022,2022-02-04,15985.278319790628
p16,2022,2022-02-05,15037.21218158523
p16,2023,2023-12-21,20352.812056219373
p16,2023,2023-12-22,20589.950740808683
p16,2023,2023-12-23,19362.838170060877
p16,2023,2023-12-24,19292.777372846896
p16,2024,2024-01-18,17672.21670288127
p16,2025,2025-01-31,17539.137314576372
p16,2025,2025-02-01,15750.23404031968
p16,2025,2025-02-04,16664.635771660967
p16,2029,2029-02-05,18035.130022081525
p16,2029,2029-02-06,17856.636345255367
p16,2030,2030-12-21,21249.106200734142
p16,2030,2030-12-22,22149.78263460126
p16,2030,2030-12-23,23698.14713269243
p16,2030,2030-12-24,22663.668142641054
p16,2030,2030-12-29,19914.731389917702
p16,2030,2030-12-30,23176.21608214887
p16,2036,2036-02-02,17439.21450765827
p16,2057,2057-01-06,23929.88732489168
p16,2063,2063-12-22,29914.49977330066
p16,2063,2063-12-23,30088.44808542931
p16,2064,2064-01-18,27985.356835498536
p16,2065,2065-02-01,24847.66569611963
p16,2070,2070-12-21,33546.35464591344
p16,2070,2070-12-22,37443.09384869357
p16,2070,2070-12-23,37576.85987119949
p16,2070,2070-12-24,35905.1330284937
p16,2070,2070-12-29,34162.188419961916
p16,2070,2070-12-30,36599.557069585855
