rb,Year,Date,Load_sum
p102,2020,2020-03-03,272123.25
p102,2021,2021-01-13,299081.18
p102,2021,2021-12-11,214624.76
p102,2022,2022-01-12,282940.67
p102,2023,2023-12-26,301551.54
p102,2025,2025-01-22,342731.33999999997
p102,2026,2026-01-28,302066.74
p102,2029,2029-02-25,243779.82
p102,2029,2029-12-24,316189.61
p102,2029,2029-12-25,316497.76
p102,2049,2049-01-22,279288.5
p102,2050,2050-12-14,283368.22
p102,2060,2060-03-03,264247.26
p102,2063,2063-12-26,289709.61
p102,2065,2065-01-22,338720.74
p102,2066,2066-01-28,304438.99
p102,2069,2069-12-24,303810.68
p102,2069,2069-12-25,305169.01
p102,2090,2090-12-14,275192.52
