rb,Year,Date,Load_sum
p44,2020,2020-01-02,5900.560434788047
p44,2021,2021-01-02,5452.929846574514
p44,2022,2022-01-02,5446.670250409046
p44,2023,2023-01-02,5583.049975546073
p44,2024,2024-01-02,5873.494785232873
p44,2025,2025-01-02,5866.733947217727
p44,2026,2026-01-02,5859.999331817734
p44,2027,2027-01-02,5415.4628471195765
p44,2028,2028-01-02,5409.246260545781
p44,2029,2029-01-02,5839.823458493186
p44,2030,2030-01-02,5833.119734521612
p44,2031,2031-01-02,5826.423705973609
p44,2032,2032-01-02,5819.735364015348
p44,2033,2033-01-02,5378.2363584493
p44,2034,2034-01-02,5512.90256047102
p44,2035,2035-01-02,5799.698118814785
p44,2036,2036-01-02,5793.0404560304
p44,2037,2037-01-02,5786.3722270508015
p44,2038,2038-01-02,5347.421056015374
p44,2039,2039-01-02,5341.282576834608
p44,2040,2040-01-02,5475.023489395487
p44,2041,2041-01-02,5759.830354524624
p44,2042,2042-01-02,5753.218457248232
p44,2043,2043-01-02,5746.614149984549
p44,2044,2044-01-02,5310.67900588302
p44,2045,2045-01-02,5443.6365023358585
p44,2046,2046-01-02,5726.828659821501
p44,2047,2047-01-02,5720.2546462677
p44,2048,2048-01-02,5713.688179238646
p44,2049,2049-01-02,5280.234166046563
p44,2050,2050-01-02,5274.172812889907
p44,2051,2051-01-02,5406.23335731025
p44,2052,2052-01-02,5687.479705715509
p44,2053,2053-01-02,5680.932985166535
p44,2054,2054-01-02,5674.411656755798
p44,2055,2055-01-02,5243.953756030745
p44,2056,2056-01-02,5237.934050341012
p44,2057,2057-01-02,5654.874758490909
p44,2058,2058-01-02,5648.383343169165
p44,2059,2059-01-02,5641.899379554961
p44,2060,2060-01-02,5635.42285909424
p44,2061,2061-01-02,5207.90623976163
p44,2062,2062-01-02,5338.307528781239
p44,2063,2063-01-02,5616.020198565254
p44,2064,2064-01-02,5609.57338566114
p44,2065,2065-01-02,5603.116341195912
p44,2066,2066-01-02,5178.066865823803
p44,2067,2067-01-02,5172.12279384602
p44,2068,2068-01-02,5301.628097558264
p44,2069,2069-01-02,5577.415056549528
p44,2070,2070-01-02,5571.012559748084
p44,2071,2071-01-02,5564.617412581707
p44,2072,2072-01-02,5142.4884458004235
p44,2073,2073-01-02,5271.235144392798
p44,2074,2074-01-02,5545.458533943918
p44,2075,2075-01-02,5539.092721077897
p44,2076,2076-01-02,5532.734215736257
p44,2077,2077-01-02,5113.007801815013
p44,2078,2078-01-02,5107.138413260464
p44,2079,2079-01-02,5235.016566520229
p44,2080,2080-01-02,5507.355771261362
p44,2081,2081-01-02,5501.016387023737
p44,2082,2082-01-02,5494.701590748846
p44,2083,2083-01-02,5077.876401647811
p44,2084,2084-01-02,5072.047341574273
p44,2085,2085-01-02,5475.783431040328
p44,2086,2086-01-02,5469.497600499265
p44,2087,2087-01-02,5463.218985668263
p44,2088,2088-01-02,5456.947578264171
p44,2089,2089-01-02,5042.970519422886
p44,2090,2090-01-02,5169.2419663241135
p44,2091,2091-01-02,5438.159404948185
p44,2092,2092-01-02,5431.916764254796
p44,2093,2093-01-02,5425.664216036449
p44,2094,2094-01-02,5014.076166076506
p44,2095,2095-01-02,5008.320344375948
p44,2096,2096-01-02,5133.724182053265
p44,2097,2097-01-02,5400.77689763708
p44,2098,2098-01-02,5394.577169544074
p44,2099,2099-01-02,5388.384558321319
