rb,Year,Date,Load_sum
p65,2020,2020-01-08,199011.66999999998
p65,2020,2020-01-09,179730.93
p65,2021,2021-01-08,199011.66999999998
p65,2021,2021-01-09,177170.2
p65,2022,2022-01-08,187967.05
p65,2022,2022-01-09,177170.2
p65,2023,2023-01-08,187967.05
p65,2023,2023-01-09,179730.93
p65,2024,2024-01-08,199011.66999999998
p65,2024,2024-01-09,179730.93
p65,2025,2025-01-08,199011.66999999998
p65,2025,2025-01-09,179730.93
p65,2026,2026-01-08,199011.66999999998
p65,2026,2026-01-09,179730.93
p65,2027,2027-01-08,199011.66999999998
p65,2027,2027-01-09,177170.2
p65,2028,2028-01-08,187967.05
p65,2028,2028-01-09,177170.2
p65,2029,2029-01-08,199011.66999999998
p65,2029,2029-01-09,179730.93
p65,2030,2030-01-08,199011.66999999998
p65,2030,2030-01-09,179730.93
p65,2031,2031-01-08,199011.66999999998
p65,2031,2031-01-09,179730.93
p65,2032,2032-01-08,199011.66999999998
p65,2032,2032-01-09,179730.93
p65,2033,2033-01-08,187967.05
p65,2033,2033-01-09,177170.2
p65,2034,2034-01-08,187967.05
p65,2034,2034-01-09,179730.93
p65,2035,2035-01-08,199011.66999999998
p65,2035,2035-01-09,179730.93
p65,2036,2036-01-08,199011.66999999998
p65,2036,2036-01-09,179730.93
p65,2037,2037-01-08,199011.66999999998
p65,2037,2037-01-09,179730.93
p65,2038,2038-01-08,199011.66999999998
p65,2038,2038-01-09,177170.2
p65,2039,2039-01-08,187967.05
p65,2039,2039-01-09,177170.2
p65,2040,2040-01-08,187967.05
p65,2040,2040-01-09,179730.93
p65,2041,2041-01-08,199011.66999999998
p65,2041,2041-01-09,179730.93
p65,2042,2042-01-08,199011.66999999998
p65,2042,2042-01-09,179730.93
p65,2043,2043-01-08,199011.66999999998
p65,2043,2043-01-09,179730.93
p65,2044,2044-01-08,199011.66999999998
p65,2044,2044-01-09,177170.2
p65,2045,2045-01-08,187967.05
p65,2045,2045-01-09,179730.93
p65,2046,2046-01-08,199011.66999999998
p65,2046,2046-01-09,179730.93
p65,2047,2047-01-08,199011.66999999998
p65,2047,2047-01-09,179730.93
p65,2048,2048-01-08,199011.66999999998
p65,2048,2048-01-09,179730.93
p65,2049,2049-01-08,199011.66999999998
p65,2049,2049-01-09,177170.2
p65,2050,2050-01-08,187967.05
p65,2050,2050-01-09,177170.2
p65,2051,2051-01-08,187967.05
p65,2051,2051-01-09,179730.93
p65,2052,2052-01-08,199011.66999999998
p65,2052,2052-01-09,179730.93
p65,2053,2053-01-08,199011.66999999998
p65,2053,2053-01-09,179730.93
p65,2054,2054-01-08,199011.66999999998
p65,2054,2054-01-09,179730.93
p65,2055,2055-01-08,199011.66999999998
p65,2055,2055-01-09,177170.2
p65,2056,2056-01-08,187967.05
p65,2056,2056-01-09,177170.2
p65,2057,2057-01-08,199011.66999999998
p65,2057,2057-01-09,179730.93
p65,2058,2058-01-08,199011.66999999998
p65,2058,2058-01-09,179730.93
p65,2059,2059-01-08,199011.66999999998
p65,2059,2059-01-09,179730.93
p65,2060,2060-01-08,199011.66999999998
p65,2060,2060-01-09,179730.93
p65,2061,2061-01-08,187967.05
p65,2061,2061-01-09,177170.2
p65,2062,2062-01-08,187967.05
p65,2062,2062-01-09,179730.93
p65,2063,2063-01-08,199011.66999999998
p65,2063,2063-01-09,179730.93
p65,2064,2064-01-08,199011.66999999998
p65,2064,2064-01-09,179730.93
p65,2065,2065-01-08,199011.66999999998
p65,2065,2065-01-09,179730.93
p65,2066,2066-01-08,199011.66999999998
p65,2066,2066-01-09,177170.2
p65,2067,2067-01-08,187967.05
p65,2067,2067-01-09,177170.2
p65,2068,2068-01-08,187967.05
p65,2068,2068-01-09,179730.93
p65,2069,2069-01-08,199011.66999999998
p65,2069,2069-01-09,179730.93
p65,2070,2070-01-08,199011.66999999998
p65,2070,2070-01-09,179730.93
p65,2071,2071-01-08,199011.66999999998
p65,2071,2071-01-09,179730.93
p65,2072,2072-01-08,199011.66999999998
p65,2072,2072-01-09,177170.2
p65,2073,2073-01-08,187967.05
p65,2073,2073-01-09,179730.93
p65,2074,2074-01-08,199011.66999999998
p65,2074,2074-01-09,179730.93
p65,2075,2075-01-08,199011.66999999998
p65,2075,2075-01-09,179730.93
p65,2076,2076-01-08,199011.66999999998
p65,2076,2076-01-09,179730.93
p65,2077,2077-01-08,199011.66999999998
p65,2077,2077-01-09,177170.2
p65,2078,2078-01-08,187967.05
p65,2078,2078-01-09,177170.2
p65,2079,2079-01-08,187967.05
p65,2079,2079-01-09,179730.93
p65,2080,2080-01-08,199011.66999999998
p65,2080,2080-01-09,179730.93
p65,2081,2081-01-08,199011.66999999998
p65,2081,2081-01-09,179730.93
p65,2082,2082-01-08,199011.66999999998
p65,2082,2082-01-09,179730.93
p65,2083,2083-01-08,199011.66999999998
p65,2083,2083-01-09,177170.2
p65,2084,2084-01-08,187967.05
p65,2084,2084-01-09,177170.2
p65,2085,2085-01-08,199011.66999999998
p65,2085,2085-01-09,179730.93
p65,2086,2086-01-08,199011.66999999998
p65,2086,2086-01-09,179730.93
p65,2087,2087-01-08,199011.66999999998
p65,2087,2087-01-09,179730.93
p65,2088,2088-01-08,199011.66999999998
p65,2088,2088-01-09,179730.93
p65,2089,2089-01-08,187967.05
p65,2089,2089-01-09,177170.2
p65,2090,2090-01-08,187967.05
p65,2090,2090-01-09,179730.93
p65,2091,2091-01-08,199011.66999999998
p65,2091,2091-01-09,179730.93
p65,2092,2092-01-08,199011.66999999998
p65,2092,2092-01-09,179730.93
p65,2093,2093-01-08,199011.66999999998
p65,2093,2093-01-09,179730.93
p65,2094,2094-01-08,199011.66999999998
