rb,Year,Date,Load_sum
p72,2020,2020-03-02,134451.58
p72,2021,2021-02-11,148943.23
p72,2022,2022-01-10,160699.82
p72,2022,2022-01-11,157335.71
p72,2022,2022-01-16,140867.16
p72,2022,2022-01-17,142241.64
p72,2022,2022-02-01,142217.15
p72,2022,2022-02-10,147388.2
p72,2023,2023-12-24,159298.9
p72,2023,2023-12-25,141634.68
p72,2023,2023-12-29,151983.83
p72,2023,2023-12-30,147083.18
p72,2025,2025-01-20,156191.0
p72,2025,2025-01-21,152663.53
p72,2029,2029-12-16,147128.79
p72,2029,2029-12-21,154583.63
p72,2029,2029-12-22,162422.21
p72,2029,2029-12-23,158970.38
p72,2029,2029-12-24,152626.19
p72,2030,2030-12-31,150744.0
p72,2034,2034-01-15,142493.23
p72,2034,2034-01-18,158383.91
p72,2034,2034-01-19,158266.73
p72,2036,2036-01-19,144817.97
p72,2036,2036-02-03,144811.85
p72,2036,2036-02-04,146614.95
p72,2037,2037-01-17,134654.54
p72,2039,2039-01-04,151491.21
p72,2039,2039-01-05,151459.65
p72,2040,2040-12-22,147633.19
p72,2051,2051-02-03,143857.78
p72,2054,2054-01-06,156220.46
p72,2054,2054-01-07,151109.42
p72,2059,2059-01-30,150934.56
p72,2062,2062-01-10,154636.04
p72,2063,2063-12-24,162133.23
p72,2063,2063-12-25,133859.47
p72,2065,2065-01-20,158610.32
p72,2069,2069-12-16,150152.7
p72,2069,2069-12-22,155502.36
p72,2069,2069-12-23,159687.01
p72,2074,2074-01-18,151717.27
p72,2074,2074-01-19,152232.56
p72,2094,2094-01-06,151098.29
p72,2094,2094-01-07,146671.8
