rb,Year,Date,Load_sum
p84,2020,2020-02-01,16524.29
p84,2021,2021-02-11,17854.18
p84,2022,2022-01-10,20365.08
p84,2022,2022-01-11,19732.16
p84,2022,2022-01-17,19411.59
p84,2023,2023-12-24,20043.01
p84,2023,2023-12-25,20473.74
p84,2023,2023-12-29,17804.33
p84,2023,2023-12-30,18169.0
p84,2024,2024-01-21,16892.92
p84,2025,2025-01-20,21667.57
p84,2025,2025-01-21,19373.0
p84,2025,2025-02-03,17171.19
p84,2025,2025-12-25,17574.2
p84,2026,2026-01-27,17806.15
p84,2029,2029-12-16,17546.35
p84,2029,2029-12-22,20529.59
p84,2029,2029-12-23,19309.69
p84,2034,2034-01-18,19101.29
p84,2034,2034-01-19,18723.37
p84,2036,2036-01-19,18035.45
p84,2036,2036-02-03,18804.02
p84,2036,2036-02-04,17963.96
p84,2037,2037-01-12,18215.54
p84,2040,2040-12-17,18682.29
p84,2040,2040-12-22,18331.239999999998
p84,2041,2041-01-02,17582.17
p84,2054,2054-01-06,19279.95
p84,2054,2054-01-07,17815.26
p84,2058,2058-01-16,17638.2
p84,2062,2062-01-10,18683.04
p84,2062,2062-01-11,18306.7
p84,2063,2063-12-24,19180.18
p84,2063,2063-12-25,19135.92
p84,2065,2065-01-20,19159.56
p84,2069,2069-12-22,19120.15
p84,2069,2069-12-23,18369.72
