rb,Year,Date,Load_sum
p1,2020,2020-01-27,182855.15
p1,2020,2020-01-28,186233.9
p1,2020,2020-01-29,187873.22999999998
p1,2022,2022-01-05,174330.14
p1,2022,2022-01-06,186907.0
p1,2023,2023-12-20,190515.49
p1,2023,2023-12-21,198554.21
p1,2023,2023-12-22,205111.33000000002
p1,2023,2023-12-23,196442.05000000002
p1,2023,2023-12-24,189620.29
p1,2025,2025-02-04,166473.26
p1,2025,2025-11-22,172739.15
p1,2025,2025-11-23,182498.45
p1,2025,2025-11-24,185036.37
p1,2025,2025-11-25,185610.93
p1,2025,2025-11-29,174950.42
p1,2025,2025-11-30,176439.84
p1,2025,2025-12-01,193941.11
p1,2029,2029-02-02,190917.86
p1,2029,2029-02-03,189341.6
p1,2029,2029-02-04,175498.56
p1,2029,2029-03-03,149983.61
p1,2030,2030-02-14,169696.37
p1,2030,2030-12-19,190711.81
p1,2030,2030-12-20,207799.36
p1,2030,2030-12-21,202277.83
p1,2030,2030-12-22,197114.38
p1,2030,2030-12-29,199195.71
p1,2030,2030-12-30,195706.28
p1,2036,2036-01-30,184673.75
p1,2038,2038-12-20,191194.95
p1,2038,2038-12-21,193972.95
p1,2044,2044-01-04,175674.56
p1,2044,2044-01-05,182010.48
p1,2048,2048-12-20,182837.75
p1,2050,2050-11-23,177694.59
p1,2050,2050-11-24,178194.25
p1,2051,2051-02-25,162547.34
p1,2060,2060-01-28,178904.71
p1,2060,2060-01-29,180588.5
p1,2062,2062-01-06,178794.33000000002
p1,2063,2063-12-21,190676.6
p1,2063,2063-12-22,187044.79
p1,2063,2063-12-23,188975.09
p1,2063,2063-12-24,194261.25
p1,2065,2065-11-23,184268.55
p1,2065,2065-11-30,179198.92
p1,2069,2069-02-02,179773.5
p1,2069,2069-02-03,182988.61
p1,2069,2069-02-04,172523.09
p1,2070,2070-12-19,184312.99
p1,2070,2070-12-20,188387.23
p1,2070,2070-12-21,193714.38
p1,2070,2070-12-22,199218.11000000002
p1,2070,2070-12-29,202273.74
p1,2076,2076-01-30,179139.2
p1,2088,2088-12-20,187788.15
p1,2090,2090-11-24,183622.93
