rb,Year,Date,Load_sum
p90,2022,2022-01-10,160324.04
p90,2022,2022-01-11,202345.12
p90,2022,2022-01-12,170212.05
p90,2022,2022-01-17,155429.86
p90,2023,2023-12-24,150823.07
p90,2023,2023-12-25,171819.24
p90,2023,2023-12-26,177637.87
p90,2023,2023-12-31,151306.49
p90,2025,2025-01-20,149715.15
p90,2025,2025-01-21,213783.30000000002
p90,2025,2025-01-22,170660.79
p90,2026,2026-01-28,166120.67
p90,2029,2029-12-23,175295.92
p90,2029,2029-12-24,175855.74
p90,2033,2033-03-14,155057.28
p90,2034,2034-01-19,173254.33
p90,2036,2036-02-04,173128.13
p90,2036,2036-02-05,170666.49
p90,2043,2043-01-24,157006.18
p90,2054,2054-01-07,184083.32
p90,2054,2054-01-29,167906.11
p90,2054,2054-01-30,161056.65
p90,2055,2055-01-08,165360.98
p90,2058,2058-01-17,164000.04
p90,2062,2062-01-11,186509.78
p90,2063,2063-12-25,159756.43
p90,2063,2063-12-26,165844.88
p90,2065,2065-01-20,155196.63999999998
p90,2065,2065-01-21,197453.4
p90,2069,2069-12-23,165720.46
p90,2069,2069-12-24,164958.59
