rb,Year,Date,Load_sum
p94,2020,2020-12-14,519505.2626725934
p94,2021,2021-12-14,520678.9530053807
p94,2022,2022-12-14,521855.2949936877
p94,2023,2023-12-14,523034.29462825734
p94,2024,2024-12-14,510147.1282835461
p94,2025,2025-12-14,511299.6762860154
p94,2026,2026-12-14,526590.5552795988
p94,2027,2027-12-14,527780.2530333602
p94,2028,2028-12-14,528975.9091147375
p94,2029,2029-12-14,530170.9959702804
p94,2030,2030-12-14,517104.78961293754
p94,2031,2031-12-14,518273.0566858916
p94,2032,2032-12-14,533775.7811073463
p94,2033,2033-12-14,534981.7120558389
p94,2034,2034-12-14,536190.3674993424
p94,2035,2035-12-14,537401.753593162
p94,2036,2036-12-14,524160.5840109324
p94,2037,2037-12-14,539836.0800752675
p94,2038,2038-12-14,541055.7027316667
p94,2039,2039-12-14,542278.080816017
p94,2040,2040-12-14,543506.5808999039
p94,2041,2041-12-14,530111.7154761263
p94,2042,2042-12-14,531309.3683979674
p94,2043,2043-12-14,547198.6553213293
p94,2044,2044-12-14,548438.3026863001
p94,2045,2045-12-14,549677.359882144
p94,2046,2046-12-14,550919.2164133497
p94,2047,2047-12-14,537341.6645996969
p94,2048,2048-12-14,553414.7743996214
p94,2049,2049-12-14,554665.0746706773
p94,2050,2050-12-14,555918.199677971
p94,2051,2051-12-14,557174.1558032774
p94,2052,2052-12-14,543445.8093018031
p94,2053,2053-12-14,544673.5872255338
p94,2054,2054-12-14,560962.5431931253
p94,2055,2055-12-14,562229.8957327597
p94,2056,2056-12-14,563503.5955161477
p94,2057,2057-12-14,564776.6889187933
p94,2058,2058-12-14,550857.6159794591
p94,2059,2059-12-14,552102.1389998638
p94,2060,2060-12-14,568616.7681186179
p94,2061,2061-12-14,569901.4134374511
p94,2062,2062-12-14,571188.9610864437
p94,2063,2063-12-14,572479.4176226743
p94,2064,2064-12-14,558373.9611361729
p94,2065,2065-12-14,575072.6391696106
p94,2066,2066-12-14,576371.8698911081
p94,2067,2067-12-14,577674.0358947816
p94,2068,2068-12-14,578982.7234974377
p94,2069,2069-12-14,564713.5390266636
p94,2070,2070-12-14,565989.365989686
p94,2071,2071-12-14,582915.7895889884
p94,2072,2072-12-14,584236.3520858748
p94,2073,2073-12-14,585556.2858917008
p94,2074,2074-12-14,586879.2017530692
p94,2075,2075-12-14,572415.4064582996
p94,2076,2076-12-14,589537.6515498407
p94,2077,2077-12-14,590869.5622967666
p94,2078,2078-12-14,592204.4821580944
p94,2079,2079-12-14,593542.4179321547
p94,2080,2080-12-14,578917.9851729792
p94,2081,2081-12-14,580225.9034781349
p94,2082,2082-12-14,597578.0835997273
p94,2083,2083-12-14,598928.1596628616
p94,2084,2084-12-14,600284.9972714938
p94,2085,2085-12-14,601641.1889192747
p94,2086,2086-12-14,586813.5804924701
p94,2087,2087-12-14,588139.3368919897
p94,2088,2088-12-14,605731.9204608855
p94,2089,2089-12-14,607100.4180496264
p94,2090,2090-12-14,608472.0074114555
p94,2091,2091-12-14,609846.6955314497
p94,2092,2092-12-14,594820.537799915
p94,2093,2093-12-14,612609.183653289
p94,2094,2094-12-14,613993.2186733226
p94,2095,2095-12-14,615380.3805693282
p94,2096,2096-12-14,616774.4897466975
p94,2097,2097-12-14,601573.9170631119
p94,2098,2098-12-14,602933.0206981389
p94,2099,2099-12-14,620964.2776856238
