rb,Year,Date,Load_sum
p5,2020,2020-01-27,130586.78
p5,2020,2020-01-28,131645.15
p5,2020,2020-01-29,131401.5
p5,2020,2020-01-30,128190.19
p5,2022,2022-01-06,127374.79
p5,2023,2023-12-21,131685.49
p5,2023,2023-12-22,137811.37
p5,2023,2023-12-23,128664.59
p5,2023,2023-12-24,133105.04
p5,2023,2023-12-25,117660.12
p5,2025,2025-02-04,117206.77
p5,2025,2025-11-23,115129.17
p5,2025,2025-11-30,115451.44
p5,2029,2029-02-02,131482.06
p5,2029,2029-02-03,139454.09
p5,2029,2029-02-04,131748.97
p5,2029,2029-02-05,123235.48
p5,2030,2030-02-14,117266.08
p5,2030,2030-12-20,139811.11000000002
p5,2030,2030-12-21,137882.37
p5,2030,2030-12-22,135174.39
p5,2030,2030-12-23,131211.55
p5,2030,2030-12-29,128111.69
p5,2030,2030-12-30,131737.56
p5,2036,2036-01-30,128171.06
p5,2038,2038-12-20,126316.89
p5,2038,2038-12-21,132014.2
p5,2053,2053-12-08,130007.51
p5,2060,2060-01-28,127192.87
p5,2060,2060-01-29,126860.08
p5,2063,2063-12-21,126578.6
p5,2063,2063-12-22,124250.3
p5,2063,2063-12-23,123643.88
p5,2063,2063-12-24,132244.21
p5,2069,2069-02-02,123281.04
p5,2069,2069-02-03,134421.03
p5,2069,2069-02-04,129785.16
p5,2069,2069-02-05,119810.55
p5,2070,2070-12-20,127618.85
p5,2070,2070-12-21,133096.94
p5,2070,2070-12-22,138073.0
p5,2070,2070-12-29,131057.75
