rb,Year,Date,Load_sum
p119,2020,2020-12-25,10880.64
p119,2021,2021-01-12,13865.16
p119,2022,2022-01-11,14578.52
p119,2022,2022-01-17,13924.93
p119,2022,2022-01-18,14020.05
p119,2023,2023-12-26,14043.210000000001
p119,2024,2024-01-21,13119.29
p119,2025,2025-01-20,13201.62
p119,2025,2025-01-21,15103.82
p119,2027,2027-01-25,13737.47
p119,2034,2034-01-15,12909.21
p119,2034,2034-01-16,13529.73
p119,2034,2034-01-18,13462.9
p119,2034,2034-01-19,15556.8
p119,2034,2034-01-20,14573.99
p119,2034,2034-01-21,12699.460000000001
p119,2034,2034-02-10,13741.93
p119,2049,2049-01-16,12812.45
p119,2049,2049-01-17,12790.67
p119,2054,2054-01-07,14312.83
p119,2055,2055-02-15,13214.26
p119,2055,2055-02-16,13840.98
p119,2055,2055-02-20,12365.44
p119,2059,2059-01-31,14413.74
p119,2062,2062-01-11,14173.88
p119,2062,2062-01-17,14602.43
p119,2062,2062-01-18,13743.91
p119,2064,2064-01-21,13240.09
p119,2065,2065-01-21,14669.68
p119,2074,2074-01-19,14976.57
p119,2074,2074-01-20,12960.61
p119,2074,2074-02-10,12095.32
p119,2094,2094-01-07,14128.66
p119,2095,2095-02-15,14018.37
p119,2095,2095-02-16,13658.42
p119,2095,2095-02-20,12314.8
