rb,Year,Date,Load_sum
p97,2020,2020-02-02,233979.93
p97,2020,2020-03-03,244687.29
p97,2021,2021-01-05,260008.6
p97,2021,2021-01-12,264612.06
p97,2022,2022-01-10,282365.19
p97,2022,2022-01-11,306017.11
p97,2022,2022-01-12,263411.88
p97,2022,2022-01-17,261940.81
p97,2023,2023-12-24,219808.55
p97,2023,2023-12-25,274682.32
p97,2023,2023-12-26,273481.79
p97,2025,2025-01-20,250737.97
p97,2025,2025-01-21,324186.85
p97,2025,2025-01-22,266548.71
p97,2025,2025-12-26,254122.4
p97,2026,2026-01-28,277550.08
p97,2027,2027-01-27,252102.57
p97,2029,2029-12-22,242261.83
p97,2029,2029-12-23,254279.04
p97,2033,2033-03-15,244282.9
p97,2034,2034-01-16,266909.31
p97,2034,2034-01-19,285673.58
p97,2036,2036-02-04,259222.18
p97,2036,2036-02-05,274127.07
p97,2043,2043-01-24,244706.26
p97,2049,2049-03-03,236883.15
p97,2054,2054-01-07,278385.2
p97,2054,2054-01-24,241451.81
p97,2055,2055-01-08,260470.38
p97,2055,2055-02-15,237980.25
p97,2055,2055-02-19,269331.87
p97,2055,2055-02-20,253410.57
p97,2057,2057-01-08,270900.58
p97,2057,2057-01-09,264551.67
p97,2060,2060-03-03,231527.88
p97,2062,2062-01-10,267699.83
p97,2062,2062-01-11,290443.8
p97,2062,2062-01-17,258958.93
p97,2063,2063-12-24,223993.97
p97,2063,2063-12-25,257594.16
p97,2063,2063-12-26,259663.05
p97,2065,2065-01-20,248065.48
p97,2065,2065-01-21,308582.88
p97,2066,2066-01-28,262947.35
p97,2074,2074-01-16,265165.13
p97,2074,2074-01-19,270902.18
p97,2076,2076-02-05,250260.82
p97,2094,2094-01-07,259708.12
