rb,Year,Date,Load_sum
p36,2022,2022-01-06,11865.73
p36,2022,2022-01-10,12366.01
p36,2022,2022-01-11,11760.24
p36,2022,2022-01-16,11568.4
p36,2022,2022-02-03,11798.24
p36,2022,2022-02-04,11721.59
p36,2022,2022-02-05,11183.67
p36,2022,2022-02-09,11605.7
p36,2023,2023-12-18,11979.04
p36,2023,2023-12-22,12092.119999999999
p36,2023,2023-12-23,12120.06
p36,2023,2023-12-24,12129.4
p36,2025,2025-01-19,11417.49
p36,2025,2025-01-20,11033.08
p36,2025,2025-01-30,12036.23
p36,2025,2025-01-31,12092.7
p36,2025,2025-02-01,11284.24
p36,2025,2025-02-03,11769.02
p36,2029,2029-02-02,11727.88
p36,2029,2029-02-03,11567.99
p36,2029,2029-02-04,11280.11
p36,2029,2029-12-21,12154.63
p36,2029,2029-12-22,11598.45
p36,2030,2030-12-29,11519.5
p36,2030,2030-12-30,12178.75
p36,2034,2034-01-07,11188.27
p36,2034,2034-01-17,11929.58
p36,2034,2034-01-18,12081.52
p36,2034,2034-02-07,11553.67
p36,2034,2034-02-09,11678.72
p36,2036,2036-01-18,11850.7
p36,2036,2036-01-29,11842.19
p36,2036,2036-01-30,12128.44
p36,2036,2036-02-01,12032.22
p36,2036,2036-02-02,11467.81
p36,2036,2036-02-03,11301.81
p36,2036,2036-12-25,11120.23
p36,2036,2036-12-26,12004.88
p36,2037,2037-01-11,11263.99
p36,2037,2037-01-25,11249.51
p36,2037,2037-01-27,11844.73
p36,2044,2044-01-05,11686.11
p36,2044,2044-01-28,11808.7
p36,2045,2045-01-14,11280.56
p36,2048,2048-12-15,11847.91
p36,2049,2049-01-15,11854.8
p36,2059,2059-02-08,11126.48
p36,2062,2062-01-10,12164.72
p36,2062,2062-01-16,11277.51
p36,2062,2062-02-03,11636.49
p36,2062,2062-02-04,10980.65
p36,2062,2062-02-05,10960.23
p36,2062,2062-02-09,11454.95
p36,2063,2063-12-22,11526.4
p36,2063,2063-12-23,11880.72
p36,2063,2063-12-24,12233.6
p36,2065,2065-01-19,11336.13
p36,2065,2065-01-30,11854.84
p36,2065,2065-02-03,11616.84
p36,2069,2069-02-02,10957.5
p36,2069,2069-02-03,11375.47
p36,2069,2069-02-04,11585.9
p36,2069,2069-12-21,11631.56
p36,2070,2070-12-30,12102.2
p36,2074,2074-01-18,11975.4
p36,2074,2074-02-07,11466.16
p36,2074,2074-02-09,11570.78
p36,2076,2076-01-30,12000.85
p36,2076,2076-02-01,11366.98
p36,2076,2076-02-02,11360.98
p36,2076,2076-02-03,11663.51
p36,2076,2076-12-25,10991.3
p36,2089,2089-01-15,11242.05
p36,2099,2099-02-08,10949.85
