rb,Year,Date,Load_sum
p129,2020,2020-12-25,16266.460000000001
p129,2020,2020-12-26,17049.41
p129,2021,2021-01-03,17112.52
p129,2021,2021-01-04,18727.65
p129,2021,2021-01-05,18180.46
p129,2021,2021-01-11,18459.47
p129,2022,2022-01-17,17954.38
p129,2022,2022-01-18,18613.65
p129,2027,2027-02-14,16649.8
p129,2027,2027-02-15,17758.88
p129,2028,2028-01-14,18351.94
p129,2029,2029-03-07,17206.97
p129,2033,2033-02-06,16516.62
p129,2033,2033-12-27,18796.66
p129,2034,2034-01-16,18852.47
p129,2034,2034-01-19,18531.07
p129,2034,2034-01-27,18236.21
p129,2035,2035-02-06,18127.72
p129,2039,2039-01-14,18518.5
p129,2043,2043-02-16,17790.25
p129,2044,2044-01-14,18296.72
p129,2044,2044-01-25,18242.670000000002
p129,2051,2051-01-24,18384.34
p129,2074,2074-01-16,18412.31
