rb,Year,Date,Load_sum
p26,2022,2022-02-05,5322.385121263696
p26,2024,2024-01-18,5994.083764078119
p26,2025,2025-01-31,6115.390979292547
p26,2025,2025-02-01,5609.510246898828
p26,2025,2025-02-02,5515.771329493926
p26,2029,2029-02-05,6450.782464714277
p26,2029,2029-02-06,6429.920184146172
p26,2029,2029-02-07,6301.009679372011
p26,2030,2030-12-21,4714.309602669987
p26,2030,2030-12-22,4758.654275568732
p26,2030,2030-12-23,5246.244106671224
p26,2030,2030-12-24,5053.0486721706675
p26,2030,2030-12-30,5011.280638306461
p26,2037,2037-01-12,7285.101134109947
p26,2051,2051-02-02,8959.987784288634
p26,2053,2053-01-14,9607.635784928298
p26,2053,2053-01-15,9486.210540394804
p26,2053,2053-12-06,6652.733696011727
p26,2062,2062-02-05,9923.631688765468
p26,2069,2069-02-05,12110.787478347624
p26,2069,2069-02-06,12055.410752373335
p26,2070,2070-12-21,8835.287972357932
p26,2070,2070-12-22,9746.145180283984
p26,2070,2070-12-23,9744.611965122851
p26,2091,2091-02-02,16743.719990835878
p26,2093,2093-01-14,18029.980017828384
