rb,Year,Date,Load_sum
p24,2020,2020-06-26,48424.6572629236
p24,2020,2020-06-27,42683.302310829924
p24,2020,2020-07-06,52297.97434513298
p24,2020,2020-07-07,51940.73655065374
p24,2020,2020-07-10,52874.35084690384
p24,2020,2020-07-11,49577.17572982525
p24,2020,2020-07-22,52953.8326801119
p24,2020,2020-07-23,53393.92969767396
p24,2020,2020-07-24,52822.00222630399
p24,2020,2020-07-28,52701.9795350679
p24,2020,2020-07-29,52996.40375166212
p24,2020,2020-08-06,51626.777161720616
p24,2021,2021-06-26,46115.13317148712
p24,2021,2021-07-05,47970.66640989002
p24,2021,2021-07-06,52781.227518721586
p24,2021,2021-07-07,52613.31469537611
p24,2021,2021-07-11,50034.341923632484
p24,2021,2021-07-12,52674.68206021928
p24,2021,2021-07-29,51823.21152552003
p24,2021,2021-07-30,52342.522306292594
p24,2021,2021-08-02,51695.855349699836
p24,2021,2021-08-03,51637.19005551738
p24,2021,2021-08-04,51844.161916325575
p24,2021,2021-08-30,50350.61323955344
p24,2022,2022-07-20,52605.32436885934
p24,2022,2022-07-21,53043.22102037185
p24,2022,2022-07-22,53018.43100060856
p24,2022,2022-08-01,51522.25918236603
p24,2022,2022-08-02,50705.63421178565
p24,2023,2023-07-06,52017.726750591595
p24,2023,2023-07-08,48675.66647509513
p24,2023,2023-07-13,51932.43478055921
p24,2023,2023-07-14,52558.448649969476
p24,2023,2023-07-15,46659.387560993804
p24,2023,2023-07-18,52259.887028585916
p24,2023,2023-08-06,49419.95807223418
p24,2023,2023-08-07,52540.712576898935
p24,2023,2023-08-08,52414.99999690306
p24,2023,2023-08-09,52454.84043087094
p24,2023,2023-08-10,52407.725208151605
p24,2023,2023-08-11,51746.918409670994
p24,2023,2023-09-01,48994.7615130227
p24,2024,2024-06-29,45572.58702740949
p24,2024,2024-06-30,43290.80713079714
p24,2024,2024-08-10,48289.80351447791
p24,2024,2024-08-11,48411.27218267409
p24,2025,2025-07-05,49096.936341949506
p24,2025,2025-07-06,49782.49546702145
p24,2025,2025-07-07,52898.427926733304
p24,2025,2025-07-08,52366.98224024971
p24,2025,2025-07-09,52550.408842363584
p24,2025,2025-07-10,52870.93805195138
p24,2025,2025-07-11,52865.56136207163
p24,2025,2025-07-16,52516.298897668064
p24,2025,2025-07-17,51291.59222090953
p24,2025,2025-07-26,48115.18404840256
p24,2025,2025-08-07,50618.86980030376
p24,2025,2025-08-25,50143.22509219468
p24,2025,2025-08-30,47637.37377065908
p24,2025,2025-08-31,47403.43315226484
p24,2026,2026-06-17,47743.83062025328
p24,2026,2026-07-03,46808.92657471889
p24,2026,2026-07-04,42564.87096352654
p24,2026,2026-08-18,51296.065862144635
p24,2026,2026-08-19,51218.08892059396
p24,2027,2027-07-24,48404.572018005245
p24,2028,2028-06-23,48467.219424389965
p24,2028,2028-06-24,47018.89184785918
p24,2028,2028-06-25,45445.839100338824
p24,2028,2028-06-26,47081.49290537345
p24,2028,2028-07-03,51884.756386555506
p24,2028,2028-07-05,51087.8678292487
p24,2028,2028-07-06,51643.36813260304
p24,2028,2028-07-13,51314.82542740434
p24,2028,2028-07-14,52602.905522228015
p24,2028,2028-07-15,48727.60192249635
p24,2028,2028-07-22,49061.50695216944
p24,2028,2028-07-23,48595.916839543075
p24,2028,2028-07-24,51694.6932743684
p24,2028,2028-07-25,52315.120599192654
p24,2028,2028-07-30,49300.14593791553
p24,2028,2028-07-31,52928.97895627421
p24,2028,2028-08-01,50879.24084902105
p24,2028,2028-08-14,50245.996375998984
p24,2029,2029-06-19,43746.17097544574
p24,2029,2029-06-20,46395.40282105143
p24,2029,2029-07-03,52146.488931635075
p24,2029,2029-07-04,47606.046124788474
p24,2029,2029-07-05,52956.023743546764
p24,2029,2029-07-06,52638.993503398015
p24,2029,2029-07-07,49981.03841803373
p24,2029,2029-07-08,50162.87854024052
p24,2029,2029-07-09,51788.64979231591
p24,2029,2029-07-31,50790.41343568382
p24,2030,2030-06-23,44215.14212801893
p24,2030,2030-06-25,48030.43286536989
p24,2030,2030-06-26,48187.236110253696
p24,2030,2030-06-27,48290.06060508995
p24,2030,2030-06-30,46199.977722813994
p24,2030,2030-07-01,52482.972447067965
p24,2030,2030-07-02,51948.22207865548
p24,2030,2030-07-06,47575.581041481215
p24,2030,2030-07-07,47771.8446838168
p24,2030,2030-08-07,50648.21676742431
p24,2030,2030-08-08,51132.580461717895
p24,2030,2030-08-09,51105.25857797038
p24,2030,2030-08-10,48163.55813053531
p24,2030,2030-09-12,46896.79052953814
p24,2031,2031-07-06,47885.30404156118
p24,2031,2031-07-14,51423.66639156466
p24,2031,2031-07-15,51895.88966399592
p24,2031,2031-07-16,52009.65361434541
p24,2031,2031-07-17,52035.97388645302
p24,2031,2031-07-18,50987.93827660744
p24,2031,2031-07-29,51569.80253182586
p24,2031,2031-07-30,51244.1931981278
p24,2031,2031-07-31,51724.195004793306
p24,2031,2031-08-23,47570.913479237075
p24,2031,2031-08-25,50060.89153257977
p24,2032,2032-08-08,47482.04896720154
p24,2032,2032-08-09,50591.14475216631
p24,2033,2033-07-29,51106.94376842557
p24,2033,2033-07-30,47802.04902214079
p24,2034,2034-06-26,45862.55969415424
p24,2034,2034-07-10,51540.94850116444
p24,2034,2034-07-11,50367.32978704259
p24,2034,2034-07-18,51464.62203168326
p24,2034,2034-07-22,48152.85065920511
p24,2034,2034-07-29,48430.328660068604
p24,2034,2034-07-30,48811.366908617856
p24,2034,2034-08-05,47659.496374256
p24,2034,2034-08-06,47782.826362549415
p24,2034,2034-08-07,50594.037982012596
p24,2034,2034-08-15,50138.19102074561
p24,2034,2034-08-22,49572.058894053385
p24,2034,2034-08-24,49400.55455383983
p24,2034,2034-08-26,46690.735522817195
p24,2034,2034-08-27,46844.69446879755
p24,2035,2035-07-07,47531.05091470433
p24,2035,2035-07-09,51433.876034937944
p24,2035,2035-07-10,51283.18773701471
p24,2035,2035-07-11,51338.96591972544
p24,2035,2035-07-12,50917.26919578748
p24,2035,2035-07-26,50101.06533278614
p24,2035,2035-07-27,50150.24683622742
p24,2035,2035-07-28,48333.59577786403
p24,2035,2035-07-29,48815.46174434642
p24,2035,2035-07-30,50531.341547888296
p24,2035,2035-08-06,50225.48993011788
p24,2035,2035-08-07,51149.05345193614
p24,2035,2035-08-08,49479.339190855375
p24,2035,2035-08-11,47696.02775165036
p24,2035,2035-08-16,50134.22421843361
p24,2035,2035-08-17,50014.50594207796
p24,2035,2035-08-29,49860.41981012045
p24,2036,2036-06-26,46215.70591034206
p24,2036,2036-07-02,51709.470507191756
p24,2036,2036-07-03,52266.287259817225
p24,2036,2036-07-04,46810.005956501875
p24,2036,2036-07-18,50592.60544595704
p24,2036,2036-08-02,47026.008474680566
p24,2036,2036-08-03,46478.88478261722
p24,2036,2036-08-11,49872.39782496702
p24,2036,2036-08-12,50818.09148071722
p24,2036,2036-08-13,50954.46753976407
p24,2036,2036-08-20,48414.48840729837
p24,2036,2036-09-04,46129.95202385296
p24,2037,2037-07-10,50591.670687816
p24,2037,2037-07-15,50641.90967768936
p24,2037,2037-07-16,51751.87234168565
p24,2037,2037-07-17,51581.404055367646
p24,2037,2037-07-18,47988.0669763496
p24,2038,2038-07-11,47001.97740875927
p24,2038,2038-07-13,50870.16217937031
p24,2038,2038-07-14,51461.41224539797
p24,2038,2038-07-16,51390.64266524326
p24,2038,2038-07-17,49200.13639536199
p24,2038,2038-07-18,49546.24552736545
p24,2038,2038-07-19,52608.47458305092
p24,2038,2038-07-20,52264.445747621154
p24,2038,2038-07-21,51333.077255982746
p24,2038,2038-08-17,49506.179844875165
p24,2038,2038-09-03,46986.00851544591
p24,2038,2038-09-04,45306.61642571968
p24,2038,2038-09-05,45668.310451729754
p24,2038,2038-09-06,43794.11966544927
p24,2038,2038-09-08,46347.576795944085
p24,2039,2039-07-07,51276.709738696154
p24,2039,2039-07-13,50929.66279637226
p24,2039,2039-07-14,50374.93199575248
p24,2039,2039-07-21,50861.16712429898
p24,2039,2039-07-22,50883.54789837805
p24,2039,2039-07-23,47237.90200936224
p24,2039,2039-07-24,47707.93165615435
p24,2039,2039-07-25,50403.07361413664
p24,2039,2039-07-27,51127.017368953304
p24,2039,2039-07-28,51321.723038090786
p24,2039,2039-07-29,50622.219746376366
p24,2039,2039-08-08,49294.220830292965
p24,2040,2040-06-07,46333.38616873166
p24,2040,2040-06-08,46371.04353952965
p24,2040,2040-07-12,50738.46252901088
p24,2040,2040-07-13,51594.588701582405
p24,2040,2040-07-14,49308.3321723494
p24,2040,2040-07-15,48935.37808518888
p24,2040,2040-07-23,51004.53682795947
p24,2040,2040-07-24,50582.61518999524
p24,2040,2040-07-26,50725.230271603155
p24,2040,2040-07-27,50978.63734394492
p24,2040,2040-07-28,47942.76323961796
p24,2040,2040-07-29,48375.49086338004
p24,2040,2040-07-30,51334.59696942376
p24,2040,2040-07-31,51338.75197401086
p24,2040,2040-08-01,50942.69290109328
p24,2040,2040-08-02,50809.856824857
p24,2040,2040-08-03,50282.846146573174
p24,2040,2040-08-04,47541.67887010146
p24,2040,2040-08-07,49401.42231168397
p24,2040,2040-08-08,50083.62423593757
p24,2040,2040-08-09,50519.72212691583
p24,2040,2040-08-10,49968.825739062
p24,2040,2040-08-11,47616.529552540596
p24,2040,2040-08-12,46663.08312453461
p24,2040,2040-08-13,49670.31375904204
p24,2040,2040-08-14,49460.1165472767
p24,2040,2040-08-15,49470.13611084323
p24,2040,2040-08-24,48954.32799036299
p24,2041,2041-06-23,44619.27335496472
p24,2041,2041-06-24,46080.05207200679
p24,2041,2041-06-28,46549.63987041089
p24,2041,2041-07-02,51394.68212165998
p24,2041,2041-07-03,51404.748331213166
p24,2041,2041-07-04,46519.6864626021
p24,2041,2041-07-05,51505.97466285518
p24,2041,2041-07-06,48027.40457783267
p24,2041,2041-07-20,46947.18853158708
p24,2041,2041-07-21,47570.410388940734
p24,2041,2041-07-22,50409.84518841251
p24,2041,2041-07-28,46831.13382024739
p24,2041,2041-07-29,50319.49489416914
p24,2041,2041-07-30,50664.1629777496
p24,2041,2041-07-31,49384.398291389385
p24,2041,2041-08-02,50051.28857664338
p24,2041,2041-08-03,48117.95961322545
p24,2041,2041-08-04,47249.14163850402
p24,2041,2041-08-05,50564.498463454926
p24,2041,2041-08-06,51048.60565744135
p24,2041,2041-08-07,51095.09230909175
p24,2041,2041-08-08,50670.241162306396
p24,2041,2041-08-18,46129.926114360824
p24,2041,2041-08-27,49394.59715390632
p24,2041,2041-09-04,46435.29273404336
p24,2042,2042-06-25,47021.71748190618
p24,2042,2042-06-26,47149.41857789745
p24,2042,2042-06-27,47394.271342749955
p24,2042,2042-06-28,45250.003132899
p24,2042,2042-06-29,45036.18946753611
p24,2042,2042-06-30,46802.09429476452
p24,2042,2042-07-01,51023.5921485884
p24,2042,2042-07-02,50541.0182682108
p24,2042,2042-07-04,45466.68103160233
p24,2042,2042-07-05,47635.88999029946
p24,2042,2042-07-07,50940.080846074954
p24,2042,2042-07-08,51709.0954822534
p24,2042,2042-07-09,50850.89138869147
p24,2042,2042-07-12,47942.87637065924
p24,2042,2042-07-13,49172.053939683545
p24,2042,2042-07-14,52148.62066040622
p24,2042,2042-07-15,51829.14238444145
p24,2042,2042-07-16,51228.76667949572
p24,2042,2042-07-17,50700.4177424016
p24,2042,2042-07-18,50674.96716332567
p24,2042,2042-07-19,47154.44130064895
p24,2042,2042-07-24,50587.45377839016
p24,2042,2042-07-25,49784.29360603283
p24,2042,2042-07-30,50167.031446409615
p24,2042,2042-07-31,50458.79518846751
p24,2042,2042-08-01,47877.67139496104
p24,2042,2042-08-16,45132.66736996753
p24,2043,2043-07-01,50727.08580633908
p24,2043,2043-07-02,49999.05324508221
p24,2043,2043-07-08,49521.52658139931
p24,2043,2043-07-12,47463.142676688
p24,2043,2043-07-13,51303.86105905032
p24,2043,2043-07-14,50599.463907146725
p24,2043,2043-07-15,51054.68089263342
p24,2043,2043-07-16,51921.98113758038
p24,2043,2043-07-17,52257.98640788028
p24,2043,2043-07-18,49179.41459478503
p24,2043,2043-07-19,48569.39274739576
p24,2043,2043-07-20,51472.7037945544
p24,2043,2043-07-21,51218.279439820166
