rb,Year,Date,Load_sum
p62,2020,2020-06-07,28950.7402081642
p62,2020,2020-06-23,30919.194701298864
p62,2020,2020-06-24,31802.280132563523
p62,2020,2020-06-27,29508.923077816115
p62,2020,2020-06-28,29909.562671746884
p62,2020,2020-06-29,31786.437878034685
p62,2020,2020-07-03,32134.998857264316
p62,2021,2021-06-09,32015.33868079677
p62,2023,2023-07-04,33000.86399665906
p62,2026,2026-08-20,37615.718512940344
p62,2026,2026-08-21,36260.81918735282
p62,2027,2027-07-03,35836.189954569345
p62,2027,2027-07-04,35756.93100901229
p62,2029,2029-05-24,34820.0550501198
p62,2029,2029-05-25,33877.20910331396
p62,2029,2029-07-02,41266.810666592566
p62,2029,2029-07-03,37714.023914798694
p62,2029,2029-07-18,39793.64551437404
p62,2029,2029-07-19,39131.73387874666
p62,2030,2030-06-05,37812.88202843814
p62,2030,2030-06-06,38516.194678585474
p62,2030,2030-06-24,38759.40113618951
p62,2030,2030-06-25,39439.844747318304
p62,2030,2030-06-26,39030.706182301205
p62,2032,2032-06-30,39032.208080158445
p62,2032,2032-07-01,42548.965742043234
p62,2034,2034-06-07,42178.48971394332
p62,2034,2034-06-25,39878.49294756376
p62,2034,2034-06-26,43802.53112879773
p62,2034,2034-06-27,44305.65354345177
p62,2034,2034-06-28,44064.3616499828
p62,2034,2034-06-29,43596.489122869716
p62,2034,2034-06-30,43113.88551801165
p62,2034,2034-07-01,42110.60194173836
p62,2034,2034-07-02,41591.72254513497
p62,2034,2034-07-06,42519.831587656525
p62,2034,2034-07-07,44223.387765991436
p62,2034,2034-07-08,40391.67712493164
p62,2034,2034-08-18,44506.207582277784
p62,2035,2035-07-23,44308.54888904826
p62,2035,2035-07-24,45587.96410119527
p62,2035,2035-07-25,44842.547240785156
p62,2035,2035-07-26,44785.77968540382
p62,2035,2035-07-27,45070.36164004024
p62,2035,2035-07-28,41696.02958665463
p62,2035,2035-07-29,41781.72796219721
p62,2036,2036-06-19,42171.670750725054
p62,2036,2036-06-20,45102.15492673022
p62,2036,2036-06-21,41159.66123718425
p62,2038,2038-05-31,40629.3079827312
p62,2038,2038-06-01,45608.79041623605
p62,2038,2038-06-02,45350.33627531497
p62,2038,2038-06-03,45797.19186838201
p62,2038,2038-06-04,44355.4931523283
p62,2038,2038-06-19,43098.554343061325
p62,2038,2038-06-20,43385.717544319225
p62,2038,2038-06-26,41880.31352893855
p62,2038,2038-06-27,43214.807064044384
p62,2038,2038-06-28,46170.94718823435
p62,2038,2038-07-12,46734.5729090921
p62,2039,2039-06-30,45920.887100663036
p62,2039,2039-07-01,48829.89719885252
p62,2040,2040-05-24,43644.79946110737
p62,2040,2040-05-25,43233.53473774816
p62,2040,2040-07-16,49596.57903485397
p62,2040,2040-07-25,48587.93234796158
p62,2043,2043-08-08,49611.20731073191
p62,2043,2043-08-09,49579.60534245233
p62,2045,2045-06-18,48744.1732511226
p62,2045,2045-07-03,53582.74368435906
p62,2048,2048-06-03,53729.43940336343
p62,2048,2048-06-16,54948.70799761017
p62,2049,2049-07-08,59339.961428037284
p62,2049,2049-07-09,60782.95410124878
p62,2049,2049-07-20,59144.25683319144
p62,2050,2050-06-05,54076.13575516723
p62,2050,2050-06-06,57001.235012546465
p62,2051,2051-05-27,47150.53253637533
p62,2051,2051-05-28,47922.34202694095
p62,2051,2051-06-14,57543.89656379924
p62,2051,2051-06-15,57921.679140624416
