rb,Year,Date,Load_sum
p3,2020,2020-07-22,38656.53
p3,2020,2020-07-23,37042.9
p3,2021,2021-08-07,36385.27
p3,2021,2021-08-08,36666.75
p3,2021,2021-08-10,38403.52
p3,2021,2021-08-11,39070.1
p3,2021,2021-08-12,39128.17
p3,2021,2021-08-13,39228.32
p3,2021,2021-08-14,36078.85
p3,2021,2021-08-18,37396.9
p3,2021,2021-09-17,36722.38
p3,2021,2021-09-18,33353.46
p3,2022,2022-08-07,35755.64
p3,2022,2022-08-08,39076.54
p3,2022,2022-08-20,35996.13
p3,2022,2022-08-21,34615.04
p3,2023,2023-07-31,38287.17
p3,2023,2023-08-07,39188.08
p3,2023,2023-08-08,39089.090000000004
p3,2024,2024-07-25,38804.49
p3,2024,2024-07-26,37611.2
p3,2024,2024-08-09,38531.94
p3,2024,2024-08-10,36286.72
p3,2025,2025-07-04,34986.03
p3,2025,2025-07-05,33456.33
p3,2025,2025-07-08,38489.19
p3,2025,2025-07-09,39193.98
p3,2025,2025-07-10,38348.36
p3,2025,2025-07-20,35005.73
p3,2025,2025-07-21,37953.35
p3,2025,2025-07-22,37300.32
p3,2025,2025-07-27,34261.15
p3,2025,2025-07-28,37518.92
p3,2025,2025-07-29,37546.0
p3,2026,2026-05-31,31272.98
p3,2026,2026-06-01,35996.43
p3,2026,2026-08-02,35243.71
p3,2026,2026-08-03,38237.47
p3,2026,2026-08-07,37957.2
p3,2026,2026-08-08,35579.45
p3,2026,2026-08-09,35852.4
p3,2026,2026-08-10,39090.62
p3,2026,2026-08-11,36702.04
p3,2026,2026-08-27,38067.72
p3,2026,2026-08-28,37865.15
p3,2027,2027-06-30,36239.75
p3,2027,2027-07-01,38130.159999999996
p3,2027,2027-07-14,37966.86
p3,2027,2027-07-15,36627.35
p3,2027,2027-08-09,38608.61
p3,2027,2027-08-10,36849.71
p3,2027,2027-09-01,37033.26
p3,2027,2027-09-02,35207.840000000004
p3,2028,2028-07-20,37932.53
p3,2028,2028-07-21,38130.68
p3,2028,2028-07-22,34361.71
p3,2028,2028-07-25,37861.3
p3,2028,2028-07-26,38109.61
p3,2028,2028-07-27,37554.05
p3,2028,2028-08-24,37556.99
p3,2028,2028-08-25,36754.72
p3,2028,2028-08-28,37159.87
p3,2028,2028-09-02,33551.64
p3,2028,2028-09-03,34832.64
p3,2028,2028-09-04,35153.31
p3,2028,2028-09-05,37031.07
p3,2028,2028-09-06,35013.59
p3,2029,2029-07-12,37276.85
p3,2029,2029-07-14,35506.43
p3,2029,2029-07-15,34460.32
p3,2029,2029-07-19,37881.22
p3,2029,2029-07-20,37850.95
p3,2029,2029-07-26,36991.65
p3,2029,2029-07-27,36334.65
p3,2029,2029-07-29,34443.63
p3,2029,2029-08-06,38157.49
p3,2029,2029-08-07,38534.51
p3,2029,2029-08-08,38235.77
p3,2029,2029-08-09,35875.93
p3,2030,2030-07-10,38370.6
p3,2030,2030-07-11,39243.69
p3,2030,2030-07-12,38642.86
p3,2030,2030-07-13,35571.65
p3,2030,2030-07-14,35545.67
p3,2030,2030-07-15,38656.2
p3,2030,2030-07-16,37751.4
p3,2030,2030-07-30,38204.35
p3,2030,2030-07-31,37573.38
p3,2030,2030-08-05,39122.98
p3,2030,2030-08-06,38835.48
p3,2030,2030-08-08,38391.24
p3,2030,2030-08-09,38624.96
p3,2030,2030-08-10,36094.68
p3,2030,2030-08-13,39163.83
p3,2030,2030-08-14,38181.87
p3,2031,2031-07-03,38144.74
p3,2031,2031-07-04,33951.17
p3,2032,2032-06-22,36300.31
p3,2032,2032-06-23,37333.33
p3,2032,2032-06-24,36935.56
p3,2032,2032-06-25,36826.54
p3,2032,2032-07-17,34976.47
p3,2032,2032-07-18,35641.97
p3,2032,2032-07-19,37796.74
p3,2032,2032-07-31,35745.08
p3,2032,2032-08-01,35986.68
p3,2032,2032-08-02,37709.06
p3,2032,2032-08-11,37729.89
p3,2032,2032-08-12,37860.42
p3,2032,2032-08-13,37764.56
p3,2032,2032-08-14,36284.29
p3,2032,2032-08-15,35425.17
p3,2032,2032-08-17,38315.26
p3,2032,2032-08-18,38162.46
p3,2032,2032-08-19,37230.65
p3,2034,2034-07-20,37792.79
p3,2034,2034-07-21,39216.25
p3,2034,2034-07-22,36683.72
p3,2034,2034-07-23,36640.71
p3,2034,2034-07-24,39053.64
p3,2034,2034-07-25,38129.25
p3,2034,2034-07-26,37355.28
p3,2034,2034-07-27,37731.62
p3,2034,2034-07-28,37913.68
p3,2034,2034-07-29,35193.57
p3,2034,2034-07-30,34085.22
p3,2034,2034-08-01,38155.43
p3,2034,2034-08-02,38881.42
p3,2034,2034-08-03,39028.14
p3,2034,2034-08-04,39233.86
p3,2034,2034-08-05,34704.93
p3,2034,2034-08-13,34763.55
p3,2034,2034-08-14,37824.62
p3,2034,2034-08-15,36588.62
p3,2036,2036-07-15,38715.06
p3,2036,2036-07-16,36119.51
p3,2036,2036-07-24,38222.409999999996
p3,2036,2036-07-25,38267.67
p3,2036,2036-07-26,35209.83
p3,2036,2036-07-27,35558.1
p3,2036,2036-07-28,38917.4
p3,2036,2036-07-29,37109.6
p3,2036,2036-08-10,36015.69
p3,2036,2036-08-11,38079.86
p3,2036,2036-08-24,33685.45
p3,2036,2036-08-25,37268.25
p3,2036,2036-08-26,37863.77
p3,2036,2036-08-27,37353.36
p3,2037,2037-08-03,37975.73
p3,2037,2037-08-04,38901.78
p3,2037,2037-08-05,39208.81
p3,2037,2037-08-06,39323.0
p3,2037,2037-08-07,38322.21
p3,2038,2038-07-17,35840.85
p3,2038,2038-07-18,34906.04
p3,2038,2038-07-23,38430.62
p3,2038,2038-07-24,35028.07
p3,2038,2038-07-25,35294.35
p3,2038,2038-07-26,39243.58
p3,2038,2038-07-27,39612.33
p3,2038,2038-07-28,38795.86
p3,2038,2038-07-29,38164.62
p3,2038,2038-07-30,37990.09
p3,2038,2038-08-03,39311.75
p3,2038,2038-08-04,40018.57
p3,2038,2038-08-05,40246.43
p3,2038,2038-08-06,37574.71
p3,2038,2038-08-13,38837.07
p3,2038,2038-08-14,36616.49
p3,2038,2038-08-15,34724.9
p3,2038,2038-08-31,37972.06
p3,2038,2038-09-01,37648.03
p3,2038,2038-09-03,36833.87
p3,2038,2038-09-04,34765.84
p3,2039,2039-07-27,37216.1
p3,2039,2039-07-28,37907.71
p3,2039,2039-07-29,37119.44
p3,2039,2039-08-02,38540.21
p3,2039,2039-08-03,39371.99
p3,2039,2039-08-04,38589.32
p3,2039,2039-08-18,37794.54
p3,2039,2039-08-19,36913.52
p3,2039,2039-08-23,36937.98
p3,2039,2039-08-24,37647.84
p3,2039,2039-08-27,34623.05
p3,2039,2039-08-28,35408.03
p3,2039,2039-08-29,37715.24
p3,2040,2040-07-30,38492.7
p3,2040,2040-07-31,38804.38
p3,2040,2040-08-01,38348.88
p3,2040,2040-08-09,38401.73
p3,2040,2040-08-10,38011.52
p3,2041,2041-07-03,37268.58
p3,2041,2041-07-04,34707.3
p3,2041,2041-07-05,36685.62
p3,2041,2041-07-09,37955.24
p3,2041,2041-07-10,38278.74
p3,2041,2041-07-11,37551.229999999996
p3,2041,2041-08-10,35486.02
p3,2041,2041-08-11,35787.03
p3,2041,2041-08-12,38489.21
p3,2041,2041-08-13,38537.83
p3,2041,2041-08-14,38491.54
p3,2041,2041-08-15,38176.88
p3,2041,2041-08-16,38396.93
p3,2041,2041-08-17,35401.9
p3,2042,2042-06-26,35632.28
p3,2042,2042-06-27,35561.96
p3,2042,2042-07-08,34896.81
p3,2042,2042-07-10,37632.21
p3,2042,2042-07-11,39502.8
p3,2042,2042-07-12,36613.3
p3,2042,2042-07-13,37197.95
p3,2042,2042-07-14,36864.65
p3,2042,2042-07-24,38425.15
p3,2042,2042-07-25,38272.1
p3,2043,2043-07-11,35707.86
p3,2043,2043-07-12,34990.53
p3,2043,2043-07-18,34809.07
p3,2043,2043-07-19,35826.16
p3,2043,2043-07-20,37934.44
p3,2043,2043-07-22,38908.93
p3,2043,2043-07-23,39051.1
p3,2043,2043-07-24,37311.37
p3,2043,2043-07-28,37599.47
p3,2043,2043-07-29,38384.89
p3,2043,2043-07-30,38908.62
p3,2043,2043-07-31,38753.64
p3,2043,2043-08-01,36067.72
p3,2043,2043-08-02,35521.45
p3,2043,2043-08-15,35374.79
p3,2043,2043-08-16,33687.09
p3,2043,2043-09-03,36939.34
p3,2043,2043-09-04,36590.85
p3,2044,2044-07-14,38423.770000000004
p3,2044,2044-07-15,38296.14
p3,2044,2044-07-16,34976.81
p3,2044,2044-07-17,36138.29
p3,2044,2044-07-18,37724.4
p3,2044,2044-07-24,35267.42
p3,2044,2044-07-25,38797.22
p3,2044,2044-07-26,36796.5
p3,2044,2044-07-29,37930.48
p3,2044,2044-07-30,34914.61
p3,2044,2044-08-01,38094.59
p3,2044,2044-08-02,38700.24
p3,2044,2044-08-03,35981.49
p3,2044,2044-08-11,38720.28
p3,2044,2044-08-12,39137.71
p3,2044,2044-08-13,36950.84
p3,2044,2044-08-14,37366.72
p3,2044,2044-08-15,39105.83
p3,2044,2044-08-16,38508.74
p3,2045,2045-06-21,35279.8
p3,2045,2045-07-21,37517.49
p3,2045,2045-07-22,34230.98
p3,2045,2045-07-27,37576.48
p3,2045,2045-07-28,37977.18
p3,2045,2045-07-29,35047.64
p3,2045,2045-07-30,34993.57
p3,2045,2045-07-31,38041.73
p3,2045,2045-08-01,38007.28
p3,2045,2045-08-04,37605.78
p3,2045,2045-08-05,35590.28
p3,2045,2045-08-06,36250.37
p3,2045,2045-08-07,38415.200000000004
p3,2045,2045-08-21,38140.43
p3,2045,2045-08-22,37419.5
p3,2046,2046-06-27,36420.43
p3,2046,2046-06-28,35052.24
p3,2046,2046-07-04,35444.16
p3,2046,2046-07-05,37960.62
p3,2046,2046-07-21,36175.68
p3,2046,2046-07-22,36796.65
