rb,Year,Date,Load_sum
p50,2021,2021-02-11,119687.44
p50,2022,2022-01-10,128535.49
p50,2022,2022-01-11,128340.57
p50,2023,2023-12-22,134060.84
p50,2023,2023-12-24,132961.93
p50,2023,2023-12-25,125254.67
p50,2023,2023-12-29,134748.39
p50,2023,2023-12-30,120875.66
p50,2024,2024-01-19,122477.09
p50,2025,2025-01-20,118093.08
p50,2028,2028-01-08,117711.95
p50,2029,2029-12-22,135692.69
p50,2029,2029-12-23,129175.16
p50,2036,2036-01-19,114557.38
p50,2036,2036-02-03,120684.97
p50,2036,2036-02-04,119127.61
p50,2051,2051-02-02,128110.57
p50,2051,2051-02-03,127779.64
p50,2051,2051-02-10,120339.34
p50,2054,2054-01-06,123965.48
p50,2062,2062-01-11,124337.48
p50,2063,2063-12-24,135641.6
p50,2063,2063-12-25,119029.55
p50,2063,2063-12-29,116059.84
p50,2069,2069-12-22,127951.11
p50,2069,2069-12-23,132846.81
p50,2091,2091-02-03,113514.48
