rb,Year,Date,Load_sum
p35,2020,2020-01-08,55336.06377607418
p35,2020,2020-01-09,54095.453043997935
p35,2020,2020-01-27,56467.093402111306
p35,2020,2020-01-28,56145.38008736054
p35,2020,2020-01-29,55631.42659803538
p35,2021,2021-02-10,54239.82844087575
p35,2022,2022-01-22,55469.322205480836
p35,2022,2022-02-04,54743.987796099434
p35,2022,2022-02-09,54375.162341297626
p35,2023,2023-12-20,58546.71318078536
p35,2023,2023-12-21,60268.95386335435
p35,2023,2023-12-22,60604.98432966453
p35,2023,2023-12-23,57480.05608538677
p35,2023,2023-12-24,58862.66446028991
p35,2023,2023-12-25,54834.38445590483
p35,2025,2025-01-30,58014.63539229135
p35,2025,2025-02-01,55160.39441262536
p35,2025,2025-02-02,54289.81619877861
p35,2025,2025-02-04,56195.15900508278
p35,2025,2025-12-01,59206.58660017147
p35,2029,2029-02-01,62570.36755650782
p35,2029,2029-02-02,66418.61271915823
p35,2029,2029-02-03,64838.91014381072
p35,2029,2029-02-04,61486.891180487466
p35,2029,2029-02-05,58823.48434148367
p35,2029,2029-12-21,60143.47049793492
p35,2030,2030-12-19,64900.063763681545
p35,2030,2030-12-20,67526.64017283169
p35,2030,2030-12-21,62546.406166877015
p35,2030,2030-12-22,61271.54703737232
p35,2030,2030-12-28,59521.949719821656
p35,2030,2030-12-29,64021.8323658805
p35,2030,2030-12-30,62974.89702678904
p35,2036,2036-01-29,65884.30083024652
p35,2036,2036-01-30,65718.39618374711
p35,2036,2036-02-02,62910.68419066592
p35,2037,2037-01-12,65795.4310539514
p35,2044,2044-01-05,71134.19457560222
p35,2046,2046-02-17,69324.97637086204
p35,2048,2048-12-14,76604.97381949946
p35,2048,2048-12-15,76528.93240638416
p35,2053,2053-12-06,74144.40426225509
p35,2053,2053-12-07,75709.11324650809
p35,2054,2054-02-05,77899.37487315552
p35,2054,2054-02-06,78417.99923385281
p35,2056,2056-12-17,76909.18579253292
p35,2059,2059-03-03,78977.99114138988
p35,2063,2063-12-21,90435.0565154329
p35,2063,2063-12-22,86197.33496665042
p35,2063,2063-12-23,86454.84583844745
p35,2063,2063-12-24,93754.28964086017
p35,2063,2063-12-25,82612.82457720283
p35,2069,2069-02-01,93392.46163983305
p35,2069,2069-02-02,96957.79575601825
p35,2069,2069-02-03,96539.53009174412
p35,2069,2069-02-04,94117.40560327821
p35,2070,2070-12-19,97847.35670156087
p35,2070,2070-12-20,95364.31850662666
p35,2070,2070-12-21,94221.93793381227
p35,2070,2070-12-22,97865.20074458953
p35,2070,2070-12-28,90140.44888886828
p35,2070,2070-12-29,102352.81533459993
p35,2070,2070-12-30,95126.66161725165
p35,2076,2076-02-02,95446.47849120558
p35,2093,2093-12-07,121930.06896385431
p35,2094,2094-02-06,116512.65234833086
p35,2099,2099-03-03,119933.13379796939
