rb,Year,Date,Load_sum
p89,2021,2021-01-12,169752.86260016778
p89,2022,2022-01-10,182630.77227277964
p89,2022,2022-01-11,209750.42828590804
p89,2022,2022-01-17,184091.3331369701
p89,2023,2023-12-24,160267.6202071494
p89,2023,2023-12-25,181044.77030477455
p89,2023,2023-12-26,182039.5577966456
p89,2024,2024-01-21,160235.30108338714
p89,2025,2025-01-20,178541.31959765765
p89,2025,2025-01-21,212993.6924136334
p89,2025,2025-01-22,175758.55318112907
p89,2026,2026-01-27,175961.47360083179
p89,2026,2026-01-28,174085.20109873745
p89,2029,2029-12-22,169339.16047515738
p89,2029,2029-12-23,174764.95774088986
p89,2029,2029-12-24,176026.34288369623
p89,2033,2033-03-14,154383.03653062801
p89,2034,2034-01-18,172421.55887975855
p89,2034,2034-01-19,182433.44168336724
p89,2036,2036-02-04,184669.4210797089
p89,2036,2036-02-05,177971.9749524437
p89,2043,2043-01-24,153795.96584101213
p89,2054,2054-01-07,173334.8665170362
p89,2054,2054-01-24,147659.91365261265
p89,2054,2054-01-29,160159.51419472287
p89,2055,2055-01-08,160819.74977581677
p89,2062,2062-01-10,153401.54561569032
p89,2062,2062-01-11,175114.87684549927
p89,2062,2062-01-17,160550.92832830557
p89,2063,2063-12-25,151306.61170458957
p89,2065,2065-01-20,159847.21633426513
p89,2065,2065-01-21,177227.2926042454
p89,2069,2069-12-22,143678.6796620078
p89,2069,2069-12-23,155845.56790736993
p89,2069,2069-12-24,150263.78756001277
p89,2074,2074-01-19,154712.45795770708
p89,2076,2076-02-04,151400.64980010342
p89,2076,2076-02-05,146665.99352993013
