rb,Year,Date,Load_sum
p42,2020,2020-04-21,10901.91
p42,2020,2020-06-24,13638.05
p42,2020,2020-07-10,14238.39
p42,2020,2020-07-11,12620.4
p42,2020,2020-07-14,14645.869999999999
p42,2020,2020-07-15,13580.8
p42,2020,2020-07-23,13140.11
p42,2020,2020-07-24,13531.04
p42,2020,2020-07-29,12824.2
p42,2020,2020-07-31,12622.95
p42,2020,2020-08-19,14073.5
p42,2020,2020-09-07,11715.65
p42,2021,2021-07-05,12129.789999999999
p42,2021,2021-07-06,14419.58
p42,2021,2021-07-07,14734.28
p42,2021,2021-07-08,13969.86
p42,2021,2021-07-10,11635.61
p42,2021,2021-07-31,12508.98
p42,2021,2021-08-12,13477.83
p42,2021,2021-08-13,14003.24
p42,2021,2021-08-14,12716.16
p42,2021,2021-08-22,11627.61
p42,2021,2021-09-09,12780.13
p42,2022,2022-07-04,12345.66
p42,2022,2022-07-16,13485.03
p42,2022,2022-07-17,11958.74
p42,2022,2022-07-20,14364.79
p42,2022,2022-07-31,11929.27
p42,2022,2022-08-01,14034.81
p42,2022,2022-08-02,13802.43
p42,2022,2022-08-03,14117.02
p42,2022,2022-08-04,14445.68
p42,2022,2022-08-05,14125.11
p42,2022,2022-08-07,13275.91
p42,2022,2022-08-15,14846.63
p42,2022,2022-08-18,14238.5
p42,2022,2022-09-09,13559.67
p42,2023,2023-06-25,12437.37
p42,2023,2023-07-08,13640.880000000001
p42,2023,2023-07-09,13665.619999999999
p42,2023,2023-07-10,15007.33
p42,2023,2023-07-11,13335.67
p42,2023,2023-07-13,14284.83
p42,2023,2023-07-14,15350.67
p42,2023,2023-07-15,13127.43
p42,2023,2023-07-19,14809.05
p42,2023,2023-07-21,15289.5
p42,2023,2023-07-29,12581.13
p42,2023,2023-08-03,15315.7
p42,2023,2023-08-04,15272.02
p42,2023,2023-08-05,13089.26
p42,2023,2023-08-06,11830.37
p42,2023,2023-08-07,14092.82
p42,2023,2023-08-08,13081.87
p42,2023,2023-08-15,13784.74
p42,2023,2023-08-16,13804.59
p42,2023,2023-08-18,14122.84
p42,2023,2023-08-25,14928.539999999999
p42,2023,2023-08-26,12720.41
p42,2023,2023-08-27,12104.67
p42,2023,2023-08-28,12984.52
p42,2023,2023-08-31,13421.69
p42,2023,2023-09-01,13619.93
p42,2023,2023-09-02,12639.4
p42,2023,2023-09-03,11922.88
p42,2024,2024-07-13,12538.48
p42,2024,2024-07-14,12416.25
p42,2024,2024-07-21,12032.18
p42,2024,2024-07-22,14738.99
p42,2024,2024-08-05,15079.02
p42,2024,2024-08-06,15044.71
p42,2024,2024-08-07,15048.6
p42,2024,2024-08-08,14199.85
p42,2024,2024-08-12,13705.62
p42,2024,2024-08-13,13993.42
p42,2024,2024-08-14,12912.25
p42,2024,2024-08-17,11990.09
p42,2024,2024-08-25,11698.84
p42,2024,2024-08-26,13384.21
p42,2024,2024-08-27,13686.6
p42,2024,2024-08-28,12468.630000000001
p42,2024,2024-08-29,11791.27
p42,2024,2024-09-19,12082.98
p42,2025,2025-07-07,14621.79
p42,2025,2025-07-08,13955.92
p42,2026,2026-06-19,12805.08
p42,2026,2026-07-05,12892.34
p42,2026,2026-07-17,14958.83
p42,2027,2027-06-13,11982.44
p42,2027,2027-06-14,13137.63
p42,2027,2027-06-16,13072.56
p42,2027,2027-06-22,14326.64
p42,2027,2027-06-23,13951.93
p42,2027,2027-07-16,13244.74
p42,2027,2027-07-17,12496.710000000001
p42,2027,2027-07-22,14099.9
p42,2027,2027-07-23,14674.98
p42,2027,2027-07-27,13876.55
p42,2027,2027-07-28,14185.51
p42,2027,2027-07-29,14200.43
p42,2027,2027-07-30,14028.41
p42,2027,2027-07-31,12638.01
p42,2027,2027-08-01,13508.57
p42,2027,2027-08-02,14058.63
p42,2027,2027-08-03,13511.22
p42,2027,2027-08-15,13168.48
p42,2028,2028-05-28,11184.16
p42,2028,2028-05-29,11365.01
p42,2028,2028-05-31,12712.48
p42,2028,2028-06-04,12106.52
p42,2028,2028-06-05,13384.81
p42,2028,2028-06-06,13151.34
p42,2028,2028-06-07,13496.63
p42,2028,2028-06-08,12350.66
p42,2028,2028-06-11,10733.58
p42,2028,2028-06-12,12677.0
p42,2028,2028-06-18,12189.18
p42,2028,2028-06-19,11378.23
p42,2028,2028-06-20,12725.45
p42,2028,2028-06-21,12870.52
p42,2028,2028-06-22,12519.18
p42,2028,2028-06-24,12046.61
p42,2028,2028-06-25,11321.92
p42,2028,2028-06-27,12549.5
p42,2028,2028-06-28,12650.77
p42,2028,2028-07-03,12971.42
p42,2028,2028-07-04,12492.78
p42,2028,2028-07-05,14311.34
p42,2028,2028-07-06,14157.01
p42,2028,2028-07-07,13943.03
p42,2028,2028-07-08,11894.16
p42,2028,2028-07-09,11871.59
p42,2028,2028-07-13,13145.86
p42,2028,2028-07-14,12979.68
p42,2028,2028-07-15,11832.77
p42,2028,2028-07-16,11397.4
p42,2028,2028-07-17,12499.6
p42,2028,2028-07-22,11381.68
p42,2028,2028-07-23,11245.01
p42,2028,2028-07-24,12238.02
p42,2028,2028-07-25,11949.03
p42,2028,2028-07-26,12440.39
p42,2028,2028-07-27,13074.779999999999
p42,2028,2028-07-28,12869.5
p42,2028,2028-07-29,11889.51
p42,2028,2028-07-30,11456.59
p42,2028,2028-07-31,12340.16
p42,2028,2028-08-01,12581.32
p42,2028,2028-08-02,13841.2
p42,2028,2028-08-03,14301.73
p42,2028,2028-08-05,11499.94
p42,2028,2028-08-06,11932.74
p42,2028,2028-08-07,13216.13
p42,2028,2028-08-08,12435.99
p42,2028,2028-08-10,12936.95
p42,2028,2028-08-11,13580.51
p42,2028,2028-08-12,12205.35
p42,2028,2028-08-13,11995.51
p42,2028,2028-08-14,13590.29
p42,2028,2028-08-15,13581.19
p42,2028,2028-08-16,13759.22
p42,2028,2028-08-17,13952.69
p42,2028,2028-08-20,11313.45
p42,2028,2028-08-31,11872.15
p42,2029,2029-07-02,14809.48
p42,2029,2029-07-03,13741.97
