rb,Year,Date,Load_sum
p42,2054,2054-01-08,13639.714539973027
p42,2054,2054-01-09,13660.747728965174
p42,2054,2054-01-14,13670.124782082668
p42,2054,2054-01-15,13721.169233974775
p42,2054,2054-01-16,13725.185298130156
p42,2054,2054-01-17,12565.575883649388
p42,2054,2054-01-19,13413.714818770051
p42,2054,2054-01-20,13686.379060821808
p42,2054,2054-01-21,13665.888103082209
p42,2054,2054-01-22,13730.202104629185
p42,2054,2054-01-23,13710.614198130845
p42,2055,2055-01-07,13602.098336021927
p42,2055,2055-01-08,13622.091449932379
p42,2055,2055-01-09,12493.847620094302
p42,2055,2055-01-10,12498.841014681413
p42,2055,2055-01-11,13620.21568599955
p42,2055,2055-01-12,13671.287539948877
p42,2055,2055-01-13,13730.772188200488
p42,2055,2055-01-14,13736.939100552743
p42,2055,2055-01-15,13700.034313559096
p42,2055,2055-01-16,12599.788737725572
p42,2055,2055-01-17,12611.191117533856
p42,2055,2055-01-18,13384.524132081126
p42,2055,2055-01-19,13721.103006620659
p42,2055,2055-01-20,13704.063170056883
p42,2055,2055-01-21,13631.722701682218
p42,2055,2055-01-22,13675.680939531057
p42,2055,2055-01-23,12594.94398341802
p42,2055,2055-01-24,12563.07633470185
p42,2055,2055-01-25,13719.35316995217
p42,2055,2055-01-26,13732.090501704255
p42,2055,2055-01-27,13752.718200144276
p42,2055,2055-01-28,13732.099048444097
p42,2055,2055-01-29,13773.482844845199
p42,2055,2055-02-03,13070.137828779165
p42,2055,2055-02-04,13067.419173537888
p42,2056,2056-01-04,13573.19106495628
p42,2056,2056-01-05,13628.151308330342
p42,2056,2056-01-06,13629.227687167186
p42,2056,2056-01-07,13591.05572882378
p42,2056,2056-01-08,12551.401709126923
p42,2056,2056-01-09,12568.80473951406
p42,2056,2056-01-10,13595.34730874146
p42,2056,2056-01-11,13625.409013509812
p42,2056,2056-01-12,13740.624083810759
p42,2056,2056-01-13,13730.252076870258
p42,2056,2056-01-14,13692.184971012186
p42,2056,2056-01-15,12572.010330609335
p42,2056,2056-01-16,12543.033316142624
p42,2056,2056-01-17,13351.607826730762
p42,2056,2056-01-18,13729.19186600303
p42,2056,2056-01-19,13765.312999037458
p42,2056,2056-01-20,13749.952320223476
p42,2056,2056-01-21,13686.230678676007
p42,2056,2056-01-22,12595.0460303162
p42,2056,2056-01-23,12611.670395209265
p42,2056,2056-01-24,13694.608883952817
p42,2056,2056-01-25,13734.617954722258
p42,2056,2056-01-26,13758.901879920886
p42,2056,2056-01-27,13748.35953151796
p42,2056,2056-01-28,13682.467384961206
p42,2056,2056-01-29,12652.944491782326
p42,2056,2056-01-30,12637.521392174172
p42,2056,2056-01-31,13712.715803072188
p42,2056,2056-02-01,13092.308620839607
p42,2056,2056-02-02,13117.969274445351
p42,2056,2056-02-03,13052.421782161968
p42,2056,2056-02-04,13040.041990585427
p42,2056,2056-02-05,11968.757447047805
p42,2056,2056-02-06,11907.007779225347
p42,2056,2056-02-10,13043.74102386952
p42,2056,2056-02-11,13068.746678453157
p42,2056,2056-02-15,13071.958336238182
