rb,Year,Date,Load_sum
p63,2020,2020-06-24,441734.66
p63,2020,2020-06-25,454176.48
p63,2020,2020-06-26,457099.87
p63,2020,2020-06-27,428969.32
p63,2020,2020-06-28,435092.98
p63,2020,2020-06-29,448113.07
p63,2020,2020-07-01,462243.42
p63,2020,2020-07-02,472845.83
p63,2020,2020-07-03,427227.67
p63,2020,2020-07-04,406433.94
p63,2020,2020-07-16,464090.8
p63,2020,2020-07-17,464906.33
p63,2020,2020-07-18,435826.45999999996
p63,2020,2020-08-22,435703.63
p63,2025,2025-09-01,407916.39
p63,2026,2026-07-28,464473.08
p63,2026,2026-07-29,471215.94
p63,2026,2026-07-30,474226.70999999996
p63,2026,2026-07-31,472146.69
p63,2028,2028-08-07,465247.19
p63,2030,2030-08-27,464737.07
p63,2030,2030-08-31,429308.96
p63,2034,2034-06-27,446462.77
p63,2034,2034-06-28,445589.54
p63,2034,2034-06-29,443591.84
p63,2035,2035-07-27,462886.9
p63,2035,2035-07-28,441120.11
p63,2035,2035-07-29,435197.02
p63,2036,2036-06-19,408745.51
p63,2036,2036-07-03,462968.26
p63,2036,2036-07-04,426985.81
p63,2036,2036-07-05,437528.05
p63,2036,2036-07-06,441582.03
p63,2036,2036-07-07,469952.85
p63,2036,2036-07-08,465141.82
p63,2036,2036-07-21,464545.8
p63,2036,2036-08-02,440165.57
p63,2038,2038-06-13,417798.99
p63,2038,2038-06-14,445607.8
p63,2038,2038-06-20,415501.33
p63,2038,2038-07-06,454645.67
p63,2038,2038-07-07,463459.19
p63,2038,2038-07-08,464399.63
p63,2038,2038-07-11,439577.03
p63,2038,2038-07-12,473174.6
p63,2038,2038-07-13,464382.41000000003
p63,2038,2038-07-16,459655.58
p63,2038,2038-08-01,434077.18
p63,2038,2038-08-02,465111.81
p63,2038,2038-08-03,469093.9
p63,2038,2038-08-04,462665.22
p63,2038,2038-09-04,419950.47000000003
p63,2039,2039-08-08,471016.44
p63,2039,2039-08-11,469694.63
p63,2039,2039-08-13,441781.99
p63,2039,2039-08-19,464713.13
p63,2040,2040-07-16,463040.02
p63,2040,2040-07-19,459983.61
p63,2040,2040-08-11,442736.48
p63,2040,2040-08-12,439600.26
p63,2040,2040-08-31,465508.54000000004
p63,2040,2040-09-01,443698.66
p63,2040,2040-09-02,437442.37
p63,2040,2040-09-03,424288.86
p63,2040,2040-09-04,476751.95
p63,2040,2040-09-05,459160.49
p63,2041,2041-08-05,456370.34
p63,2043,2043-07-22,454315.07
p63,2043,2043-08-06,469981.53
p63,2043,2043-08-07,471432.33
p63,2043,2043-08-08,441184.5
p63,2043,2043-08-18,462975.11
p63,2045,2045-07-03,454224.04
p63,2046,2046-07-13,460244.75
p63,2046,2046-07-16,465262.42
p63,2046,2046-07-17,468548.4
p63,2046,2046-07-18,469083.47
p63,2046,2046-07-19,464779.66
p63,2046,2046-07-20,463614.6
p63,2046,2046-08-17,463611.89
p63,2046,2046-08-18,442446.45
p63,2047,2047-08-13,464927.72000000003
p63,2048,2048-07-27,452197.75
p63,2048,2048-07-28,461848.43
p63,2048,2048-08-02,438153.25
p63,2048,2048-08-03,478465.35
p63,2048,2048-08-04,476710.31
p63,2048,2048-08-05,465536.37
p63,2049,2049-06-25,444163.11
p63,2049,2049-06-26,418012.67
p63,2049,2049-06-27,418935.81
p63,2049,2049-06-28,447374.18
p63,2049,2049-07-09,465437.41000000003
p63,2049,2049-07-10,446051.25
p63,2049,2049-07-11,442215.29
p63,2049,2049-07-12,466773.09
p63,2049,2049-07-13,470866.63
p63,2049,2049-07-14,471372.72000000003
p63,2050,2050-07-17,431537.13
p63,2050,2050-08-01,465694.08
p63,2050,2050-08-02,465274.16
p63,2050,2050-08-03,470478.9
p63,2050,2050-08-12,470236.44
p63,2050,2050-08-13,449773.45
p63,2050,2050-08-14,449522.28
p63,2050,2050-08-22,467407.13
p63,2050,2050-08-23,475809.77
p63,2051,2051-06-17,413806.62
p63,2051,2051-06-18,416829.44
p63,2051,2051-06-19,417962.35
p63,2051,2051-06-27,446192.12
p63,2051,2051-07-06,448532.12
p63,2051,2051-07-07,457466.54
p63,2051,2051-07-08,441590.81
p63,2051,2051-07-09,444902.11
p63,2051,2051-07-13,460745.12
p63,2051,2051-07-15,430453.68
p63,2051,2051-07-16,439746.81
p63,2051,2051-07-18,459634.07
p63,2051,2051-07-23,431760.89
p63,2051,2051-07-24,460624.62
p63,2051,2051-08-01,477804.86
p63,2051,2051-08-02,485743.31
p63,2051,2051-08-03,487540.86
p63,2051,2051-08-04,486425.08999999997
p63,2051,2051-08-05,455743.78
p63,2051,2051-08-06,450388.65
p63,2051,2051-08-07,475866.9
p63,2051,2051-08-08,472988.58
p63,2051,2051-08-09,471126.67
p63,2051,2051-08-10,473379.14
p63,2051,2051-08-15,459420.42
p63,2051,2051-08-16,469321.54
p63,2051,2051-08-17,469205.31
p63,2051,2051-08-18,472848.88
p63,2051,2051-08-19,452504.98
p63,2051,2051-08-20,455807.12
p63,2051,2051-08-21,473078.18
p63,2051,2051-08-22,469593.87
p63,2051,2051-08-23,467516.85
p63,2051,2051-08-25,446286.72
p63,2051,2051-08-27,439460.29
p63,2051,2051-08-28,458830.28
p63,2051,2051-08-29,456678.56
p63,2051,2051-08-30,458521.25
p63,2051,2051-09-13,429302.6
p63,2052,2052-06-25,439894.3
p63,2052,2052-06-26,446219.42
p63,2052,2052-06-27,447471.8
p63,2052,2052-07-20,433589.04
p63,2052,2052-07-21,439129.71
p63,2052,2052-07-22,459633.62
p63,2052,2052-07-29,465798.94
p63,2052,2052-07-30,465992.22
p63,2052,2052-07-31,467994.55
p63,2052,2052-08-01,478815.85
p63,2052,2052-08-02,482564.82
p63,2052,2052-08-03,450902.82
p63,2052,2052-08-04,447305.23
p63,2052,2052-08-07,466412.5
p63,2052,2052-08-09,473123.08
p63,2052,2052-08-10,426496.89
p63,2052,2052-08-12,448885.14
p63,2052,2052-09-07,430179.71
p63,2053,2053-06-27,441977.29
p63,2053,2053-06-28,416698.76
p63,2053,2053-06-29,416566.11
p63,2053,2053-08-07,461896.95
p63,2055,2055-08-10,461349.21
p63,2057,2057-07-22,436208.75
p63,2057,2057-07-23,457088.09
p63,2057,2057-07-27,460582.91
p63,2057,2057-07-28,440572.08
p63,2057,2057-07-29,423713.23
p63,2058,2058-07-19,469225.77999999997
p63,2058,2058-07-20,455776.36
p63,2058,2058-07-21,457137.03
p63,2058,2058-07-22,473423.96
p63,2058,2058-07-23,465761.69
p63,2058,2058-07-29,451228.27
p63,2059,2059-08-26,463018.84
p63,2060,2060-06-19,414554.7
p63,2060,2060-06-23,435717.13
p63,2060,2060-06-24,453229.74
p63,2060,2060-06-25,465105.62
p63,2060,2060-06-26,445768.22
p63,2060,2060-06-27,444592.3
p63,2060,2060-06-28,473189.69
p63,2060,2060-06-29,463458.58
p63,2060,2060-06-30,456599.57
p63,2060,2060-07-01,474919.99
p63,2060,2060-07-02,484932.72
p63,2060,2060-07-03,459036.19
p63,2060,2060-07-04,418382.48
p63,2060,2060-07-07,462190.82
p63,2060,2060-07-08,467604.15
p63,2060,2060-07-09,468984.70999999996
p63,2060,2060-07-10,447797.17
p63,2060,2060-07-11,447237.91000000003
p63,2060,2060-07-12,471187.6
p63,2060,2060-07-13,470723.25
p63,2060,2060-07-14,468461.46
p63,2060,2060-07-15,474358.33999999997
p63,2060,2060-07-16,479108.98
p63,2060,2060-07-17,454194.62
p63,2060,2060-07-18,452890.48
p63,2060,2060-07-19,465394.67
p63,2060,2060-07-20,460147.05
p63,2060,2060-07-21,455638.64
p63,2060,2060-07-26,454331.91
p63,2060,2060-07-27,440434.56
p63,2060,2060-07-28,454193.37
p63,2060,2060-07-29,454058.61
p63,2060,2060-07-30,466745.21
p63,2060,2060-07-31,440400.24
p63,2060,2060-08-01,448410.08
p63,2060,2060-08-02,474416.01
p63,2060,2060-08-06,459940.09
p63,2060,2060-08-20,466283.4
p63,2060,2060-08-21,438430.32
p63,2060,2060-08-22,446304.47
p63,2060,2060-08-23,474353.19
p63,2060,2060-08-24,462186.45
p63,2061,2061-07-20,458289.72
p63,2061,2061-07-21,456379.52999999997
p63,2061,2061-07-22,460929.19
p63,2061,2061-07-23,439756.61
p63,2061,2061-07-24,442180.57
p63,2061,2061-08-06,446574.16
p63,2061,2061-08-15,464699.2
p63,2062,2062-07-19,460525.15
p63,2062,2062-07-20,465848.38
p63,2062,2062-07-26,462473.86
p63,2062,2062-07-27,464546.2
p63,2062,2062-07-28,451539.0
p63,2062,2062-08-05,443737.52
p63,2062,2062-08-06,445622.14
p63,2062,2062-08-13,441701.9
p63,2062,2062-08-14,467664.18
p63,2062,2062-08-15,473126.88
p63,2062,2062-08-16,469775.84
p63,2062,2062-08-17,475765.67
p63,2062,2062-08-24,471745.34
p63,2062,2062-08-26,437241.71
p63,2062,2062-08-27,440817.19
p63,2062,2062-09-02,423385.52
p63,2063,2063-07-25,453793.31
p63,2063,2063-07-26,459758.95999999996
p63,2063,2063-08-14,462282.14
p63,2063,2063-08-15,474181.74
p63,2063,2063-08-16,472062.74
p63,2063,2063-08-31,474335.36
p63,2064,2064-06-23,444912.07
p63,2064,2064-06-26,448343.51
p63,2064,2064-06-29,413237.3
p63,2064,2064-07-06,432815.35
p63,2064,2064-07-07,474999.19
p63,2064,2064-07-08,471080.2
p63,2064,2064-07-13,432911.37
p63,2064,2064-07-14,460493.22
p63,2064,2064-07-15,459015.8
p63,2064,2064-08-18,471112.74
p63,2064,2064-08-19,478460.25
p63,2064,2064-08-20,475341.7
p63,2064,2064-08-21,470576.58999999997
p63,2064,2064-08-22,472611.12
p63,2064,2064-08-27,445731.56
p63,2064,2064-08-29,473930.48
p63,2065,2065-07-10,460067.88
p63,2065,2065-07-11,435088.83999999997
p63,2065,2065-07-12,432238.05
p63,2065,2065-07-26,434960.31
p63,2065,2065-07-27,453721.92
p63,2065,2065-07-28,465361.76
p63,2065,2065-07-29,464731.65
p63,2065,2065-07-30,465593.29
p63,2065,2065-07-31,468697.08
p63,2065,2065-08-01,452203.96
p63,2065,2065-08-02,452770.87
p63,2065,2065-08-03,474642.32
p63,2065,2065-08-04,477357.93
p63,2065,2065-08-05,474307.3
p63,2065,2065-08-07,477959.41
p63,2065,2065-08-08,446866.28
p63,2065,2065-08-09,449839.5
p63,2065,2065-08-10,471927.29
p63,2065,2065-08-11,474173.86
p63,2065,2065-08-12,471775.11
p63,2065,2065-08-17,470360.29
p63,2065,2065-08-19,478904.98
p63,2065,2065-08-20,471340.18
p63,2065,2065-08-21,469820.33999999997
p63,2065,2065-08-22,445039.39
p63,2065,2065-08-23,440130.91
p63,2065,2065-08-31,465665.5
p63,2065,2065-09-01,469464.52999999997
p63,2065,2065-09-02,451590.93
p63,2065,2065-09-03,453259.55
p63,2065,2065-09-04,445277.42
p63,2066,2066-07-20,466730.28
p63,2066,2066-07-21,461083.94
p63,2066,2066-07-24,438004.62
p63,2066,2066-07-25,444443.56
p63,2066,2066-07-26,469502.72
p63,2066,2066-07-27,468178.31
p63,2066,2066-07-28,474847.91
p63,2066,2066-07-29,481963.98
p63,2066,2066-07-30,481572.32
p63,2066,2066-07-31,455857.98
p63,2066,2066-08-01,450972.44
p63,2066,2066-08-17,468945.68
p63,2066,2066-08-18,476412.74
p63,2066,2066-08-19,470872.59
p63,2066,2066-08-20,467549.65
p63,2067,2067-07-04,416590.14
p63,2067,2067-07-29,461392.24
p63,2067,2067-07-30,444842.04
p63,2067,2067-07-31,450780.97
p63,2067,2067-08-01,484683.64
p63,2067,2067-08-02,485208.37
p63,2067,2067-08-03,488645.73
p63,2067,2067-08-04,487222.79
p63,2067,2067-08-05,478011.5
p63,2067,2067-08-06,443388.84
p63,2067,2067-08-07,444044.68
p63,2067,2067-08-08,466796.96
p63,2067,2067-08-09,476533.42
p63,2067,2067-08-12,465660.17
p63,2067,2067-08-13,448458.4
p63,2067,2067-08-14,442872.77999999997
p63,2067,2067-08-15,464879.81
p63,2067,2067-08-16,465790.53
p63,2067,2067-08-17,465728.66
p63,2067,2067-08-18,472591.33999999997
p63,2067,2067-08-19,471690.51
p63,2067,2067-08-20,451201.04
p63,2067,2067-08-21,451100.12
p63,2067,2067-08-22,470848.89
p63,2068,2068-07-17,464746.25
p63,2068,2068-07-18,469131.85
p63,2068,2068-07-27,454249.69
p63,2068,2068-08-06,473749.53
p63,2068,2068-08-07,481841.6
p63,2068,2068-08-08,483345.4
p63,2068,2068-08-09,484898.58
p63,2068,2068-08-10,469909.68
p63,2068,2068-08-13,466035.9
p63,2068,2068-08-16,465187.61
p63,2068,2068-08-19,443130.47
p63,2068,2068-08-20,472198.5
p63,2068,2068-08-21,475884.91
p63,2068,2068-08-22,473265.52
p63,2068,2068-08-23,476329.8
p63,2068,2068-08-24,470049.93
p63,2068,2068-08-25,434627.84
p63,2068,2068-08-26,441419.12
p63,2068,2068-08-27,458005.87
p63,2069,2069-07-18,462450.56
p63,2069,2069-09-02,414435.04
p63,2070,2070-06-25,442226.17
p63,2070,2070-06-26,445422.32
p63,2070,2070-06-27,444072.22
p63,2070,2070-07-02,455586.93
p63,2070,2070-07-03,469008.47
p63,2070,2070-07-04,425517.46
p63,2070,2070-07-09,459625.6
p63,2070,2070-07-29,464126.63
p63,2070,2070-07-30,461297.51
p63,2070,2070-08-12,461221.97
p63,2070,2070-08-20,460496.47000000003
p63,2070,2070-08-21,475730.93
p63,2070,2070-08-22,475146.68
p63,2070,2070-08-26,469828.93
p63,2070,2070-08-27,478736.79
p63,2070,2070-08-28,476233.3
p63,2070,2070-08-29,472823.46
p63,2070,2070-08-30,448208.5
p63,2070,2070-08-31,447937.61
p63,2070,2070-09-01,411595.89
p63,2070,2070-09-05,461628.59
p63,2070,2070-09-06,433857.36
p63,2071,2071-07-19,433025.4
p63,2071,2071-08-01,439283.04
p63,2071,2071-08-08,442284.56
p63,2072,2072-07-01,454217.11
p63,2072,2072-08-10,468913.93
p63,2073,2073-07-23,433653.64
p63,2073,2073-07-24,463283.3
p63,2073,2073-07-25,461857.07
p63,2073,2073-07-26,459340.99
p63,2073,2073-07-28,454600.6
p63,2073,2073-07-29,426808.35
p63,2073,2073-07-30,430315.87
p63,2073,2073-07-31,461553.03
p63,2073,2073-08-01,480653.09
p63,2073,2073-08-02,446899.7
p63,2073,2073-08-05,433707.18
p63,2073,2073-08-10,478233.51
p63,2073,2073-08-11,479481.24
p63,2073,2073-08-12,449862.08
p63,2073,2073-08-13,448277.58
p63,2073,2073-08-15,470950.2
p63,2073,2073-08-16,475275.23
p63,2073,2073-08-17,474244.53
p63,2073,2073-08-18,475979.92
p63,2073,2073-08-19,453597.68
p63,2073,2073-08-20,456232.72
p63,2073,2073-08-21,481144.68
p63,2073,2073-08-22,476192.08
p63,2073,2073-08-26,434089.81
p63,2074,2074-06-08,445191.9
p63,2074,2074-06-25,443969.38
p63,2074,2074-06-26,457668.14
p63,2074,2074-06-27,458875.88
p63,2074,2074-06-28,457669.99
p63,2074,2074-06-29,461380.11
p63,2074,2074-06-30,414269.13
p63,2074,2074-07-01,436233.17
p63,2074,2074-07-02,460879.08
p63,2074,2074-07-18,461672.31
p63,2074,2074-07-23,464233.81
p63,2074,2074-07-24,475904.89
p63,2074,2074-07-25,447354.93
p63,2074,2074-08-18,445230.79
p63,2074,2074-08-19,453922.3
p63,2075,2075-07-09,458903.77999999997
p63,2075,2075-07-10,458850.17
p63,2075,2075-07-11,464305.56
p63,2075,2075-07-12,463145.77
p63,2075,2075-07-19,456070.91
p63,2075,2075-07-20,439258.42
p63,2075,2075-07-21,434599.99
p63,2075,2075-07-22,467602.77
p63,2075,2075-07-23,453876.62
p63,2075,2075-07-24,457192.37
p63,2075,2075-07-25,463803.84
p63,2075,2075-07-26,470099.46
p63,2075,2075-07-27,454850.88
p63,2075,2075-07-28,460692.51
p63,2075,2075-07-29,476470.28
p63,2075,2075-07-30,451875.61
p63,2075,2075-08-19,470125.54
p63,2075,2075-08-20,474942.9
p63,2075,2075-08-21,472850.3
p63,2075,2075-09-02,410798.25
p63,2075,2075-09-03,456057.28
p63,2076,2076-06-18,440834.63
p63,2076,2076-06-19,426949.64
p63,2076,2076-06-20,430178.26
p63,2076,2076-06-21,423490.79
p63,2076,2076-07-01,465061.72
p63,2076,2076-07-02,470219.7
p63,2076,2076-07-03,429045.98
p63,2076,2076-07-04,432191.44
p63,2076,2076-07-05,453131.5
p63,2076,2076-07-06,480753.27
p63,2076,2076-07-07,483676.38
p63,2076,2076-07-08,479160.0
p63,2076,2076-07-09,444984.23
p63,2076,2076-07-18,434810.27999999997
p63,2076,2076-07-19,430396.7
p63,2076,2076-07-20,470473.33
p63,2076,2076-07-21,475967.14
p63,2076,2076-07-22,474930.78
p63,2076,2076-07-23,468673.08
p63,2076,2076-07-24,468010.72000000003
p63,2076,2076-07-29,457489.04
p63,2076,2076-08-02,452257.58
p63,2076,2076-08-03,475447.64
p63,2076,2076-08-04,475164.97000000003
p63,2076,2076-08-05,465448.47000000003
p63,2077,2077-07-14,452943.38
p63,2077,2077-07-15,459164.36
p63,2077,2077-07-21,457685.4
p63,2077,2077-07-22,460416.57
p63,2077,2077-07-23,461979.86
p63,2077,2077-07-24,440143.91
p63,2077,2077-07-25,436721.5
p63,2077,2077-07-26,459522.34
p63,2077,2077-07-27,460841.23
p63,2077,2077-07-28,461774.75
p63,2077,2077-07-29,456454.89
p63,2077,2077-08-05,469130.11
p63,2077,2077-08-06,465762.79
p63,2077,2077-08-15,441077.73
p63,2077,2077-08-16,469804.71
p63,2077,2077-08-17,466545.72
p63,2078,2078-05-30,399477.54
p63,2078,2078-05-31,420992.96
p63,2078,2078-06-01,452922.65
