rb,Year,Date,Load_sum
p72,2021,2021-02-12,137124.1541341279
p72,2022,2022-01-10,153637.22944032386
p72,2022,2022-01-11,149546.61303437853
p72,2022,2022-01-16,135271.96287433835
p72,2022,2022-01-17,136280.8471086944
p72,2022,2022-02-01,136727.9235534943
p72,2022,2022-02-04,136498.28702604235
p72,2022,2022-02-06,126790.08591763521
p72,2022,2022-02-10,140916.09538351477
p72,2023,2023-12-24,149049.03000685293
p72,2023,2023-12-25,132892.5994402174
p72,2023,2023-12-26,142118.06527817954
p72,2023,2023-12-29,142342.83538387824
p72,2023,2023-12-30,137698.85612380478
p72,2024,2024-01-20,131601.3496977581
p72,2024,2024-01-21,129782.55360434277
p72,2025,2025-01-20,147534.13326594187
p72,2025,2025-01-21,144097.86734874523
p72,2025,2025-12-25,120206.6984578306
p72,2026,2026-01-27,140976.11540420903
p72,2028,2028-02-06,123703.98409829747
p72,2029,2029-02-09,127800.44260249508
p72,2029,2029-12-16,132065.243459001
p72,2029,2029-12-21,140966.10521392542
p72,2029,2029-12-22,146357.254875214
p72,2029,2029-12-23,143395.36704955518
p72,2029,2029-12-24,138753.08122469622
p72,2030,2030-12-31,136175.40329754876
p72,2034,2034-01-18,139839.22347380305
p72,2034,2034-01-19,141401.62605630013
p72,2034,2034-01-20,132336.23175545287
p72,2036,2036-02-03,129544.48434048034
p72,2036,2036-02-04,130945.53406361837
p72,2037,2037-01-12,133746.93132777573
p72,2037,2037-01-17,119870.65640211833
p72,2039,2039-01-04,131682.49904946645
p72,2039,2039-01-05,132255.3727801406
p72,2040,2040-12-22,125753.75796630414
p72,2051,2051-02-03,120581.60782158563
p72,2054,2054-01-06,129381.12854812421
p72,2054,2054-01-07,126097.3816211228
p72,2059,2059-01-30,121494.941898932
p72,2062,2062-01-10,121599.557764816
p72,2062,2062-01-11,120083.24099981239
p72,2062,2062-01-17,118555.42877585598
p72,2063,2063-12-24,127963.13958131093
p72,2063,2063-12-25,106077.35062839743
p72,2065,2065-01-20,123112.18145363365
p72,2069,2069-12-22,116177.34980700779
p72,2069,2069-12-23,119196.43327865539
p72,2074,2074-01-18,112060.75831176169
p72,2074,2074-01-19,113909.31590069519
p72,2079,2079-01-05,106816.12478117955
p72,2094,2094-01-06,104797.65133782044
p72,2094,2094-01-07,102452.65610796698
