rb,Year,Date,Load_sum
p6,2020,2020-07-21,33075.48
p6,2020,2020-07-27,32282.15
p6,2020,2020-10-02,27389.77
p6,2020,2020-10-03,25015.34
p6,2021,2021-07-03,30189.72
p6,2021,2021-07-04,27537.16
p6,2021,2021-07-27,32336.55
p6,2021,2021-08-06,32469.4
p6,2021,2021-08-07,30868.1
p6,2021,2021-08-08,30778.670000000002
p6,2021,2021-08-09,33149.52
p6,2021,2021-08-10,32486.52
p6,2021,2021-08-11,32320.34
p6,2021,2021-08-16,31466.47
p6,2021,2021-09-06,26569.42
p6,2021,2021-09-07,28466.96
p6,2021,2021-09-14,28617.03
p6,2021,2021-09-15,28587.56
p6,2021,2021-09-16,28909.33
p6,2022,2022-08-07,30218.79
p6,2022,2022-08-21,29114.87
p6,2022,2022-08-22,31656.170000000002
p6,2022,2022-08-23,31234.78
p6,2022,2022-08-24,31617.35
p6,2022,2022-09-01,29275.07
p6,2022,2022-09-02,29011.88
p6,2023,2023-05-27,27622.68
p6,2023,2023-05-28,27930.65
p6,2023,2023-08-06,30302.27
p6,2023,2023-08-07,32299.95
p6,2023,2023-08-13,29578.39
p6,2024,2024-07-15,32667.46
p6,2024,2024-07-16,33047.51
p6,2024,2024-07-17,32147.81
p6,2024,2024-08-08,31689.97
p6,2024,2024-09-17,28979.88
p6,2025,2025-06-17,30677.85
p6,2025,2025-06-18,32130.74
p6,2025,2025-06-19,28646.42
p6,2025,2025-07-08,32102.95
p6,2025,2025-07-09,32189.51
p6,2025,2025-07-18,32303.46
p6,2025,2025-07-19,30262.63
p6,2025,2025-07-20,29677.34
p6,2025,2025-07-26,29124.94
p6,2025,2025-07-27,28740.07
p6,2025,2025-07-28,31435.6
p6,2025,2025-08-23,28287.48
p6,2025,2025-08-24,29087.17
p6,2026,2026-05-30,28402.49
p6,2026,2026-08-07,32186.63
p6,2026,2026-08-08,30155.75
p6,2026,2026-08-09,29669.059999999998
p6,2026,2026-08-14,32238.65
p6,2026,2026-08-25,31172.989999999998
p6,2026,2026-08-26,31193.24
p6,2026,2026-08-27,31212.38
