rb,Year,Date,Load_sum
p2,2020,2020-01-26,92769.59
p2,2020,2020-01-27,101278.68000000001
p2,2020,2020-01-28,103718.37
p2,2020,2020-01-29,103914.76
p2,2020,2020-01-30,101292.75
p2,2022,2022-01-06,103966.26
p2,2023,2023-12-21,105807.98
p2,2023,2023-12-22,109625.29
p2,2023,2023-12-23,101424.67
p2,2023,2023-12-24,99470.89
p2,2025,2025-11-23,95175.39
p2,2025,2025-11-24,103228.01
p2,2025,2025-11-25,101819.59
p2,2025,2025-11-29,93987.99
p2,2025,2025-11-30,93784.29
p2,2025,2025-12-01,103861.33
p2,2029,2029-02-02,101466.4
p2,2029,2029-02-03,100766.27
p2,2029,2029-02-04,96567.17
p2,2029,2029-02-05,94294.57
p2,2030,2030-12-19,97502.68
p2,2030,2030-12-20,110172.97
p2,2030,2030-12-21,105100.14
p2,2030,2030-12-22,104056.16
p2,2030,2030-12-23,106211.07
p2,2030,2030-12-29,102981.04
p2,2030,2030-12-30,106083.11
p2,2036,2036-01-30,101419.87
p2,2036,2036-01-31,100504.73
p2,2036,2036-02-01,94857.21
p2,2036,2036-02-02,92792.81
p2,2036,2036-02-03,93010.69
p2,2038,2038-12-20,100021.53
p2,2044,2044-01-05,101094.64
p2,2060,2060-01-29,98553.68
p2,2063,2063-12-22,97447.56999999999
p2,2063,2063-12-23,98203.02
p2,2063,2063-12-24,101891.08
p2,2065,2065-11-23,99203.09
p2,2065,2065-11-24,99670.3
p2,2065,2065-11-25,98560.4
p2,2069,2069-02-02,96364.08
p2,2069,2069-02-03,97382.39
p2,2069,2069-02-04,95551.9
p2,2070,2070-12-20,98757.86
p2,2070,2070-12-21,101515.38
p2,2070,2070-12-22,108102.56
p2,2070,2070-12-29,107246.74
p2,2070,2070-12-30,101973.56999999999
p2,2076,2076-01-30,97652.72
