rb,Year,Date,Load_sum
p129,2020,2020-06-25,17715.83
p129,2020,2020-07-17,19244.44
p129,2020,2020-08-05,18647.36
p129,2021,2021-06-16,19357.47
p129,2021,2021-07-08,18542.32
p129,2021,2021-07-09,19504.24
p129,2022,2022-07-08,19213.12
p129,2022,2022-07-16,16339.56
p129,2022,2022-07-17,17015.95
p129,2022,2022-07-18,20184.44
p129,2023,2023-06-23,17195.11
p129,2023,2023-07-03,19310.66
p129,2023,2023-07-04,18045.14
p129,2023,2023-07-12,17724.56
p129,2023,2023-07-28,17363.16
p129,2023,2023-08-08,17966.85
p129,2023,2023-09-06,18529.9
p129,2024,2024-06-08,16440.12
p129,2024,2024-06-09,16325.43
p129,2024,2024-07-15,18152.43
p129,2024,2024-07-23,17983.33
p129,2024,2024-08-06,18563.55
p129,2026,2026-07-06,18352.76
p129,2026,2026-07-07,19357.92
p129,2026,2026-07-24,18024.6
p129,2027,2027-07-09,19733.13
p129,2027,2027-07-10,17732.8
p129,2027,2027-07-11,17573.43
p129,2027,2027-07-12,20617.28
p129,2027,2027-07-13,20676.95
p129,2027,2027-07-18,15461.64
p129,2027,2027-07-22,18670.72
p129,2027,2027-07-23,18942.95
p129,2027,2027-07-24,17135.31
p129,2027,2027-08-16,18406.58
p129,2027,2027-08-17,19766.97
p129,2028,2028-06-13,17253.03
p129,2028,2028-06-14,17548.06
p129,2028,2028-06-15,17958.55
p129,2028,2028-07-05,17837.3
p129,2028,2028-07-07,19401.7
p129,2028,2028-07-09,17815.22
p129,2028,2028-07-10,20609.77
p129,2028,2028-07-18,18226.85
p129,2028,2028-07-29,16474.15
p129,2028,2028-07-30,16689.6
p129,2028,2028-08-02,18827.22
p129,2028,2028-08-03,20174.35
p129,2028,2028-08-04,20286.62
p129,2028,2028-08-05,18075.55
p129,2028,2028-08-06,17741.94
p129,2028,2028-08-09,18560.89
p129,2028,2028-08-10,18957.54
p129,2028,2028-08-11,19304.88
p129,2028,2028-08-12,16711.2
p129,2028,2028-08-13,16745.93
p129,2028,2028-08-14,19702.99
p129,2028,2028-08-15,19616.46
p129,2029,2029-05-19,14416.81
p129,2029,2029-06-22,18448.76
p129,2029,2029-06-23,16469.28
p129,2029,2029-06-27,18260.86
p129,2029,2029-07-24,17984.28
p129,2029,2029-07-25,18409.31
p129,2029,2029-07-26,19164.77
p129,2029,2029-07-27,19349.25
p129,2029,2029-08-05,18221.29
p129,2029,2029-08-06,20246.37
p129,2029,2029-09-09,16079.55
p129,2029,2029-09-10,20075.64
p129,2030,2030-04-27,14139.12
p129,2030,2030-04-28,13897.36
p129,2030,2030-07-15,18625.12
p129,2030,2030-07-18,18217.03
p129,2030,2030-07-29,18986.13
p129,2030,2030-07-30,18822.34
p129,2030,2030-08-18,16748.68
p129,2031,2031-05-24,14142.72
p129,2031,2031-06-20,17994.61
p129,2031,2031-06-27,17221.62
p129,2031,2031-06-28,16046.89
p129,2031,2031-07-17,17343.88
p129,2031,2031-07-18,17970.67
p129,2031,2031-07-19,17396.61
p129,2031,2031-07-20,17389.48
p129,2031,2031-07-23,18719.54
p129,2031,2031-08-01,17375.56
p129,2031,2031-08-13,17905.28
p129,2031,2031-08-14,18287.07
p129,2031,2031-08-17,15907.85
p129,2031,2031-08-27,18648.31
p129,2031,2031-08-28,18590.65
p129,2031,2031-08-30,16054.78
p129,2032,2032-08-25,19023.13
p129,2033,2033-07-06,19343.8
p129,2033,2033-07-07,20125.54
p129,2033,2033-07-08,19930.26
p129,2033,2033-07-09,17541.46
p129,2033,2033-07-10,17629.08
p129,2033,2033-08-26,19230.18
p129,2033,2033-08-27,16836.4
p129,2033,2033-08-31,17423.829999999998
p129,2034,2034-06-16,19122.49
p129,2034,2034-06-17,17553.59
p129,2034,2034-06-18,17965.08
p129,2034,2034-07-20,18846.85
