rb,Year,Date,Load_sum
p21,2020,2020-06-26,24160.50948116159
p21,2020,2020-07-22,24032.711332775027
p21,2020,2020-07-23,24119.85879905028
p21,2020,2020-07-28,23854.442037228488
p21,2020,2020-07-29,23603.967292678055
p21,2021,2021-06-26,22638.311841308812
p21,2021,2021-07-05,21067.804407553376
p21,2021,2021-07-06,23872.142686752868
p21,2021,2021-07-11,21977.188725772456
p21,2021,2021-07-29,23400.231168126982
p21,2021,2021-08-02,22756.645317155395
p21,2022,2022-07-21,23896.875463247612
p21,2022,2022-07-22,23693.986416462612
p21,2022,2022-08-01,22701.95578376901
p21,2023,2023-07-06,23442.61059021821
p21,2023,2023-07-14,23640.964555683437
p21,2023,2023-08-06,21501.206496446608
p21,2023,2023-08-07,23102.510361531204
p21,2023,2023-08-08,23080.463620877967
p21,2023,2023-08-09,23082.070963151695
p21,2023,2023-08-10,22862.24115135658
p21,2023,2023-08-11,22724.58107560509
p21,2024,2024-06-29,22562.755954779153
p21,2025,2025-07-04,20710.953541540246
p21,2025,2025-07-05,22274.457600038313
p21,2025,2025-07-06,22353.15056564898
p21,2025,2025-07-07,23679.30703492315
p21,2025,2025-07-09,23691.58893496165
p21,2025,2025-07-10,23886.60425842804
p21,2025,2025-07-11,23449.836648020882
p21,2025,2025-07-16,23689.595039852404
p21,2025,2025-08-25,22562.909890530722
p21,2025,2025-08-26,22748.245261651966
p21,2026,2026-06-27,22203.93419126012
p21,2026,2026-08-17,22379.822981450743
p21,2026,2026-08-18,22684.83535539857
p21,2026,2026-08-19,22087.193243068246
p21,2027,2027-07-24,21502.05234788815
p21,2028,2028-06-23,23909.49720861179
p21,2028,2028-06-24,22629.72074227775
p21,2028,2028-06-25,22184.34265304826
p21,2028,2028-07-03,23349.41899195623
p21,2028,2028-07-13,23112.389010303752
p21,2028,2028-07-14,23620.76067699869
p21,2028,2028-07-15,21994.452688837337
p21,2028,2028-07-16,22069.9386181899
p21,2028,2028-07-21,23368.24313062443
p21,2028,2028-07-22,22014.459268466908
p21,2028,2028-07-23,21861.63183358755
p21,2028,2028-07-24,23490.476629826837
p21,2028,2028-07-25,23681.94132432803
p21,2028,2028-07-29,21903.19817042314
p21,2028,2028-07-30,22123.178581233205
p21,2028,2028-07-31,23833.690274046025
p21,2028,2028-08-18,22158.172205806623
p21,2028,2028-08-24,22435.878018562846
p21,2029,2029-06-19,20259.09242648065
p21,2029,2029-07-03,23631.783009160754
p21,2029,2029-07-04,20696.278963939658
p21,2029,2029-07-05,23871.657078460918
p21,2029,2029-07-06,23753.204739420962
p21,2029,2029-07-07,22308.608567801046
p21,2029,2029-07-08,22172.50207090362
p21,2029,2029-07-09,23090.60566653574
p21,2029,2029-07-20,23570.411414730617
p21,2029,2029-07-21,21911.70620241483
p21,2029,2029-07-26,23153.5308966628
p21,2029,2029-07-31,23171.31624582125
p21,2029,2029-08-01,22400.431158340118
p21,2030,2030-06-23,22237.796921876812
p21,2030,2030-06-24,24229.140559498315
p21,2030,2030-06-25,24115.08100037437
p21,2030,2030-06-26,24244.732184540877
p21,2030,2030-06-27,24268.675299182258
p21,2030,2030-06-28,23982.344514141907
p21,2030,2030-06-29,22514.79262247592
p21,2030,2030-06-30,22585.519013985555
p21,2030,2030-07-01,23391.03268882336
p21,2030,2030-07-05,22887.400269320697
p21,2030,2030-08-07,22744.00373547273
p21,2030,2030-08-08,22631.467306334693
p21,2030,2030-08-09,22667.836383761558
p21,2031,2031-07-06,21470.338041451843
p21,2031,2031-07-14,23323.865135338663
p21,2031,2031-07-15,23328.683214347548
p21,2031,2031-07-16,23305.912674444713
p21,2031,2031-07-17,23263.3540935748
p21,2031,2031-07-29,23352.967773345914
p21,2031,2031-07-31,23336.89474313982
p21,2031,2031-08-10,20923.22493363932
p21,2032,2032-08-02,22386.251368405265
p21,2034,2034-06-29,23636.497276384995
p21,2034,2034-06-30,23744.185119887123
p21,2034,2034-07-10,23286.203290734822
p21,2034,2034-07-17,22762.29296242243
p21,2034,2034-07-18,23205.537869501728
p21,2034,2034-07-19,22695.432453326346
p21,2034,2034-07-22,21902.94688470939
p21,2034,2034-07-25,22871.50877971741
p21,2034,2034-07-28,23030.288650501614
p21,2034,2034-07-29,21717.570609139122
p21,2034,2034-07-30,21779.034764068852
p21,2034,2034-08-04,21984.567813329155
p21,2034,2034-08-05,20820.515503682458
p21,2034,2034-08-06,20742.088553688347
p21,2034,2034-08-07,22454.43852622703
p21,2034,2034-08-08,22136.976269158404
p21,2034,2034-08-15,22349.724334870043
p21,2034,2034-08-16,22198.706843241507
p21,2034,2034-08-26,20231.794633943853
p21,2035,2035-07-07,21257.289302997968
p21,2035,2035-07-08,21600.14477702722
p21,2035,2035-07-09,23162.892703010864
p21,2035,2035-07-27,22660.59072744456
p21,2035,2035-07-28,21624.603920064987
p21,2035,2035-07-29,21746.80856407945
p21,2035,2035-07-30,22571.584851047974
p21,2035,2035-08-06,22268.43040197808
p21,2035,2035-08-07,22482.046227707397
p21,2035,2035-08-08,21235.963051586674
p21,2035,2035-08-10,22064.862192026565
p21,2035,2035-08-11,20290.289735661583
p21,2035,2035-08-16,22087.386420956536
p21,2036,2036-07-02,23368.47009310016
p21,2036,2036-07-03,23477.97164231243
p21,2036,2036-07-04,20081.854223786548
p21,2036,2036-07-27,21361.79859325797
p21,2036,2036-08-01,22090.38152594249
p21,2036,2036-08-02,20416.579713841063
p21,2036,2036-08-11,22386.49125325418
p21,2036,2036-08-12,22550.496441959534
p21,2036,2036-08-13,22597.28744220049
p21,2036,2036-08-14,22051.722780660784
p21,2037,2037-07-15,22904.444378407217
p21,2037,2037-07-16,23351.29025445391
p21,2037,2037-07-17,23091.137034911044
p21,2037,2037-07-18,21314.894880929158
p21,2038,2038-07-13,22949.556407867265
p21,2038,2038-07-14,23122.64259421364
p21,2038,2038-07-15,23205.033979171734
p21,2038,2038-07-16,23383.79656124136
p21,2038,2038-07-17,22080.70639112513
p21,2038,2038-07-18,22185.539319820924
p21,2038,2038-07-19,23662.377287284067
p21,2038,2038-07-20,23491.47349908931
p21,2038,2038-07-21,23073.765660235575
p21,2038,2038-08-06,22278.822524524352
p21,2038,2038-08-07,20965.274644383757
p21,2038,2038-09-04,20067.875992139732
p21,2038,2038-09-05,20044.392479197428
p21,2039,2039-07-06,22727.141871207536
p21,2039,2039-07-07,22945.435941600736
p21,2039,2039-07-13,23028.35583305086
p21,2039,2039-07-14,22452.08054188289
p21,2039,2039-07-23,21175.773656892216
p21,2039,2039-07-24,21330.776697495807
p21,2039,2039-07-27,23144.506200986598
p21,2040,2040-06-07,23177.39374537592
p21,2040,2040-07-12,22957.563215257913
p21,2040,2040-07-13,23433.823866524363
p21,2040,2040-07-14,21998.779190112527
p21,2040,2040-07-15,21617.84827334583
p21,2040,2040-07-22,21338.19542910915
p21,2040,2040-07-23,23177.64298385294
p21,2040,2040-07-24,22870.298272421824
p21,2040,2040-07-25,22879.511844743014
p21,2040,2040-07-26,23020.208329331093
p21,2040,2040-07-27,23022.75678680387
p21,2040,2040-07-28,21623.818132326745
p21,2040,2040-07-29,21922.421879126254
p21,2040,2040-07-30,23559.04161986628
