rb,Year,Date,Load_sum
p97,2020,2020-01-31,265932.67592321214
p97,2020,2020-12-14,267020.7747254351
p97,2020,2020-12-15,261005.44082812758
p97,2021,2021-01-31,246942.2147450119
p97,2021,2021-12-14,267909.26974048465
p97,2021,2021-12-15,261873.92019388132
p97,2022,2022-01-31,267707.80558947526
p97,2022,2022-12-14,268800.7211674186
p97,2022,2022-12-15,262745.28937069164
p97,2023,2023-01-31,268598.5866569809
p97,2023,2023-12-14,269695.1388435135
p97,2023,2023-12-15,263619.5579742251
p97,2024,2024-01-31,269492.33174306824
p97,2024,2024-12-14,257434.27073997655
p97,2024,2024-12-15,250189.0828421326
p97,2025,2025-01-31,270391.511568656
p97,2025,2025-12-14,258290.86725944432
p97,2025,2025-12-15,265379.247325459
p97,2026,2026-01-31,251080.3563097633
p97,2026,2026-12-14,272398.7673577311
p97,2026,2026-12-15,266262.2802602137
p97,2027,2027-01-31,251915.81057427693
p97,2027,2027-12-14,273305.1573086698
p97,2027,2027-12-15,267148.25143212045
p97,2028,2028-01-31,273099.6355231152
p97,2028,2028-12-14,274217.0588907725
p97,2028,2028-12-15,268039.61007143726
p97,2029,2029-01-31,274010.85136754933
p97,2029,2029-12-14,275129.4990936614
p97,2029,2029-12-15,254381.63389633415
p97,2030,2030-01-31,274922.6054277339
p97,2030,2030-12-14,262619.1842088394
p97,2030,2030-12-15,255228.07295662622
p97,2031,2031-01-31,275837.3932928285
p97,2031,2031-12-14,263493.0332052925
p97,2031,2031-12-15,270724.17840188224
p97,2032,2032-01-31,256137.29732020202
p97,2032,2032-12-14,277887.60575454426
p97,2032,2032-12-15,271627.4683691451
p97,2033,2033-01-31,277678.6380296738
p97,2033,2033-12-14,278812.2594737571
p97,2033,2033-12-15,272531.2918706861
p97,2034,2034-01-31,278602.5964217832
p97,2034,2034-12-14,279739.98992069287
p97,2034,2034-12-15,273438.12278869655
p97,2035,2035-01-31,279529.62922795775
p97,2035,2035-12-14,280670.8073329714
p97,2035,2035-12-15,259505.0650386961
p97,2036,2036-01-31,280459.746678119
p97,2036,2036-12-14,267910.96388907626
p97,2036,2036-12-15,275263.35213279445
p97,2037,2037-01-31,260431.89597173725
p97,2037,2037-12-14,282544.31563660933
p97,2037,2037-12-15,276179.27381135034
p97,2038,2038-01-31,261298.46690266475
p97,2038,2038-12-14,283484.4642682349
p97,2038,2038-12-15,277098.24316230713
p97,2039,2039-01-31,283271.28778138367
p97,2039,2039-12-14,284427.74118594034
