rb,Year,Date,Load_sum
p97,2020,2020-02-01,237442.01
p97,2020,2020-02-02,236541.11000000002
p97,2020,2020-02-03,245873.75
p97,2020,2020-03-03,246016.98
p97,2021,2021-01-05,258918.39
p97,2021,2021-01-12,263788.92
p97,2021,2021-02-12,245214.85
p97,2022,2022-01-10,281418.55
p97,2022,2022-01-11,305943.18
p97,2022,2022-01-12,263744.27
p97,2022,2022-01-17,261099.63
p97,2023,2023-12-24,223993.75
p97,2023,2023-12-25,278991.21
p97,2023,2023-12-26,277879.46
p97,2025,2025-01-20,253831.85
p97,2025,2025-01-21,330128.09
p97,2025,2025-01-22,270205.1
p97,2025,2025-01-23,252517.76
p97,2025,2025-12-26,258275.11000000002
p97,2026,2026-01-28,282149.58
p97,2027,2027-01-24,235732.45
p97,2027,2027-01-27,260275.77
p97,2029,2029-12-22,251509.15
p97,2029,2029-12-23,263320.26
p97,2029,2029-12-24,255439.25
p97,2031,2031-02-16,232797.44
p97,2033,2033-03-15,246005.34
p97,2034,2034-01-16,270326.67
p97,2034,2034-01-19,288386.68
p97,2036,2036-02-04,260406.05
p97,2036,2036-02-05,276938.69
p97,2037,2037-01-17,242530.98
p97,2043,2043-01-24,253445.04
p97,2049,2049-01-16,239180.89
p97,2049,2049-01-17,241860.5
p97,2049,2049-03-03,243529.66
p97,2054,2054-01-07,279966.93
p97,2054,2054-01-24,242025.21
p97,2055,2055-01-08,259310.78
p97,2055,2055-02-19,268460.5
p97,2055,2055-02-20,252289.26
p97,2057,2057-01-08,267789.56
p97,2057,2057-01-09,259415.19
p97,2060,2060-03-03,233810.17
p97,2062,2062-01-10,271193.91
p97,2062,2062-01-11,294559.16
p97,2062,2062-01-17,259710.56
p97,2063,2063-12-24,229883.61000000002
p97,2063,2063-12-25,264690.29
p97,2063,2063-12-26,265838.69
p97,2065,2065-01-20,254595.28
p97,2065,2065-01-21,313985.81
p97,2066,2066-01-28,269902.23
p97,2069,2069-12-22,238940.97
p97,2069,2069-12-23,261359.39
p97,2074,2074-01-16,270573.32
p97,2074,2074-01-19,277341.45
p97,2076,2076-02-05,255906.44
p97,2083,2083-01-24,241435.36000000002
p97,2094,2094-01-07,269453.8
p97,2095,2095-02-19,238220.99
p97,2095,2095-02-20,241260.17
p97,2097,2097-01-08,257091.5
