rb,Year,Date,Load_sum
p126,2020,2020-03-01,213389.31477170685
p126,2020,2020-12-25,227844.193667889
p126,2020,2020-12-26,231118.2252249422
p126,2021,2021-01-09,224087.5883780192
p126,2021,2021-01-11,248132.93981853104
p126,2021,2021-01-12,252260.74042506202
p126,2021,2021-01-13,249400.8914345855
p126,2022,2022-01-11,260641.10777970386
p126,2022,2022-01-17,249899.6017531838
p126,2022,2022-01-18,259051.38038890998
p126,2022,2022-01-27,246401.7572447587
p126,2023,2023-02-13,232279.34053626188
p126,2024,2024-01-20,225498.92328441367
p126,2024,2024-01-21,230602.61497847055
p126,2024,2024-01-22,251098.39939760798
p126,2024,2024-03-10,204003.52467387967
p126,2025,2025-01-21,267527.00987569394
p126,2026,2026-02-13,229425.29562941892
p126,2027,2027-01-24,226081.87935031307
p126,2027,2027-01-25,253900.12808899969
p126,2027,2027-01-27,249937.8924096473
p126,2027,2027-01-28,248132.5401404155
p126,2027,2027-02-16,238861.68318832808
p126,2028,2028-01-14,245578.97243852585
p126,2028,2028-01-15,229584.79934128365
p126,2029,2029-12-23,229549.30895242846
p126,2033,2033-03-15,226478.53539835644
p126,2034,2034-01-15,221493.25904731097
p126,2034,2034-01-16,248017.15070443178
p126,2034,2034-01-17,230083.61385746466
p126,2034,2034-01-19,258144.49704932407
p126,2034,2034-01-20,254015.58912286346
p126,2034,2034-01-21,228915.8881708214
p126,2034,2034-01-27,244414.71813409915
p126,2034,2034-02-15,227811.7588464993
p126,2034,2034-02-27,240117.60883820074
p126,2034,2034-02-28,230455.82351283246
p126,2035,2035-02-06,238551.58131857406
p126,2035,2035-02-07,226687.9431880656
p126,2036,2036-01-06,220668.12305290133
p126,2036,2036-02-05,239500.86916158805
p126,2036,2036-02-06,228233.92605981237
p126,2040,2040-01-17,234417.91913488877
p126,2040,2040-01-18,239297.91152694132
p126,2040,2040-01-22,216560.82262876505
p126,2040,2040-01-28,221567.04670799177
p126,2040,2040-01-29,218961.5421945942
p126,2043,2043-01-18,213013.36500423867
p126,2043,2043-01-23,238331.02683849007
p126,2043,2043-01-28,234210.40891174867
p126,2044,2044-01-10,219050.36380123874
p126,2044,2044-01-16,220439.76230703306
p126,2044,2044-01-25,229680.3594712256
p126,2045,2045-01-19,228019.80637974266
p126,2045,2045-01-22,214341.1928197417
p126,2045,2045-01-24,234708.61688695315
p126,2045,2045-01-28,224981.47776014445
p126,2047,2047-03-06,222667.9037729709
p126,2049,2049-01-17,213134.9175692082
p126,2049,2049-03-04,211425.79354574165
p126,2051,2051-01-24,228827.1375902773
p126,2054,2054-01-04,214042.1088549683
p126,2054,2054-02-12,211966.7897103492
p126,2055,2055-02-13,201567.02559542665
p126,2055,2055-02-16,235155.54873480008
p126,2055,2055-02-20,206804.33606138983
p126,2055,2055-02-21,198870.17653728378
p126,2055,2055-02-24,219688.54734446644
p126,2056,2056-02-14,228518.46466604868
p126,2058,2058-01-01,217649.05499513057
p126,2058,2058-01-07,226432.39089377958
p126,2059,2059-01-21,231741.78658374975
p126,2059,2059-01-31,227777.32417280055
p126,2060,2060-12-25,193470.91950611374
p126,2061,2061-01-12,221374.1643788263
p126,2061,2061-01-13,218855.29579567304
p126,2062,2062-01-17,221876.94288770796
p126,2062,2062-01-18,228041.31399673427
p126,2063,2063-02-13,204267.63700929665
p126,2064,2064-01-22,216014.4425394896
p126,2065,2065-01-21,233042.8772394895
p126,2067,2067-01-25,217369.813201954
p126,2067,2067-01-27,217123.14663211175
p126,2067,2067-01-28,216240.4152569595
p126,2074,2074-01-19,221446.46986191842
p126,2074,2074-01-20,202944.6680751266
p126,2074,2074-01-27,198930.03132893835
p126,2076,2076-02-05,207960.42835732922
p126,2080,2080-01-29,205388.998688445
p126,2084,2084-01-16,194647.95051628674
p126,2085,2085-01-24,207073.9420755159
p126,2085,2085-01-28,196527.4014307009
p126,2089,2089-01-17,200705.8551324892
p126,2091,2091-01-24,202450.98056117466
p126,2094,2094-01-04,201683.8072156813
p126,2095,2095-02-16,208503.01377764344
p126,2095,2095-02-20,183843.45742807613
p126,2095,2095-02-21,188580.5510117519
p126,2095,2095-02-24,195554.4212696374
p126,2096,2096-02-14,203068.05179739825
p126,2098,2098-01-07,200655.05193751512
