rb,Year,Date,Load_sum
p44,2020,2020-07-10,5996.34
p44,2020,2020-07-11,5655.03
p44,2020,2020-07-12,4882.75
p44,2020,2020-07-14,6089.84
p44,2020,2020-07-24,5447.22
p44,2020,2020-08-06,5403.39
p44,2020,2020-08-07,5844.66
p44,2020,2020-08-18,5430.65
p44,2020,2020-08-19,6006.54
p44,2020,2020-08-20,5802.58
p44,2020,2020-08-24,5569.28
p44,2020,2020-08-25,5738.03
p44,2020,2020-08-29,5027.9
p44,2020,2020-09-03,5475.37
p44,2020,2020-09-06,4635.71
p44,2020,2020-09-07,5120.49
p44,2020,2020-09-08,5645.41
p44,2021,2021-06-13,5187.53
p44,2021,2021-07-07,5866.3
p44,2021,2021-07-08,5909.21
p44,2021,2021-07-10,4757.4
p44,2021,2021-07-12,6112.05
p44,2021,2021-07-13,5963.97
p44,2021,2021-07-14,5797.46
p44,2021,2021-07-15,5517.0
p44,2021,2021-07-30,5619.57
p44,2021,2021-07-31,5470.03
p44,2021,2021-08-01,5545.35
p44,2021,2021-08-03,5964.48
p44,2021,2021-08-12,5328.03
p44,2022,2022-08-02,6164.2
p44,2023,2023-07-19,6402.33
p44,2023,2023-07-20,6321.13
p44,2023,2023-07-21,6284.51
p44,2023,2023-08-15,5899.65
p44,2023,2023-08-16,6091.12
p44,2023,2023-08-18,5998.24
p44,2023,2023-08-19,5350.81
p44,2023,2023-08-24,5939.67
p44,2023,2023-08-25,5759.75
p44,2023,2023-08-26,5363.15
p44,2023,2023-08-27,5195.5
p44,2023,2023-08-28,5791.59
p44,2023,2023-08-29,5670.14
p44,2023,2023-09-01,5787.35
p44,2023,2023-09-02,5224.14
p44,2023,2023-09-03,4991.29
p44,2023,2023-09-08,5340.52
p44,2023,2023-09-09,5394.75
p44,2024,2024-08-27,5915.24
p44,2024,2024-08-28,5461.58
p44,2024,2024-09-19,5320.51
p44,2027,2027-07-20,6128.74
p44,2027,2027-07-23,6010.28
p44,2027,2027-07-28,5899.21
p44,2027,2027-07-29,6006.7
p44,2027,2027-07-30,6151.55
p44,2027,2027-07-31,5587.38
p44,2027,2027-08-01,5640.2
p44,2027,2027-08-02,6003.09
p44,2027,2027-08-03,5530.65
p44,2027,2027-08-11,5576.9
p44,2027,2027-08-15,5600.51
p44,2027,2027-08-16,5866.07
p44,2027,2027-08-21,5138.68
p44,2027,2027-09-04,4678.76
p44,2028,2028-06-18,5165.15
p44,2028,2028-06-19,5060.55
p44,2028,2028-06-20,5383.3
p44,2028,2028-06-21,5657.21
p44,2028,2028-06-22,5407.96
p44,2028,2028-06-24,5210.78
p44,2028,2028-06-25,4841.88
p44,2028,2028-06-28,5541.44
p44,2028,2028-07-04,5001.36
p44,2028,2028-07-05,6011.91
p44,2028,2028-07-06,6105.54
p44,2028,2028-07-07,6028.27
p44,2028,2028-07-13,5700.68
p44,2028,2028-07-14,5534.01
p44,2028,2028-07-15,5485.31
p44,2028,2028-07-16,4845.02
p44,2028,2028-07-26,5171.43
p44,2028,2028-07-27,5228.81
p44,2028,2028-07-28,5345.82
p44,2028,2028-07-29,4987.67
p44,2028,2028-07-30,4860.43
p44,2028,2028-07-31,5634.4
p44,2028,2028-08-01,5857.110000000001
p44,2028,2028-08-02,6033.23
p44,2028,2028-08-03,6124.48
p44,2028,2028-08-06,4926.24
p44,2028,2028-08-07,5556.6900000000005
p44,2028,2028-08-08,5646.96
p44,2028,2028-08-10,5542.33
p44,2028,2028-08-11,5921.52
p44,2028,2028-08-12,5397.55
p44,2028,2028-08-13,5440.31
p44,2028,2028-08-14,5807.21
p44,2028,2028-08-15,5752.0
p44,2028,2028-08-16,5927.81
p44,2028,2028-08-17,6202.06
p44,2028,2028-08-18,5643.56
p44,2028,2028-08-21,5300.81
p44,2028,2028-08-31,4863.33
p44,2028,2028-09-11,4987.25
p44,2029,2029-07-05,5593.74
p44,2029,2029-07-08,5099.99
p44,2029,2029-07-09,5868.99
p44,2029,2029-07-10,5543.82
p44,2029,2029-07-26,5905.01
p44,2029,2029-08-01,5871.26
p44,2029,2029-08-02,5880.84
p44,2029,2029-08-03,6184.49
p44,2029,2029-08-04,5647.97
p44,2029,2029-08-05,4837.63
p44,2029,2029-08-13,5533.6
p44,2029,2029-08-31,5876.1900000000005
p44,2030,2030-07-03,6218.78
p44,2030,2030-07-04,4982.83
p44,2030,2030-08-31,4978.73
p44,2030,2030-09-05,5907.99
p44,2030,2030-09-11,5484.93
p44,2030,2030-09-12,5486.9
p44,2031,2031-08-25,5667.0599999999995
p44,2031,2031-08-26,5665.62
p44,2031,2031-08-27,5680.59
p44,2031,2031-08-28,5852.34
p44,2031,2031-08-29,5968.11
p44,2034,2034-08-23,5261.62
p44,2034,2034-08-27,5275.26
p44,2035,2035-07-12,6462.67
p44,2035,2035-07-13,6190.81
p44,2036,2036-08-06,5898.63
p44,2036,2036-08-13,5516.11
p44,2036,2036-08-21,5743.2300000000005
p44,2037,2037-09-01,5561.27
p44,2038,2038-08-19,5948.79
p44,2038,2038-09-05,4989.29
p44,2038,2038-09-11,4720.99
p44,2039,2039-07-29,6164.4
p44,2039,2039-09-02,5619.47
p44,2040,2040-06-08,5644.06
p44,2040,2040-06-09,4888.45
p44,2040,2040-07-07,5394.04
p44,2040,2040-07-08,5501.82
p44,2040,2040-08-05,5098.43
p44,2040,2040-08-07,5563.55
p44,2040,2040-08-08,5738.32
p44,2040,2040-08-10,5552.25
p44,2040,2040-08-11,4951.79
p44,2040,2040-08-12,5028.76
p44,2040,2040-08-13,5493.2
p44,2040,2040-08-14,5613.23
p44,2040,2040-08-15,5252.87
p44,2040,2040-08-24,5415.45
p44,2040,2040-08-25,4744.05
p44,2040,2040-08-28,5645.62
p44,2040,2040-08-29,5046.93
p44,2040,2040-08-30,5149.85
p44,2040,2040-08-31,5117.39
p44,2041,2041-07-22,6281.96
