rb,Year,Date,Load_sum
p77,2020,2020-07-07,9987.91
p77,2020,2020-08-07,10554.91
p77,2020,2020-08-19,10257.33
p77,2020,2020-08-20,10394.01
p77,2021,2021-07-12,10215.18
p77,2021,2021-07-13,10230.29
p77,2023,2023-07-20,10655.9
p77,2023,2023-07-21,10875.99
p77,2023,2023-07-22,9656.5
p77,2023,2023-08-19,9211.48
p77,2023,2023-09-09,8509.59
p77,2024,2024-08-28,9669.81
p77,2024,2024-08-29,9271.68
p77,2024,2024-09-01,7485.6
p77,2025,2025-09-06,8986.46
p77,2025,2025-09-07,9047.37
p77,2027,2027-06-14,9581.23
p77,2027,2027-07-20,10514.67
p77,2027,2027-07-23,10291.89
p77,2027,2027-07-24,9080.29
p77,2027,2027-07-29,10010.35
p77,2027,2027-07-30,10236.32
p77,2027,2027-07-31,9008.72
p77,2027,2027-08-01,9131.07
p77,2027,2027-08-02,10701.45
p77,2027,2027-08-03,10626.0
p77,2027,2027-08-15,9443.97
p77,2027,2027-08-16,10722.67
p77,2027,2027-08-21,8161.7
p77,2028,2028-06-20,9848.43
p77,2028,2028-06-21,9724.3
p77,2028,2028-06-22,9809.66
p77,2028,2028-06-25,8365.7
p77,2028,2028-07-05,9173.38
p77,2028,2028-07-06,9812.75
p77,2028,2028-07-07,10258.58
p77,2028,2028-07-08,8926.41
p77,2028,2028-07-13,9252.16
p77,2028,2028-07-14,9487.35
p77,2028,2028-07-15,8616.36
p77,2028,2028-07-17,9956.03
p77,2028,2028-07-27,9260.0
p77,2028,2028-07-28,9288.28
p77,2028,2028-07-29,8433.73
p77,2028,2028-07-30,8273.53
p77,2028,2028-07-31,9165.2
p77,2028,2028-08-01,9873.039999999999
p77,2028,2028-08-02,10052.39
p77,2028,2028-08-03,10226.17
p77,2028,2028-08-04,9970.27
p77,2028,2028-08-06,8070.17
p77,2028,2028-08-07,9286.91
p77,2028,2028-08-08,9670.52
p77,2028,2028-08-10,9688.5
p77,2028,2028-08-11,9852.35
p77,2028,2028-08-12,9124.84
p77,2028,2028-08-13,9287.94
p77,2028,2028-08-14,10324.27
p77,2028,2028-08-15,10032.65
p77,2028,2028-08-16,9713.54
p77,2028,2028-08-17,10322.46
p77,2028,2028-08-18,9659.85
p77,2028,2028-09-18,9309.5
p77,2029,2029-07-09,10123.23
p77,2029,2029-07-10,10108.14
p77,2029,2029-07-27,10104.41
p77,2029,2029-08-04,9643.68
p77,2029,2029-08-05,9015.51
p77,2029,2029-08-22,9955.49
p77,2030,2030-07-04,9122.26
p77,2030,2030-08-27,10494.41
p77,2030,2030-09-04,9264.87
p77,2030,2030-09-06,10033.51
p77,2031,2031-08-25,9281.78
p77,2031,2031-08-26,9749.55
p77,2031,2031-08-27,9888.460000000001
p77,2031,2031-08-28,10378.76
p77,2031,2031-09-09,10119.69
p77,2035,2035-07-13,11027.32
p77,2035,2035-07-14,9599.63
p77,2037,2037-10-03,7759.93
p77,2038,2038-08-20,9142.01
p77,2038,2038-08-23,9258.94
p77,2038,2038-09-06,8116.67
p77,2038,2038-09-12,7523.58
p77,2039,2039-07-24,8980.4
p77,2039,2039-07-29,10354.77
p77,2039,2039-07-30,9440.17
p77,2040,2040-08-14,9227.27
p77,2040,2040-08-31,9350.74
p77,2040,2040-09-01,8411.3
p77,2040,2040-09-02,8350.3
p77,2040,2040-09-03,8126.37
p77,2040,2040-09-09,8083.95
p77,2040,2040-09-10,9918.380000000001
p77,2040,2040-09-11,9952.61
p77,2040,2040-09-18,8372.31
p77,2041,2041-07-07,8772.62
p77,2041,2041-07-21,9537.19
p77,2041,2041-07-22,10840.73
p77,2041,2041-07-23,10385.8
p77,2041,2041-07-30,10257.76
p77,2041,2041-07-31,10087.74
p77,2041,2041-08-01,10117.23
p77,2041,2041-08-02,10282.31
p77,2041,2041-08-03,8806.44
p77,2041,2041-08-04,8733.01
p77,2041,2041-08-05,9818.06
p77,2041,2041-08-06,10060.91
p77,2041,2041-08-07,10184.45
p77,2041,2041-08-08,10129.18
p77,2041,2041-08-09,9788.26
p77,2041,2041-08-22,9087.38
p77,2041,2041-08-30,8992.56
p77,2041,2041-09-06,8840.37
p77,2041,2041-09-07,8744.06
p77,2042,2042-06-30,9989.37
p77,2042,2042-07-01,10420.48
p77,2042,2042-07-08,10410.5
p77,2042,2042-07-20,8638.68
p77,2042,2042-07-21,10306.91
p77,2042,2042-07-22,9853.86
p77,2042,2042-07-27,8735.539999999999
p77,2042,2042-07-28,10210.19
p77,2042,2042-07-29,9901.31
p77,2042,2042-07-30,9535.03
p77,2042,2042-07-31,9740.89
p77,2042,2042-08-01,10212.65
p77,2042,2042-08-03,7964.67
p77,2042,2042-08-11,9263.14
p77,2042,2042-08-12,9453.61
p77,2042,2042-08-21,8932.79
