rb,Year,Date,Load_sum
p120,2020,2020-12-25,6423.190741638937
p120,2021,2021-01-12,8000.565231529752
p120,2022,2022-01-10,8029.97820299773
p120,2022,2022-01-11,8456.133273982563
p120,2022,2022-01-17,8132.420333068121
p120,2022,2022-01-18,8135.129180838817
p120,2022,2022-01-25,7945.910448470917
p120,2022,2022-01-26,7868.087183368973
p120,2022,2022-01-27,7897.976504204427
p120,2023,2023-12-25,6812.5267399084605
p120,2023,2023-12-26,8051.540019858408
p120,2024,2024-01-21,7380.660680235922
p120,2024,2024-01-22,7878.853653278402
p120,2025,2025-01-20,7629.2610297308765
p120,2025,2025-01-21,8769.801924607817
p120,2025,2025-01-22,7628.50037728775
p120,2033,2033-03-15,7286.398526051841
p120,2033,2033-03-19,6371.774498786918
p120,2034,2034-01-16,7453.31213720567
p120,2034,2034-01-18,7453.608625199054
p120,2034,2034-01-19,8911.180530367408
p120,2034,2034-01-20,8049.984210271989
p120,2034,2034-01-21,7158.584652057139
p120,2036,2036-02-04,7466.2316493093585
p120,2036,2036-02-05,7494.256939859666
p120,2054,2054-01-07,7741.528010663309
p120,2054,2054-01-28,7396.986896865307
p120,2055,2055-02-15,7179.338645023839
p120,2055,2055-02-16,7426.939214961106
p120,2055,2055-02-20,6704.12919686429
p120,2059,2059-01-31,7603.447936764641
p120,2062,2062-01-11,7540.653075575838
p120,2062,2062-01-17,7791.2435663126535
p120,2062,2062-01-18,7339.344403761148
p120,2065,2065-01-21,7766.484539701512
p120,2074,2074-01-19,7588.193562764918
