rb,Year,Date,Load_sum
p110,2020,2020-02-01,23015.57
p110,2020,2020-02-02,22476.05
p110,2020,2020-03-02,24341.85
p110,2020,2020-03-03,24756.04
p110,2021,2021-01-05,25388.61
p110,2021,2021-01-12,25526.49
p110,2021,2021-02-12,25253.59
p110,2022,2022-01-10,27514.88
p110,2022,2022-01-11,28808.38
p110,2022,2022-01-12,25141.97
p110,2022,2022-01-17,26988.77
p110,2023,2023-12-24,23083.61
p110,2023,2023-12-25,22404.329999999998
p110,2023,2023-12-26,26017.47
p110,2023,2023-12-30,22551.27
p110,2024,2024-01-20,23734.29
p110,2024,2024-01-21,24999.83
p110,2024,2024-01-22,25190.11
p110,2025,2025-01-20,26309.73
p110,2025,2025-01-21,30462.8
p110,2025,2025-01-22,25259.63
p110,2025,2025-02-16,22271.51
p110,2025,2025-12-26,24840.7
p110,2026,2026-01-28,25968.28
p110,2028,2028-01-06,25932.5
p110,2028,2028-02-06,22527.12
p110,2029,2029-12-16,22914.19
p110,2029,2029-12-22,24687.08
p110,2029,2029-12-23,24725.76
p110,2029,2029-12-24,25649.52
p110,2033,2033-03-15,23203.739999999998
p110,2034,2034-01-15,24084.21
p110,2034,2034-01-16,25183.97
p110,2034,2034-01-18,26559.31
p110,2034,2034-01-19,29571.34
p110,2034,2034-01-20,25351.23
p110,2034,2034-01-21,23196.23
p110,2035,2035-02-12,24706.29
p110,2036,2036-02-04,26161.19
p110,2036,2036-02-05,26019.54
p110,2037,2037-01-17,23688.56
p110,2040,2040-01-27,24700.13
p110,2043,2043-01-27,24323.2
p110,2047,2047-02-05,24531.86
p110,2048,2048-12-22,24615.86
p110,2049,2049-01-16,23377.86
p110,2049,2049-02-05,24236.0
p110,2054,2054-01-07,27204.37
p110,2054,2054-01-24,23661.6
p110,2054,2054-01-28,25675.14
p110,2054,2054-01-29,25217.14
p110,2054,2054-03-04,23241.65
p110,2055,2055-01-08,24991.62
p110,2055,2055-02-15,24001.23
p110,2055,2055-02-19,27063.28
p110,2055,2055-02-20,24252.97
p110,2055,2055-03-06,20981.73
p110,2059,2059-01-30,24511.59
p110,2059,2059-01-31,25786.29
p110,2060,2060-02-01,22162.1
p110,2060,2060-03-03,23748.95
p110,2062,2062-01-10,26515.51
p110,2062,2062-01-11,27805.63
p110,2062,2062-01-17,27455.48
p110,2063,2063-12-24,24654.03
p110,2063,2063-12-25,21396.18
p110,2063,2063-12-26,25198.81
p110,2064,2064-01-21,24507.0
p110,2065,2065-01-20,26957.33
p110,2065,2065-01-21,28787.8
p110,2066,2066-01-28,25126.79
p110,2069,2069-12-22,23704.38
p110,2069,2069-12-23,25566.49
p110,2069,2069-12-24,24429.15
p110,2074,2074-01-16,25556.510000000002
p110,2074,2074-01-18,25234.37
p110,2074,2074-01-19,27753.0
p110,2076,2076-02-04,25097.01
p110,2076,2076-02-05,24986.54
p110,2094,2094-01-07,26400.51
p110,2094,2094-01-24,23019.19
p110,2094,2094-01-29,24851.08
p110,2095,2095-02-19,23762.79
p110,2095,2095-02-20,23509.19
