rb,Year,Date,Load_sum
p7,2020,2020-11-24,4720.738571383988
p7,2020,2020-12-31,4857.97401866051
p7,2021,2021-11-24,4784.07282980056
p7,2021,2021-12-31,4476.785882296729
p7,2022,2022-11-24,4366.372424290774
p7,2022,2022-12-31,4623.403310953281
p7,2023,2023-11-24,4913.301857034462
p7,2023,2023-12-31,4685.431702407735
p7,2024,2024-11-24,4633.444066227208
p7,2024,2024-12-31,5124.1563554689465
p7,2025,2025-11-24,5046.205908406276
p7,2025,2025-12-31,5192.902937783723
p7,2026,2026-11-24,5113.90669382226
p7,2026,2026-12-31,5262.57183633011
p7,2027,2027-11-24,5182.515764874848
p7,2027,2027-12-31,4849.636332133174
p7,2028,2028-11-24,5252.2370748415615
p7,2028,2028-12-31,5008.6477108649015
p7,2029,2029-11-24,4952.892957258379
p7,2029,2029-12-31,5477.436991174934
p7,2030,2030-11-24,5019.341839720569
p7,2030,2030-12-31,5550.923248592882
p7,2031,2031-11-24,5466.4806752556
p7,2031,2031-12-31,5625.395410556697
p7,2032,2032-11-24,5540.022215865992
p7,2032,2032-12-31,5184.179699169223
p7,2033,2033-11-24,5056.319394352526
p7,2033,2033-12-31,5353.964700545196
p7,2034,2034-11-24,5689.671208947984
p7,2034,2034-12-31,5425.7944320098895
p7,2035,2035-11-24,5365.396127090155
p7,2035,2035-12-31,5933.6269676011925
p7,2036,2036-11-24,5843.575930588507
p7,2036,2036-12-31,6013.453110695416
p7,2037,2037-11-24,5921.974372372214
p7,2037,2037-12-31,6094.1306545859825
p7,2038,2038-11-24,6001.424621430631
p7,2038,2038-12-31,5615.945654407751
p7,2039,2039-11-24,5477.436465900714
p7,2039,2039-12-31,5799.871250353782
p7,2040,2040-11-24,5735.51824819555
p7,2040,2040-12-31,6342.947462691605
p7,2041,2041-11-24,5812.466969119463
p7,2041,2041-12-31,6428.045560722286
p7,2042,2042-11-24,6330.259897983338
p7,2042,2042-12-31,6514.285349793453
p7,2043,2043-11-24,6415.1877774158565
p7,2043,2043-12-31,6601.682147032778
p7,2044,2044-11-24,5855.287486581773
p7,2044,2044-12-31,6199.964849870235
p7,2045,2045-11-24,6588.717609438861
p7,2045,2045-12-31,6283.144668035897
p7,2046,2046-11-24,6213.202599225475
p7,2046,2046-12-31,6871.221737346035
p7,2047,2047-11-24,6296.560017363225
p7,2047,2047-12-31,6963.407255897861
p7,2048,2048-11-24,6857.727871609103
p7,2048,2048-12-31,7057.087217086487
p7,2049,2049-11-24,6949.732354086447
p7,2049,2049-12-31,6503.342402045341
p7,2050,2050-11-24,6342.946854416827
p7,2050,2050-12-31,6716.330774893728
p7,2051,2051-11-24,7137.460924199375
p7,2051,2051-12-31,6806.438249068809
p7,2052,2052-11-24,6730.916790673421
p7,2052,2052-12-31,7443.7652765593075
p7,2053,2053-11-24,7330.528132552548
p7,2053,2053-12-31,7543.632139866609
p7,2054,2054-11-24,7428.875786432674
p7,2054,2054-12-31,7644.838834565187
p7,2055,2055-11-24,7528.542889723378
p7,2055,2055-12-31,7044.975217148627
p7,2056,2056-11-24,7629.8257215035865
p7,2056,2056-12-31,7275.968047474299
p7,2057,2057-11-24,7194.974168656297
p7,2057,2057-12-31,7956.969391836223
p7,2058,2058-11-24,7291.503206731082
p7,2058,2058-12-31,8063.7214917576475
p7,2059,2059-11-24,7941.053358377893
p7,2059,2059-12-31,8171.905796614951
p7,2060,2060-11-24,8047.885767150131
p7,2060,2060-12-31,7530.960055684702
p7,2061,2061-11-24,7345.219802807949
p7,2061,2061-12-31,7777.603524394271
p7,2062,2062-11-24,8265.278036452548
p7,2062,2062-12-31,7881.949220311766
p7,2063,2063-11-24,7794.209742096055
p7,2063,2063-12-31,8619.667965116863
p7,2064,2064-11-24,8488.852522352756
p7,2064,2064-12-31,8735.629897365914
p7,2065,2065-11-24,8602.740459839883
p7,2065,2065-12-31,8852.828643491164
p7,2066,2066-11-24,8718.156337913906
p7,2066,2066-12-31,8158.178314115633
p7,2067,2067-11-24,7956.968628780273
p7,2067,2067-12-31,8425.36355781186
p7,2068,2068-11-24,8331.879165518378
p7,2068,2068-12-31,9214.280126997166
p7,2069,2069-11-24,8443.661120859719
p7,2069,2069-12-31,9337.900528733335
p7,2070,2070-11-24,9195.849141081073
p7,2070,2070-12-31,9463.179443507395
p7,2071,2071-11-24,9319.222269470662
p7,2071,2071-12-31,9590.139122221774
p7,2072,2072-11-24,8505.865678819791
p7,2072,2072-12-31,9006.57198254613
p7,2073,2073-11-24,9571.30578301946
p7,2073,2073-12-31,9127.40573530842
p7,2074,2074-11-24,9025.802211320308
p7,2074,2074-12-31,9981.69420053051
p7,2075,2075-11-24,9146.893960211844
p7,2075,2075-12-31,10115.610364362106
p7,2076,2076-11-24,9962.091916319974
p7,2076,2076-12-31,10251.697476821322
p7,2077,2077-11-24,10095.745092461197
p7,2077,2077-12-31,9447.282829739224
p7,2078,2078-11-24,9214.279243367868
p7,2078,2078-12-31,9756.687021207266
p7,2079,2079-11-24,10368.454844991154
p7,2079,2079-12-31,9887.584449172566
p7,2080,2080-11-24,9777.875851182827
p7,2080,2080-12-31,10813.417399602191
p7,2081,2081-11-24,10648.919936585742
p7,2081,2081-12-31,10958.492108060762
p7,2082,2082-11-24,10791.787718167509
p7,2082,2082-12-31,11105.513164307136
p7,2083,2083-11-24,10936.572239018198
p7,2083,2083-12-31,10234.102602989868
p7,2084,2084-11-24,11083.703898166823
p7,2084,2084-12-31,10569.66153020278
p7,2085,2085-11-24,10452.003250295722
p7,2085,2085-12-31,11558.939336888205
p7,2086,2086-11-24,10592.229163003063
p7,2086,2086-12-31,11714.016098694425
p7,2087,2087-11-24,11535.818415320067
