rb,Year,Date,Load_sum
p37,2020,2020-01-08,57483.73100815016
p37,2021,2021-01-08,60935.33767777481
p37,2022,2022-01-08,60534.92524013592
p37,2023,2023-01-08,64159.51791788065
p37,2024,2024-01-08,72549.5072682279
p37,2025,2025-01-08,76905.73743584687
p37,2026,2026-01-08,81510.54980954269
p37,2027,2027-01-08,86391.08019471497
p37,2028,2028-01-08,85823.39542706922
p37,2029,2029-01-08,97061.78181578593
p37,2030,2030-01-08,102873.45866617869
p37,2031,2031-01-08,109033.11581511464
p37,2032,2032-01-08,115561.58895103472
p37,2033,2033-01-08,114820.51354027874
p37,2034,2034-01-08,121695.51323643843
p37,2035,2035-01-08,137609.34945549472
p37,2036,2036-01-08,145848.85480628192
p37,2037,2037-01-08,154606.33924888197
p37,2038,2038-01-08,163863.55734160158
p37,2039,2039-01-08,162786.79287395734
p37,2040,2040-01-08,172533.82428010646
p37,2041,2041-01-08,195126.75214941346
p37,2042,2042-01-08,206810.17282379715
p37,2043,2043-01-08,219193.15066884545
p37,2044,2044-01-08,232317.5724100874
p37,2045,2045-01-08,230827.76215425413
p37,2046,2046-01-08,261012.5660475352
p37,2047,2047-01-08,276640.9695178016
p37,2048,2048-01-08,293205.1401763227
p37,2049,2049-01-08,310810.62262591074
p37,2050,2050-01-08,308768.2537182696
p37,2051,2051-01-08,327256.07949995965
p37,2052,2052-01-08,370050.5877965356
p37,2053,2053-01-08,392270.2498563269
p37,2054,2054-01-08,415757.8459785014
p37,2055,2055-01-08,440651.78676178755
p37,2056,2056-01-08,437756.2180686223
p37,2057,2057-01-08,495079.4397640297
p37,2058,2058-01-08,524722.844875248
p37,2059,2059-01-08,556141.1802219184
p37,2060,2060-01-08,589440.7216292673
p37,2061,2061-01-08,585660.745697275
p37,2062,2062-01-08,620727.802310891
p37,2063,2063-01-08,701898.9179903845
p37,2064,2064-01-08,743925.8581174718
p37,2065,2065-01-08,788594.8350358359
p37,2066,2066-01-08,835812.7848960113
p37,2067,2067-01-08,830320.5722101689
p37,2068,2068-01-08,880036.8947177978
p37,2069,2069-01-08,995275.8060886427
p37,2070,2070-01-08,1054868.997701169
p37,2071,2071-01-08,1118030.3946943968
p37,2072,2072-01-08,1184973.6471396568
p37,2073,2073-01-08,1177374.6270823856
p37,2074,2074-01-08,1331337.1396317095
p37,2075,2075-01-08,1411052.359048868
p37,2076,2076-01-08,1495540.611544998
p37,2077,2077-01-08,1585340.2445711035
p37,2078,2078-01-08,1574922.8090401394
p37,2079,2079-01-08,1669222.9780585233
p37,2080,2080-01-08,1887503.3433691068
p37,2081,2081-01-08,2000838.3516341052
p37,2082,2082-01-08,2120640.6642646235
p37,2083,2083-01-08,2247616.2670811773
p37,2084,2084-01-08,2232846.9469678164
p37,2085,2085-01-08,2525233.3832305805
p37,2086,2086-01-08,2676434.403040968
p37,2087,2087-01-08,2836688.743840821
p37,2088,2088-01-08,3006538.4828002616
p37,2089,2089-01-08,2987258.0994019434
p37,2090,2090-01-08,3166123.337785801
p37,2091,2091-01-08,3580149.8446543273
p37,2092,2092-01-08,3794515.103398535
p37,2093,2093-01-08,4022356.5014634053
p37,2094,2094-01-08,4263199.351514813
p37,2095,2095-01-08,4235185.425449327
p37,2096,2096-01-08,4488771.6324377665
p37,2097,2097-01-08,5076566.484471028
p37,2098,2098-01-08,5380531.272313833
p37,2099,2099-01-08,5702696.273338314
