rb,Year,Date,Load_sum
p87,2056,2056-08-07,148079.33
p87,2056,2056-08-08,147526.91
p87,2057,2057-08-01,147546.07
p87,2057,2057-08-02,148683.26
p87,2057,2057-08-03,147803.95
p87,2057,2057-08-05,144330.3
p87,2057,2057-08-06,147768.84
p87,2057,2057-08-07,147477.98
p87,2057,2057-08-08,147289.63
p87,2057,2057-08-09,147477.3
p87,2057,2057-08-10,146633.27
p87,2058,2058-06-23,139782.38
p87,2058,2058-06-24,142993.78
p87,2058,2058-07-04,135244.32
p87,2058,2058-07-21,141543.08000000002
p87,2058,2058-07-22,144772.91
p87,2058,2058-07-27,141945.11
p87,2058,2058-07-28,142898.16
p87,2058,2058-07-29,146367.6
p87,2058,2058-07-30,145753.54
p87,2058,2058-07-31,145823.27
p87,2058,2058-08-01,148212.98
p87,2058,2058-08-02,147643.81
p87,2058,2058-08-03,144768.39
p87,2058,2058-08-04,145046.2
p87,2058,2058-08-05,147600.96
p87,2058,2058-08-06,147048.52
p87,2058,2058-08-07,147182.81
p87,2058,2058-08-08,148047.97
p87,2058,2058-08-09,148034.23
p87,2058,2058-08-10,145043.34
p87,2058,2058-08-11,144745.53
p87,2058,2058-08-12,147387.79
p87,2058,2058-08-13,147434.45
p87,2058,2058-08-14,147612.64
p87,2058,2058-08-15,147286.61
p87,2058,2058-08-21,147479.66
p87,2058,2058-08-22,147042.74
p87,2059,2059-06-18,143430.32
p87,2059,2059-06-19,132301.63
p87,2059,2059-06-21,139367.94
p87,2059,2059-06-22,140046.49
p87,2059,2059-06-23,143264.45
p87,2059,2059-06-25,143113.69
p87,2059,2059-06-26,143225.01
p87,2059,2059-06-28,139361.2
p87,2059,2059-06-29,140410.59
p87,2059,2059-06-30,143657.08
p87,2059,2059-07-01,145779.25
p87,2059,2059-07-03,145975.8
p87,2059,2059-07-04,134330.23
p87,2059,2059-07-05,141317.62
p87,2059,2059-07-06,141439.38
p87,2059,2059-07-07,144675.19
p87,2059,2059-07-12,141598.74
p87,2059,2059-07-13,141181.61
p87,2059,2059-07-16,144991.59
p87,2059,2059-07-17,144912.6
p87,2059,2059-07-19,141345.91
p87,2059,2059-07-20,141647.44
p87,2059,2059-07-22,145623.62
p87,2059,2059-07-23,146526.58
p87,2059,2059-07-24,146391.35
p87,2059,2059-07-25,145377.68
p87,2059,2059-07-26,142193.74
p87,2059,2059-07-27,142583.48
p87,2059,2059-07-28,145988.68
p87,2059,2059-07-29,146024.36
p87,2059,2059-07-30,146248.93
p87,2059,2059-07-31,146051.68
p87,2059,2059-08-01,147060.67
p87,2059,2059-08-02,144324.53
p87,2059,2059-08-03,145210.01
p87,2059,2059-08-04,148921.51
p87,2059,2059-08-05,148903.24
p87,2059,2059-08-06,148561.61
p87,2059,2059-08-07,148357.24
p87,2059,2059-08-08,148051.1
p87,2059,2059-08-09,145396.28
p87,2059,2059-08-10,145030.05
p87,2059,2059-08-11,147689.08
p87,2059,2059-08-12,147904.82
p87,2059,2059-08-13,147809.84
p87,2059,2059-08-14,147616.14
p87,2059,2059-08-15,147780.42
p87,2059,2059-08-16,145613.06
p87,2059,2059-08-17,145113.13
p87,2059,2059-08-18,147333.92
p87,2059,2059-08-19,147230.43
p87,2059,2059-08-20,147355.13
p87,2059,2059-08-21,147125.85
p87,2059,2059-08-22,146398.34
p87,2060,2060-06-12,139009.17
p87,2060,2060-06-13,139197.71
p87,2060,2060-06-15,143074.03
p87,2060,2060-06-16,143596.26
p87,2060,2060-06-17,143577.5
p87,2060,2060-06-19,132898.91
