rb,Year,Date,Load_sum
p110,2020,2020-08-04,19444.679506673758
p110,2021,2021-08-04,19109.14128444895
p110,2022,2022-08-04,18779.39312415523
p110,2023,2023-08-04,18455.335112235975
p110,2024,2024-08-04,16110.620861345153
p110,2025,2025-08-04,17823.048477758945
p110,2026,2026-08-04,17515.493190010373
p110,2027,2027-08-04,17213.24508947729
p110,2028,2028-08-04,16915.405888806377
p110,2029,2029-08-04,14767.040851457468
p110,2030,2030-08-04,14512.220162172334
p110,2031,2031-08-04,16054.750819125922
p110,2032,2032-08-04,15776.956938536712
p110,2033,2033-08-04,15504.709094006437
p110,2034,2034-08-04,15237.15916993954
p110,2035,2035-08-04,13301.942229571558
p110,2036,2036-08-04,14715.12843834018
p110,2037,2037-08-04,14461.203551878783
p110,2038,2038-08-04,14211.660404131708
p110,2039,2039-08-04,13966.423383628058
p110,2040,2040-08-04,12192.016593265529
p110,2041,2041-08-04,11981.630632847124
p110,2042,2042-08-04,13255.18025963933
p110,2043,2043-08-04,13026.448301467315
p110,2044,2044-08-04,12801.052861530095
p110,2045,2045-08-04,12580.15734518644
p110,2046,2046-08-04,10982.396677638324
p110,2047,2047-08-04,10792.883970282173
p110,2048,2048-08-04,11939.510118284468
p110,2049,2049-08-04,11733.481420411137
p110,2050,2050-08-04,11531.007962570842
p110,2051,2051-08-04,11332.028395389334
p110,2052,2052-08-04,9892.316338762817
p110,2053,2053-08-04,10943.788894326663
p110,2054,2054-08-04,10754.942404532598
p110,2055,2055-08-04,10569.354657853179
p110,2056,2056-08-04,10386.474083822037
p110,2057,2057-08-04,9067.325259980933
p110,2058,2058-08-04,8910.85910701483
p110,2059,2059-08-04,9858.010762568747
p110,2060,2060-08-04,9687.438506700295
p110,2061,2061-08-04,9520.271652994388
p110,2062,2062-08-04,9355.98943767443
p110,2063,2063-08-04,8167.718773060555
p110,2064,2064-08-04,9035.449765120466
p110,2065,2065-08-04,8879.533657058642
p110,2066,2066-08-04,8726.308044034155
p110,2067,2067-08-04,8575.726498749424
p110,2068,2068-08-04,7486.197210276718
p110,2069,2069-08-04,7357.015070643178
p110,2070,2070-08-04,8139.005776635742
p110,2071,2071-08-04,7998.558744426624
p110,2072,2072-08-04,7860.160416245283
p110,2073,2073-08-04,7724.525151515744
p110,2074,2074-08-04,6743.460914882772
p110,2075,2075-08-04,6627.095464567912
p110,2076,2076-08-04,7331.1520416518515
p110,2077,2077-08-04,7204.645368087427
p110,2078,2078-08-04,7080.321699099284
p110,2079,2079-08-04,6958.143364666973
p110,2080,2080-08-04,6074.124851448038
p110,2081,2081-08-04,6719.75478903298
p110,2082,2082-08-04,6603.798412640924
p110,2083,2083-08-04,6489.8429844453585
p110,2084,2084-08-04,6377.549826652088
p110,2085,2085-08-04,5567.560095303303
p110,2086,2086-08-04,5471.486039885384
p110,2087,2087-08-04,6053.060386284593
p110,2088,2088-08-04,5948.324837717643
p110,2089,2089-08-04,5845.6802895995625
p110,2090,2090-08-04,5744.806980199239
p110,2091,2091-08-04,5015.179648540281
p110,2092,2092-08-04,5547.987759678987
p110,2093,2093-08-04,5452.251445322725
p110,2094,2094-08-04,5358.167160906603
p110,2095,2095-08-04,5265.706398931233
p110,2096,2096-08-04,4596.708693958906
p110,2097,2097-08-04,4517.387691896264
p110,2098,2098-08-04,4997.549164519054
p110,2099,2099-08-04,4911.311242131685
