rb,Year,Date,Load_sum
p105,2021,2021-02-12,215933.55
p105,2022,2022-01-10,236295.45
p105,2022,2022-01-11,233365.06
p105,2022,2022-01-16,195362.64
p105,2022,2022-01-17,226633.08
p105,2022,2022-02-06,193271.65
p105,2022,2022-02-07,210122.81
p105,2022,2022-02-10,227146.97999999998
p105,2023,2023-12-24,214860.4
p105,2023,2023-12-25,169260.41
p105,2023,2023-12-26,225720.43
p105,2023,2023-12-30,211098.12
p105,2024,2024-01-20,208546.18
p105,2024,2024-01-21,214736.75
p105,2025,2025-01-20,220485.26
p105,2025,2025-01-21,226657.46
p105,2028,2028-01-05,228970.51
p105,2029,2029-12-22,212837.86
p105,2029,2029-12-23,212090.04
p105,2034,2034-01-15,211939.71
p105,2034,2034-01-16,215799.1
p105,2034,2034-01-18,240782.3
p105,2034,2034-01-19,244743.08
p105,2037,2037-01-17,210572.14
p105,2039,2039-01-05,242747.75
p105,2039,2039-01-10,225164.24
p105,2039,2039-01-11,224427.15
p105,2040,2040-12-22,213759.71
p105,2047,2047-02-16,194937.61
p105,2049,2049-01-16,209838.29
p105,2051,2051-02-10,215386.32
p105,2054,2054-01-06,221955.03
p105,2054,2054-01-07,241542.01
p105,2054,2054-01-28,236112.83
p105,2054,2054-02-07,200695.51
p105,2054,2054-02-11,215518.19
p105,2059,2059-01-30,235399.06
p105,2059,2059-01-31,232601.91
p105,2062,2062-01-16,191717.03
p105,2062,2062-01-17,241200.69
p105,2062,2062-02-10,221106.61000000002
p105,2063,2063-12-24,226643.55
p105,2063,2063-12-25,165847.91
p105,2065,2065-01-20,234030.43
p105,2069,2069-12-22,209617.83
p105,2074,2074-01-18,233234.36000000002
p105,2074,2074-01-19,236797.23
p105,2079,2079-01-05,238994.31
p105,2079,2079-01-10,222230.62
p105,2079,2079-01-11,221004.51
p105,2089,2089-01-16,204257.57
p105,2091,2091-02-10,192978.19999999998
p105,2094,2094-01-06,219998.17
p105,2094,2094-01-07,237255.42
p105,2094,2094-01-28,229533.91
p105,2099,2099-01-30,230033.97
