rb,Year,Date,Load_sum
p38,2020,2020-07-06,31496.24
p38,2020,2020-07-07,31000.8
p38,2020,2020-07-10,32424.39
p38,2020,2020-07-11,29187.48
p38,2020,2020-07-13,30296.52
p38,2020,2020-07-24,29747.9
p38,2020,2020-07-29,29079.72
p38,2020,2020-08-03,29338.47
p38,2020,2020-08-06,29905.07
p38,2020,2020-08-18,29148.98
p38,2020,2020-08-19,31641.1
p38,2020,2020-08-20,30824.95
p38,2020,2020-08-24,29959.33
p38,2020,2020-09-06,25635.41
p38,2021,2021-07-11,29751.6
p38,2021,2021-07-12,32957.159999999996
p38,2021,2021-07-14,31195.34
p38,2021,2021-07-30,31003.4
p38,2022,2022-08-02,32325.89
p38,2023,2023-07-19,34292.2
p38,2023,2023-07-20,33418.18
p38,2023,2023-08-18,32557.27
p38,2023,2023-08-19,29276.91
p38,2023,2023-09-02,28518.95
p38,2023,2023-09-08,29327.33
p38,2024,2024-08-28,29283.95
p38,2025,2025-07-07,30515.35
p38,2027,2027-07-16,29428.14
p38,2027,2027-07-25,29307.760000000002
p38,2027,2027-07-26,32093.42
p38,2027,2027-07-27,32042.66
p38,2027,2027-07-28,32172.66
p38,2027,2027-07-29,32257.85
p38,2027,2027-07-30,32865.770000000004
p38,2027,2027-07-31,29801.13
p38,2027,2027-08-01,30711.19
p38,2027,2027-08-02,33227.72
p38,2027,2027-08-03,29318.62
p38,2027,2027-08-15,29796.95
p38,2028,2028-06-18,27372.17
p38,2028,2028-06-19,26525.2
p38,2028,2028-06-20,28972.56
p38,2028,2028-06-21,30442.77
p38,2028,2028-06-22,29348.68
p38,2028,2028-06-24,28330.97
p38,2028,2028-06-25,26001.87
p38,2028,2028-06-28,30240.49
p38,2028,2028-06-29,28991.37
p38,2028,2028-07-04,27164.14
p38,2028,2028-07-05,31922.25
p38,2028,2028-07-06,32371.15
p38,2028,2028-07-14,29956.72
p38,2028,2028-07-15,28413.74
p38,2028,2028-07-16,26043.71
p38,2028,2028-07-27,28568.31
p38,2028,2028-07-28,29165.95
p38,2028,2028-07-29,26766.78
p38,2028,2028-07-30,26345.35
p38,2028,2028-07-31,30581.23
p38,2028,2028-08-01,31190.13
p38,2028,2028-08-06,26868.57
p38,2028,2028-08-07,29824.49
p38,2028,2028-08-10,29745.37
p38,2028,2028-08-11,31424.01
p38,2028,2028-08-12,29446.13
p38,2028,2028-08-13,29944.18
p38,2028,2028-08-14,31937.91
p38,2028,2028-08-15,31401.76
p38,2028,2028-08-16,32017.22
p38,2028,2028-08-17,32339.19
p38,2029,2029-06-20,28798.45
p38,2029,2029-07-04,25441.87
p38,2029,2029-07-05,30343.309999999998
p38,2029,2029-07-06,29770.04
p38,2029,2029-07-08,27468.05
p38,2029,2029-07-09,30870.420000000002
p38,2029,2029-07-10,29933.37
p38,2029,2029-08-02,31662.43
p38,2029,2029-08-03,33487.75
p38,2029,2029-08-04,28196.92
p38,2029,2029-08-05,26104.09
p38,2030,2030-07-03,32760.01
p38,2030,2030-07-04,25695.75
p38,2030,2030-07-07,28765.54
p38,2030,2030-08-30,28613.35
p38,2030,2030-09-03,29740.88
p38,2030,2030-09-05,30717.97
p38,2030,2030-09-12,28512.93
p38,2031,2031-07-16,32173.23
p38,2031,2031-07-17,32326.99
p38,2031,2031-08-24,26806.72
p38,2031,2031-08-25,30216.69
p38,2031,2031-08-26,30229.39
p38,2031,2031-08-27,30050.05
p38,2031,2031-08-28,30195.4
p38,2034,2034-08-24,28756.8
p38,2034,2034-08-27,27461.99
p38,2035,2035-07-12,33779.38
p38,2035,2035-08-08,33725.71
p38,2036,2036-08-06,28134.81
p38,2036,2036-09-05,30044.41
p38,2038,2038-07-20,31267.85
p38,2038,2038-07-21,30312.26
p38,2038,2038-08-19,31786.94
p38,2038,2038-09-05,26314.72
p38,2038,2038-09-10,27575.14
p38,2039,2039-07-28,32167.48
p38,2039,2039-07-29,32601.68
