rb,Year,Date,Load_sum
p56,2024,2024-08-29,55515.8656288002
p56,2026,2026-07-28,58162.839829029006
p56,2026,2026-07-29,58976.89556721728
p56,2026,2026-07-30,58508.76893058838
p56,2036,2036-07-06,53606.13800320409
p56,2036,2036-07-07,59655.03500157049
p56,2036,2036-07-21,60600.09927865449
p56,2036,2036-07-22,61103.88003770584
p56,2038,2038-07-07,60054.758642639645
p56,2038,2038-07-10,57207.43108301866
p56,2038,2038-07-26,58506.48280814413
p56,2038,2038-07-28,58074.9021177889
p56,2038,2038-07-30,59341.93311126839
p56,2038,2038-09-04,50517.43673706745
p56,2040,2040-08-17,59747.10069864977
p56,2040,2040-08-28,59259.99583811665
p56,2040,2040-08-30,59769.68858042056
p56,2040,2040-09-02,55246.44824633839
p56,2040,2040-09-03,53002.69661126489
p56,2040,2040-09-04,57681.59272266077
p56,2045,2045-07-23,57911.32690278242
p56,2046,2046-07-17,61881.05731723512
p56,2046,2046-07-18,62703.96073474598
p56,2046,2046-07-19,63620.50040025728
p56,2046,2046-07-20,63000.41534684374
p56,2046,2046-07-21,58015.86789902481
p56,2046,2046-08-06,61238.88659700687
p56,2046,2046-08-09,61953.84147422652
p56,2046,2046-08-10,62319.638645803694
p56,2046,2046-08-17,58661.190729865
p56,2046,2046-08-18,55966.989823903146
p56,2046,2046-08-19,58067.22379636501
p56,2048,2048-08-02,58837.87476141964
p56,2048,2048-08-03,63444.50618258328
p56,2050,2050-08-02,62896.39572167886
p56,2050,2050-08-03,63788.711430480485
p56,2050,2050-08-11,63249.00019276903
p56,2050,2050-08-12,63594.011365787315
p56,2050,2050-08-13,60075.88514315608
p56,2051,2051-07-10,63134.80272396803
p56,2051,2051-07-27,62025.72350480914
p56,2051,2051-07-28,63095.00558518847
p56,2051,2051-08-01,63213.429588118845
p56,2051,2051-08-02,65319.15967812619
p56,2051,2051-08-03,66766.12935941578
p56,2051,2051-08-04,65823.75015097522
p56,2051,2051-08-05,61622.31389823366
p56,2051,2051-08-06,61339.39192780003
p56,2051,2051-08-07,65541.44939056839
p56,2051,2051-08-08,64073.30951552291
p56,2051,2051-08-17,59985.99469915992
p56,2051,2051-08-19,56978.94093339411
p56,2051,2051-08-31,59053.80629764248
p56,2052,2052-06-25,58638.394344918495
p56,2052,2052-07-19,63826.46934742768
p56,2052,2052-07-20,59535.360714464696
p56,2052,2052-07-28,58256.911233356135
p56,2052,2052-07-29,62284.98523100082
p56,2052,2052-07-31,62091.58796861417
p56,2052,2052-08-01,63594.60888754021
p56,2052,2052-08-02,64011.53713716381
p56,2052,2052-08-03,61201.5357862915
p56,2052,2052-08-04,61253.854359772864
p56,2052,2052-08-05,60581.05437256429
p56,2052,2052-09-03,59317.35843112366
p56,2052,2052-09-04,60626.71171177023
p56,2057,2057-07-22,61071.202355613816
p56,2058,2058-07-19,60685.50664512361
p56,2058,2058-07-20,61763.499115641716
p56,2058,2058-07-21,60434.522958123656
p56,2060,2060-06-28,62229.16969933809
p56,2060,2060-07-01,65891.21884431627
p56,2060,2060-07-02,66029.50102749247
p56,2060,2060-07-03,62364.168870097674
p56,2060,2060-07-09,65627.82524258709
p56,2060,2060-07-10,62463.7286248095
p56,2060,2060-07-11,62377.13033626646
p56,2060,2060-07-12,65820.0169505961
p56,2060,2060-07-13,66710.19722871957
p56,2060,2060-07-14,66553.73830680035
p56,2060,2060-07-15,66972.74222934307
p56,2060,2060-07-16,67683.90232855121
p56,2060,2060-07-17,63639.43807145025
p56,2060,2060-07-18,62856.622120407614
p56,2060,2060-07-29,63745.15873243134
p56,2060,2060-07-30,65210.41943266126
p56,2060,2060-07-31,61432.94561011265
p56,2060,2060-08-01,61137.88130943452
p56,2062,2062-08-24,63663.3934409495
p56,2063,2063-08-22,65464.39137433912
p56,2063,2063-08-23,65910.29272321325
p56,2063,2063-08-26,60878.54290631173
p56,2063,2063-08-27,66099.4129335073
p56,2063,2063-08-28,66311.36355521984
p56,2063,2063-08-29,64783.78476666202
p56,2063,2063-08-30,64714.84736007096
p56,2064,2064-07-15,66562.74961307518
p56,2064,2064-08-18,62869.01042126864
p56,2064,2064-08-28,63422.87037245448
p56,2064,2064-08-29,66237.99847226584
p56,2064,2064-08-30,60326.86143878985
p56,2064,2064-08-31,55450.209092224824
p56,2065,2065-07-31,66421.40501764962
p56,2065,2065-08-18,65370.13470858759
p56,2065,2065-08-31,64807.15531139648
p56,2065,2065-09-01,62555.20494594152
p56,2066,2066-07-25,63382.211476608274
p56,2066,2066-07-26,67984.15740939727
p56,2066,2066-07-27,66876.07560621845
