rb,Year,Date,Load_sum
p95,2020,2020-07-09,101253.94
p95,2020,2020-07-13,103506.69
p95,2020,2020-07-16,100030.71
p95,2020,2020-07-17,101576.3
p95,2020,2020-07-31,99500.75
p95,2020,2020-08-06,98927.7
p95,2020,2020-08-07,97066.02
p95,2020,2020-08-08,87442.0
p95,2020,2020-08-09,89740.47
p95,2020,2020-08-21,99838.81
p95,2021,2021-07-10,93025.44
p95,2023,2023-07-16,90462.85
p95,2023,2023-07-22,94148.31
p95,2023,2023-07-23,94235.34
p95,2023,2023-08-09,98681.52
p95,2023,2023-08-19,87833.14
p95,2023,2023-08-20,94535.47
p95,2026,2026-07-07,99237.96
p95,2026,2026-07-08,100595.05
p95,2026,2026-07-11,89976.43
p95,2026,2026-07-18,93369.72
p95,2026,2026-07-19,94560.74
p95,2026,2026-07-20,102757.57
p95,2026,2026-07-21,101606.48
p95,2026,2026-07-22,102565.79
p95,2026,2026-07-28,101213.18000000001
p95,2026,2026-07-29,101549.32
p95,2027,2027-07-22,98871.56999999999
p95,2028,2028-07-09,89344.14
p95,2028,2028-07-15,92254.84
p95,2028,2028-08-17,99817.70999999999
p95,2028,2028-08-18,101155.69
p95,2028,2028-08-19,89281.16
p95,2030,2030-07-05,97079.74
p95,2030,2030-08-28,100728.76
p95,2030,2030-09-07,86431.91
p95,2033,2033-07-04,83069.11
p95,2033,2033-07-05,97434.87
p95,2033,2033-07-21,98175.16
p95,2033,2033-07-22,100579.56
p95,2033,2033-07-28,104252.93
p95,2033,2033-07-29,103739.66
p95,2035,2035-06-09,89835.76
p95,2035,2035-07-23,101370.21
p95,2035,2035-08-14,105455.02
p95,2036,2036-06-23,98987.68000000001
p95,2036,2036-06-24,99239.29
p95,2036,2036-07-01,101121.99
p95,2038,2038-06-23,97029.69
p95,2038,2038-06-24,96223.58
p95,2038,2038-06-25,98300.52
p95,2038,2038-06-26,90080.56
p95,2038,2038-06-27,90190.26
p95,2038,2038-06-28,101087.1
p95,2038,2038-07-09,98559.09
p95,2038,2038-07-19,96616.45
p95,2038,2038-07-20,101744.94
p95,2038,2038-07-22,101964.53
p95,2039,2039-07-23,93981.86
p95,2039,2039-07-26,98974.1
p95,2039,2039-07-29,100454.83
p95,2039,2039-07-30,95052.81
p95,2039,2039-07-31,96626.45999999999
p95,2039,2039-08-01,102763.63
p95,2039,2039-08-13,91582.03
p95,2039,2039-08-18,100734.61
p95,2040,2040-07-10,98693.18
p95,2040,2040-08-08,100394.73
p95,2040,2040-08-10,100841.29
p95,2040,2040-08-16,93978.23
p95,2040,2040-08-18,85875.53
p95,2042,2042-08-23,89803.98
p95,2042,2042-08-24,90812.72
p95,2045,2045-07-26,102593.73
p95,2045,2045-07-27,102834.1
p95,2047,2047-08-04,89694.22
p95,2047,2047-08-05,102502.97
p95,2047,2047-08-06,102117.07
p95,2047,2047-08-09,101213.64
p95,2047,2047-08-10,97870.73
p95,2047,2047-08-11,93444.61
p95,2047,2047-08-13,101706.69
p95,2047,2047-08-15,94671.75
p95,2047,2047-08-16,98800.15
p95,2047,2047-08-17,89305.91
p95,2047,2047-08-18,87798.45999999999
p95,2047,2047-08-20,97525.31
p95,2047,2047-08-21,100136.25
p95,2047,2047-09-10,93221.37
p95,2048,2048-06-09,97593.21
p95,2048,2048-07-21,100230.48
p95,2048,2048-07-22,101238.18000000001
p95,2048,2048-07-28,99974.52
p95,2048,2048-07-30,100231.98
p95,2048,2048-08-02,92860.49
p95,2048,2048-08-05,101776.65
p95,2048,2048-08-06,101203.33
p95,2049,2049-08-11,102008.18
p95,2050,2050-06-14,98853.29
p95,2050,2050-06-15,99999.32
p95,2050,2050-07-07,97135.79
p95,2050,2050-07-08,101800.42
p95,2050,2050-07-09,92536.88
p95,2050,2050-07-20,99824.46
p95,2050,2050-07-21,99929.37
p95,2050,2050-07-23,94226.42
p95,2050,2050-07-24,94370.23999999999
p95,2050,2050-07-25,106493.97
p95,2050,2050-07-26,102583.56
p95,2050,2050-08-05,101799.18
p95,2050,2050-08-09,101978.32
p95,2050,2050-08-10,102805.78
p95,2050,2050-08-11,103652.95
p95,2051,2051-06-01,98187.71
p95,2051,2051-06-20,97849.37
p95,2051,2051-06-21,97820.05
p95,2051,2051-06-28,96238.01
p95,2051,2051-07-12,105471.66
p95,2051,2051-07-13,105043.19
p95,2051,2051-07-19,100313.24
p95,2051,2051-07-20,104680.82
p95,2051,2051-07-21,104652.98
p95,2051,2051-07-22,93775.25
p95,2051,2051-07-23,93487.14
p95,2051,2051-07-24,101036.1
p95,2051,2051-07-28,100488.04
p95,2051,2051-08-02,102048.89
p95,2051,2051-08-03,104238.23
p95,2051,2051-08-04,106494.18
p95,2051,2051-08-05,93123.95
p95,2051,2051-08-06,91569.54
p95,2051,2051-08-07,99555.53
p95,2051,2051-08-08,104859.91
p95,2051,2051-08-09,99566.85
p95,2051,2051-08-10,100400.96
p95,2051,2051-08-11,96049.5
p95,2051,2051-08-19,84991.53
p95,2051,2051-08-20,86822.16
p95,2051,2051-08-22,96491.55
p95,2051,2051-08-25,94338.72
p95,2051,2051-08-26,87180.78
p95,2051,2051-09-02,86108.03
p95,2051,2051-09-03,84995.17
p95,2052,2052-06-28,91831.38
p95,2052,2052-06-29,91260.61
p95,2052,2052-06-30,94157.75
p95,2052,2052-07-01,106227.92
p95,2052,2052-07-02,102359.0
p95,2052,2052-07-03,100721.28
p95,2052,2052-07-06,93436.45
p95,2052,2052-07-07,92841.97
p95,2052,2052-07-08,103709.55
p95,2052,2052-07-23,99662.85
p95,2052,2052-07-26,101851.88
p95,2052,2052-07-27,92611.43
p95,2052,2052-08-02,99212.41
p95,2055,2055-06-18,83484.62
p95,2055,2055-07-19,101508.57
p95,2055,2055-07-20,100331.09999999999
p95,2055,2055-07-21,101598.57
p95,2055,2055-08-04,97742.12
p95,2055,2055-08-05,97034.18
p95,2055,2055-09-04,86204.06999999999
p95,2056,2056-06-23,96864.05
p95,2056,2056-07-13,99061.37
p95,2056,2056-07-14,100575.18000000001
p95,2056,2056-07-18,99386.73
p95,2056,2056-07-19,100089.14
p95,2056,2056-07-24,100943.41
p95,2056,2056-07-25,101183.59
p95,2056,2056-07-26,103031.72
p95,2056,2056-07-27,103532.18
p95,2056,2056-07-28,103191.94
p95,2056,2056-07-30,89499.33
p95,2056,2056-08-06,91187.56
p95,2056,2056-08-14,101559.17
p95,2056,2056-08-18,100607.43000000001
p95,2056,2056-08-26,89886.06
p95,2056,2056-08-27,89540.14
p95,2056,2056-08-31,97206.16
p95,2056,2056-09-09,84777.84
p95,2057,2057-07-13,98333.97
p95,2057,2057-07-14,91345.57
p95,2057,2057-07-21,91304.58
p95,2057,2057-07-22,94096.52
p95,2059,2059-08-13,101834.05
p95,2059,2059-09-12,97339.83
p95,2059,2059-09-17,94956.5
p95,2059,2059-10-02,95072.20999999999
p95,2059,2059-10-03,97360.1
p95,2059,2059-10-04,84940.89
p95,2060,2060-06-28,99001.41
p95,2060,2060-07-05,87592.07
p95,2060,2060-07-06,105146.62
p95,2060,2060-07-09,105393.31999999999
p95,2060,2060-07-10,97130.23
p95,2060,2060-07-11,95790.13
p95,2060,2060-07-12,102656.79000000001
p95,2060,2060-07-13,107499.14
p95,2060,2060-07-14,102279.49
p95,2060,2060-07-15,102874.03
p95,2060,2060-07-16,105409.25
p95,2060,2060-07-17,98438.4
p95,2060,2060-07-18,95455.34
p95,2060,2060-07-19,102322.63
p95,2060,2060-07-30,100508.85
p95,2060,2060-07-31,93659.73
p95,2060,2060-08-01,92829.4
p95,2060,2060-08-02,103891.88
p95,2060,2060-08-03,102514.65
p95,2060,2060-08-04,100032.54
p95,2060,2060-08-06,100943.4
p95,2060,2060-08-07,88877.75
p95,2060,2060-08-08,88729.39
p95,2060,2060-08-09,103035.31
p95,2060,2060-08-10,102633.61
p95,2060,2060-08-11,101578.85
p95,2060,2060-08-13,100818.16
p95,2060,2060-08-14,89714.56
p95,2060,2060-08-15,92097.05
p95,2060,2060-08-16,102892.84
p95,2060,2060-08-19,101621.86
p95,2060,2060-08-20,104039.22
p95,2060,2060-08-21,94017.93
p95,2060,2060-08-22,90731.2
p95,2060,2060-08-31,97370.45
p95,2060,2060-09-01,97985.46
p95,2060,2060-09-02,97336.57
p95,2060,2060-09-03,99114.2
p95,2060,2060-09-04,89735.66
p95,2060,2060-09-05,87945.37
p95,2060,2060-09-06,85555.05
p95,2060,2060-09-07,97988.12
p95,2060,2060-09-08,85486.12
p95,2060,2060-09-14,94963.48
p95,2060,2060-09-15,95123.21
p95,2060,2060-09-22,95818.96
p95,2060,2060-09-23,95269.83
p95,2061,2061-06-09,96577.0
p95,2061,2061-06-10,101283.34
p95,2061,2061-06-13,97106.95
p95,2061,2061-06-14,98997.66
p95,2061,2061-06-15,98741.72
p95,2061,2061-06-16,98694.76
p95,2061,2061-06-17,99363.41
p95,2061,2061-06-20,80121.7
p95,2061,2061-06-21,98121.86
p95,2061,2061-06-22,101724.72
p95,2061,2061-06-23,100806.08
p95,2061,2061-06-24,96669.0
p95,2061,2061-06-25,90893.68
p95,2061,2061-07-08,103704.87
p95,2061,2061-07-09,98568.73
p95,2061,2061-07-10,97655.75
p95,2061,2061-07-11,103734.63
p95,2061,2061-07-12,102554.99
p95,2061,2061-07-13,104477.98
p95,2061,2061-07-14,106675.68000000001
p95,2061,2061-07-15,105284.85
p95,2061,2061-07-17,93247.83
p95,2061,2061-07-19,100128.26
p95,2061,2061-07-20,102777.69
p95,2061,2061-07-21,106092.62
p95,2061,2061-07-22,102477.2
p95,2061,2061-07-25,100322.68000000001
p95,2061,2061-07-26,103292.05
p95,2061,2061-07-27,106043.41
p95,2061,2061-07-28,104713.79
p95,2061,2061-08-03,97525.89
p95,2061,2061-08-05,103034.45999999999
p95,2061,2061-08-06,92300.34
p95,2061,2061-08-07,94007.96
p95,2061,2061-08-16,99117.34
p95,2063,2063-07-16,104008.53
p95,2063,2063-07-21,96880.74
p95,2063,2063-07-22,98953.73
p95,2063,2063-07-23,108804.82
p95,2063,2063-07-24,107367.49
p95,2063,2063-08-04,89740.33
p95,2063,2063-08-05,92468.66
p95,2063,2063-08-06,102758.56
p95,2063,2063-08-07,103208.53
p95,2063,2063-08-09,103789.84
p95,2063,2063-08-10,105006.23
p95,2063,2063-08-18,88817.19
p95,2063,2063-08-19,91832.07
p95,2063,2063-08-20,107591.85
p95,2063,2063-08-21,109522.03
p95,2063,2063-08-22,104591.47
p95,2063,2063-08-23,101752.08
p95,2063,2063-08-24,101626.89
p95,2063,2063-08-27,100753.41
p95,2063,2063-08-29,102306.39
p95,2063,2063-08-30,99937.14
p95,2063,2063-08-31,100964.04
p95,2063,2063-09-05,100820.92
p95,2063,2063-09-07,99916.79000000001
p95,2063,2063-09-11,99483.88
p95,2064,2064-06-19,83925.27
p95,2064,2064-07-11,103536.85
p95,2064,2064-07-12,94380.63
p95,2065,2065-06-01,96134.48
p95,2065,2065-06-03,97315.47
p95,2065,2065-06-04,99511.39
p95,2065,2065-06-05,99202.72
p95,2065,2065-06-06,89378.11
p95,2065,2065-07-11,92270.24
p95,2065,2065-07-20,97590.07
p95,2065,2065-07-21,99959.22
p95,2065,2065-07-22,99416.27
p95,2066,2066-06-17,97624.68
p95,2066,2066-06-20,87788.52
p95,2066,2066-06-23,94769.72
p95,2066,2066-06-24,97955.68000000001
p95,2066,2066-06-25,97165.23
p95,2066,2066-06-27,90505.2
p95,2066,2066-07-07,104325.63
p95,2066,2066-07-08,106392.73
p95,2066,2066-07-09,106953.47
p95,2066,2066-07-11,94647.69
p95,2066,2066-07-12,104299.52
p95,2066,2066-07-13,105332.79000000001
p95,2066,2066-07-14,104377.38
p95,2066,2066-07-15,100873.84
p95,2066,2066-07-16,100631.31
p95,2066,2066-07-17,92900.83
p95,2066,2066-07-18,97365.70999999999
p95,2066,2066-07-19,108446.39
p95,2066,2066-07-20,108604.01
p95,2066,2066-07-21,108776.82
p95,2066,2066-07-22,104300.51
p95,2066,2066-07-27,101922.26
p95,2066,2066-07-28,105652.58
p95,2066,2066-07-29,106329.96
p95,2066,2066-07-30,101247.88
p95,2066,2066-07-31,89245.67
p95,2066,2066-08-01,92261.04000000001
p95,2066,2066-08-02,104314.64
p95,2066,2066-08-07,89342.62
p95,2066,2066-08-10,97511.13
p95,2066,2066-08-11,91293.09
p95,2067,2067-06-03,97136.43
p95,2067,2067-07-08,102779.03
p95,2067,2067-07-09,92857.7
p95,2067,2067-07-10,90088.33
p95,2067,2067-07-13,100730.26
p95,2067,2067-07-21,101575.68
p95,2067,2067-07-22,104810.06
p95,2067,2067-07-23,95954.22
p95,2067,2067-07-24,91596.81
p95,2067,2067-07-25,102127.15
p95,2067,2067-07-31,93830.38
p95,2067,2067-08-03,105597.87
p95,2067,2067-08-09,102607.14
p95,2067,2067-08-17,101242.31999999999
p95,2067,2067-08-18,102330.51
p95,2067,2067-08-20,89438.47
p95,2067,2067-08-21,89424.53
p95,2067,2067-08-22,100480.33
p95,2067,2067-08-23,100710.41
p95,2067,2067-08-26,100042.15
p95,2067,2067-08-27,92081.56
p95,2067,2067-08-28,93310.8
p95,2068,2068-06-07,93814.79000000001
p95,2068,2068-06-23,90633.18
p95,2068,2068-06-24,91102.93
p95,2068,2068-06-29,92265.33
p95,2068,2068-07-07,85169.12
p95,2068,2068-07-08,90311.59
p95,2068,2068-07-09,101549.56
p95,2068,2068-07-10,101024.19
p95,2068,2068-07-11,102872.34
p95,2068,2068-07-14,89697.4
p95,2068,2068-07-15,97846.03
p95,2068,2068-07-16,107983.44
p95,2068,2068-07-17,107179.5
p95,2068,2068-07-18,106473.06
p95,2068,2068-07-19,104690.0
p95,2068,2068-07-20,101313.67
p95,2068,2068-07-21,91651.84
p95,2068,2068-07-24,96869.88
p95,2068,2068-07-25,97116.45
p95,2068,2068-07-27,96613.22
p95,2068,2068-07-28,89647.79
p95,2068,2068-07-29,92747.46
p95,2068,2068-07-30,99976.85
p95,2068,2068-07-31,97022.46
p95,2068,2068-08-01,104578.54
p95,2068,2068-08-02,106713.81999999999
p95,2068,2068-08-03,104342.45999999999
p95,2068,2068-08-04,91478.32
p95,2068,2068-08-05,91628.49
p95,2068,2068-08-08,101306.89
p95,2068,2068-08-09,104538.53
p95,2068,2068-08-12,89650.76
p95,2068,2068-08-13,98866.72
p95,2068,2068-08-14,98861.27
p95,2068,2068-08-16,101607.74
p95,2068,2068-08-17,105586.91
p95,2068,2068-08-18,96930.45
p95,2068,2068-08-19,95394.74
p95,2068,2068-08-20,103079.64
p95,2068,2068-08-22,95575.53
p95,2068,2068-08-23,98835.47
p95,2068,2068-08-24,101766.54
p95,2068,2068-08-26,80145.6
p95,2068,2068-08-27,95484.44
p95,2069,2069-07-10,103788.92
p95,2069,2069-07-11,104056.17
p95,2069,2069-07-31,101788.69
p95,2069,2069-08-04,93781.56
p95,2069,2069-08-23,103810.77
p95,2069,2069-08-24,91810.04
p95,2070,2070-06-07,87611.97
p95,2070,2070-06-08,88651.79
p95,2070,2070-06-09,97652.16
p95,2070,2070-06-14,83373.93
p95,2070,2070-06-18,97442.16
p95,2070,2070-06-20,93411.72
p95,2070,2070-06-21,91526.24
p95,2070,2070-06-22,91997.78
p95,2070,2070-06-29,87313.9
p95,2070,2070-06-30,98432.28
p95,2070,2070-07-01,102955.46
p95,2070,2070-07-05,93263.14
p95,2070,2070-07-06,96675.65
p95,2070,2070-07-07,102265.27
p95,2070,2070-07-08,99991.16
p95,2070,2070-07-11,99806.65
p95,2070,2070-07-30,102135.58
p95,2070,2070-07-31,103784.37000000001
p95,2070,2070-08-04,99652.54
p95,2070,2070-08-14,99067.42
p95,2070,2070-08-19,103320.34
p95,2070,2070-08-20,104214.5
p95,2070,2070-08-21,103415.5
p95,2070,2070-08-26,102084.13
p95,2070,2070-08-27,103381.06999999999
p95,2070,2070-08-28,106392.13
p95,2070,2070-08-29,105307.06
p95,2070,2070-08-30,89769.37
p95,2070,2070-09-02,100808.93
p95,2070,2070-09-03,100590.74
p95,2070,2070-09-06,87876.98
p95,2070,2070-09-07,91283.01
p95,2070,2070-09-08,99721.28
p95,2071,2071-07-03,86121.22
p95,2071,2071-07-09,101490.26000000001
p95,2071,2071-07-13,102278.66
p95,2071,2071-08-04,103071.31999999999
p95,2072,2072-07-09,90253.28
p95,2072,2072-07-10,89410.6
p95,2072,2072-07-12,103901.72
p95,2072,2072-07-13,102767.02
p95,2072,2072-08-10,103884.58
