rb,Year,Date,Load_sum
p101,2020,2020-03-03,470710.62
p101,2021,2021-01-13,572750.6
p101,2022,2022-01-11,524872.1
p101,2022,2022-01-12,566620.89
p101,2023,2023-12-25,535003.95
p101,2023,2023-12-26,581711.57
p101,2025,2025-01-21,599849.25
p101,2025,2025-01-22,617045.17
p101,2025,2025-12-26,467804.23
p101,2026,2026-01-28,559456.18
p101,2029,2029-12-24,616279.75
p101,2029,2029-12-25,518832.83
p101,2036,2036-02-05,514320.31
p101,2040,2040-12-20,451266.39
p101,2040,2040-12-31,474063.88
p101,2043,2043-01-24,577711.81
p101,2050,2050-12-07,452474.2
p101,2050,2050-12-08,452632.66
p101,2050,2050-12-14,506583.92
p101,2050,2050-12-15,495777.08
p101,2058,2058-01-18,498901.31
p101,2061,2061-01-13,562936.08
p101,2062,2062-01-12,549111.04
p101,2063,2063-12-25,514522.57
p101,2063,2063-12-26,556091.64
p101,2065,2065-01-21,580285.77
p101,2065,2065-01-22,596201.58
p101,2066,2066-01-28,538392.36
p101,2069,2069-12-24,581074.19
p101,2069,2069-12-25,486231.29
p101,2076,2076-02-05,494241.75
p101,2080,2080-12-20,434331.71
p101,2083,2083-01-24,555861.29
p101,2090,2090-12-14,499896.77
p101,2090,2090-12-15,490593.99
p101,2098,2098-01-18,502592.37
