rb,Year,Date,Load_sum
p15,2020,2020-01-28,46665.51
p15,2020,2020-01-29,46210.85
p15,2022,2022-01-06,47449.55
p15,2022,2022-01-07,48053.92
p15,2022,2022-02-05,42997.89
p15,2023,2023-12-21,46719.52
p15,2023,2023-12-22,48685.51
p15,2023,2023-12-23,47479.96
p15,2023,2023-12-24,45917.4
p15,2024,2024-01-18,46613.11
p15,2025,2025-01-31,46643.79
p15,2025,2025-02-01,44092.11
p15,2025,2025-02-03,45034.63
p15,2025,2025-02-04,46133.53
p15,2025,2025-02-05,45555.64
p15,2025,2025-11-23,43313.09
p15,2025,2025-11-24,44505.27
p15,2029,2029-02-04,45836.31
p15,2029,2029-02-05,47462.22
p15,2029,2029-02-06,46785.65
p15,2029,2029-02-07,46367.15
p15,2029,2029-02-08,45636.12
p15,2030,2030-12-20,45340.31
p15,2030,2030-12-21,48683.5
p15,2030,2030-12-22,49837.31
p15,2030,2030-12-23,50379.65
p15,2030,2030-12-24,48806.42
p15,2030,2030-12-25,42594.45
p15,2030,2030-12-29,44991.54
p15,2030,2030-12-30,49754.28
p15,2036,2036-02-01,45546.5
p15,2036,2036-02-02,44748.29
p15,2036,2036-02-03,44933.29
p15,2038,2038-12-21,45487.74
p15,2038,2038-12-22,45576.52
p15,2038,2038-12-23,45699.26
p15,2044,2044-01-05,45388.26
p15,2053,2053-01-14,47423.93
p15,2053,2053-12-08,44277.25
p15,2057,2057-01-06,48691.02
p15,2057,2057-01-07,48511.44
p15,2062,2062-01-06,46461.59
p15,2062,2062-01-07,45475.6
p15,2063,2063-12-22,43748.48
p15,2063,2063-12-23,44593.07
p15,2065,2065-02-04,44260.28
p15,2065,2065-11-23,44368.45
p15,2069,2069-02-04,45819.58
p15,2069,2069-02-05,46508.29
p15,2069,2069-02-06,45763.11
p15,2069,2069-02-07,45157.15
p15,2070,2070-12-21,48003.36
p15,2070,2070-12-22,51362.76
p15,2070,2070-12-23,49711.45
p15,2070,2070-12-24,48089.2
p15,2070,2070-12-25,41948.83
p15,2070,2070-12-29,46336.58
p15,2070,2070-12-30,49170.8
p15,2076,2076-02-01,42689.36
p15,2076,2076-02-02,43268.25
p15,2076,2076-02-03,45134.82
p15,2078,2078-12-21,44184.45
p15,2097,2097-01-06,47757.520000000004
p15,2097,2097-01-07,49495.42
