rb,Year,Date,Load_sum
p32,2022,2022-01-10,48304.15929551783
p32,2022,2022-01-16,46127.98325642843
p32,2022,2022-02-05,43381.71225817444
p32,2022,2022-02-09,45669.51796854732
p32,2023,2023-12-18,49643.195755617446
p32,2023,2023-12-21,49225.817597330984
p32,2023,2023-12-22,50755.26566607447
p32,2023,2023-12-23,49004.466695855604
p32,2023,2023-12-24,49334.827570770176
p32,2023,2023-12-25,44145.32656150501
p32,2025,2025-01-20,48892.654704086555
p32,2025,2025-02-01,45308.80874313146
p32,2029,2029-02-03,49386.90978243157
p32,2029,2029-12-21,53836.896963173
p32,2029,2029-12-22,51592.59515358588
p32,2030,2030-12-22,52303.19253272946
p32,2030,2030-12-23,54409.322809846555
p32,2030,2030-12-29,51335.22585543797
p32,2030,2030-12-30,54579.67935640032
p32,2034,2034-02-09,54969.86203699114
p32,2036,2036-01-19,55754.936638496656
p32,2036,2036-01-30,58248.1432386536
p32,2036,2036-01-31,57915.48325591088
p32,2036,2036-02-02,57222.78806283536
p32,2036,2036-02-03,55310.90911093433
p32,2037,2037-01-11,56282.70311927327
p32,2037,2037-01-12,58440.30773341144
p32,2059,2059-03-03,74563.78048422016
p32,2062,2062-01-10,84113.0496099208
p32,2062,2062-01-16,82521.26245289142
p32,2063,2063-12-21,86210.59733009149
p32,2063,2063-12-22,84597.33465401371
p32,2063,2063-12-23,85309.22216462223
p32,2063,2063-12-24,90025.30517846117
p32,2063,2063-12-25,77078.59657940155
p32,2069,2069-02-03,85858.73569155902
p32,2069,2069-12-21,89405.26427818395
p32,2069,2069-12-22,90281.16560598018
p32,2070,2070-12-22,96602.1139897501
p32,2070,2070-12-30,95950.08950626316
p32,2074,2074-02-09,96308.01402244742
p32,2076,2076-01-30,102009.56047357203
p32,2076,2076-02-02,99677.45945928205
p32,2076,2076-02-03,101355.40668663738
p32,2099,2099-03-03,131082.88358168784
