rb,Year,Date,Load_sum
p57,2021,2021-02-11,28612.90717393042
p57,2022,2022-01-10,29071.952869122695
p57,2022,2022-01-11,35243.63571527385
p57,2022,2022-01-14,30230.078502201402
p57,2022,2022-01-17,27994.54549224385
p57,2023,2023-12-24,32973.90514640228
p57,2023,2023-12-25,36267.14185903037
p57,2023,2023-12-26,35039.27057284562
p57,2023,2023-12-29,34277.313556933266
p57,2023,2023-12-30,31793.885509266005
p57,2023,2023-12-31,29987.176509731267
p57,2025,2025-01-20,32861.52202149939
p57,2025,2025-01-21,34457.78678658689
p57,2025,2025-02-03,30960.92569452109
p57,2028,2028-01-09,31633.779107797225
p57,2028,2028-01-10,33442.40999247314
p57,2029,2029-12-16,34437.41429705246
p57,2029,2029-12-22,38446.04839129427
p57,2029,2029-12-23,40919.685749037635
p57,2029,2029-12-24,38004.64775182397
p57,2036,2036-01-19,38220.56651374168
p57,2036,2036-02-03,39073.80562165319
p57,2036,2036-02-04,41705.81645096379
p57,2036,2036-02-05,38641.04863400264
p57,2040,2040-01-30,42271.70064647378
p57,2050,2050-01-08,52193.025615630446
p57,2050,2050-01-09,49304.42165315878
p57,2051,2051-02-02,55703.070912766074
p57,2051,2051-02-10,52200.489227975704
p57,2054,2054-01-06,59220.59720914197
p57,2058,2058-01-16,63729.38943234997
p57,2058,2058-01-17,64276.483911062045
p57,2062,2062-01-11,74877.82050529125
p57,2062,2062-01-14,59846.05405707115
p57,2063,2063-12-24,77430.8896442374
p57,2063,2063-12-25,75086.68076228986
p57,2063,2063-12-26,74812.60360700711
p57,2063,2063-12-29,66387.45657171126
p57,2063,2063-12-30,65545.27889638049
p57,2065,2065-01-20,72165.20075333166
p57,2065,2065-01-21,74012.366250269
p57,2068,2068-01-08,70612.58066460832
p57,2069,2069-12-22,82120.70687940966
p57,2069,2069-12-23,92524.43996043204
p57,2069,2069-12-24,81060.81146838394
p57,2076,2076-02-03,88897.49949328897
p57,2076,2076-02-04,88073.41170790646
