rb,Year,Date,Load_sum
p123,2020,2020-02-07,220971.61857349286
p123,2020,2020-02-12,216433.44887973522
p123,2021,2021-02-07,201958.1555236653
p123,2021,2021-02-12,215039.98399342792
p123,2022,2022-02-07,218139.26187529837
p123,2022,2022-02-12,197223.6435325248
p123,2023,2023-02-07,216738.6393844555
p123,2023,2023-02-12,195957.31546080176
p123,2024,2024-02-07,215347.00997145197
p123,2024,2024-02-12,210924.35478793693
p123,2025,2025-02-07,213960.53991185763
p123,2025,2025-02-12,209566.35913807165
p123,2026,2026-02-07,195553.7949386913
p123,2026,2026-02-12,208220.78130210817
p123,2027,2027-02-07,194298.18858426355
p123,2027,2027-02-12,206883.8431147986
p123,2028,2028-02-07,209865.5700809876
p123,2028,2028-02-12,189743.24946173187
p123,2029,2029-02-07,208514.39121161043
p123,2029,2029-02-12,204232.05985603805
p123,2030,2030-02-07,207175.5678219799
p123,2030,2030-02-12,202920.73234018232
p123,2031,2031-02-07,205845.3407122426
p123,2031,2031-02-12,201617.8245594801
p123,2032,2032-02-07,188136.7356957958
p123,2032,2032-02-12,200323.28245273067
p123,2033,2033-02-07,203206.86870700392
p123,2033,2033-02-12,183722.99737651655
p123,2034,2034-02-07,201902.12370989518
p123,2034,2034-02-12,182543.35387722883
p123,2035,2035-02-07,200605.75618308713
p123,2035,2035-02-12,196485.84716952013
p123,2036,2036-02-07,199317.71233675195
p123,2036,2036-02-12,195224.25632011465
p123,2037,2037-02-07,182167.45574200936
p123,2037,2037-02-12,193967.34271666926
p123,2038,2038-02-07,180997.8000210794
p123,2038,2038-02-12,192721.9226104378
p123,2039,2039-02-07,195499.53996794435
p123,2039,2039-02-12,176754.66236542063
p123,2040,2040-02-07,194244.2819723201
p123,2040,2040-02-12,175619.7609572923
p123,2041,2041-02-07,192993.6777441132
p123,2041,2041-02-12,189030.10058846202
p123,2042,2042-02-07,191754.50931879133
p123,2042,2042-02-12,187816.3813888351
p123,2043,2043-02-07,175258.12006898073
p123,2043,2043-02-12,186610.45520360622
p123,2044,2044-02-07,174132.82761790522
p123,2044,2044-02-12,185412.27199560578
p123,2045,2045-02-07,188081.21927099928
p123,2045,2045-02-12,170047.62474107667
p123,2046,2046-02-07,186873.59262208038
p123,2046,2046-02-12,183035.70574739526
p123,2047,2047-02-07,185673.71986867976
p123,2047,2047-02-12,181860.47519103787
p123,2048,2048-02-07,184481.55122480125
p123,2048,2048-02-12,180692.79052227084
p123,2049,2049-02-07,168607.86943601974
p123,2049,2049-02-12,179529.43494990005
p123,2050,2050-02-07,182116.9147132074
p123,2050,2050-02-12,164655.18934951563
p123,2051,2051-02-07,180947.58350470607
p123,2051,2051-02-12,163597.97590038992
p123,2052,2052-02-07,179785.76030542687
p123,2052,2052-02-12,176093.4386667731
p123,2053,2053-02-07,178628.24447162024
p123,2053,2053-02-12,174959.69513146766
p123,2054,2054-02-07,163261.09059199353
p123,2054,2054-02-12,173836.31879891074
p123,2055,2055-02-07,162212.8283333021
p123,2055,2055-02-12,172720.15540978973
p123,2056,2056-02-07,175209.49598484833
p123,2056,2056-02-12,158410.06741547998
p123,2057,2057-02-07,174081.4435434803
p123,2057,2057-02-12,170506.27340880595
p123,2058,2058-02-07,172963.70626423354
p123,2058,2058-02-12,169411.4914822828
p123,2059,2059-02-07,171853.14572134643
p123,2059,2059-02-12,168323.73890103053
p123,2060,2060-02-07,157068.84471223355
p123,2060,2060-02-12,167242.97053122503
p123,2061,2061-02-07,169650.37682490665
p123,2061,2061-02-12,153383.96745470387
p123,2062,2062-02-07,168561.09041530668
p123,2062,2062-02-12,152399.12395287436
p123,2063,2063-02-07,167478.79806551573
p123,2063,2063-02-12,164039.22871885283
p123,2064,2064-02-07,166403.45486826962
p123,2064,2064-02-12,162985.97021257124
p123,2065,2065-02-07,152085.29961862063
p123,2065,2065-02-12,161936.6165769502
p123,2066,2066-02-07,151108.7945670257
p123,2066,2066-02-12,160896.85846408774
p123,2067,2067-02-07,163215.7949959814
p123,2067,2067-02-12,147566.3458949762
p123,2068,2068-02-07,162167.82356999
p123,2068,2068-02-12,146618.8560154599
p123,2069,2069-02-07,161123.7374132369
p123,2069,2069-02-12,157814.68412035657
p123,2070,2070-02-07,160089.1986122454
p123,2070,2070-02-12,156801.39199649033
p123,2071,2071-02-07,146316.93456286463
p123,2071,2071-02-12,155794.60599044204
p123,2072,2072-02-07,145377.46686879548
p123,2072,2072-02-12,154794.2843279118
p123,2073,2073-02-07,157022.49597192457
p123,2073,2073-02-12,141966.87247368452
p123,2074,2074-02-07,156014.29030763527
p123,2074,2074-02-12,152810.1714771813
p123,2075,2075-02-07,155012.55810216608
p123,2075,2075-02-12,151829.01218856664
p123,2076,2076-02-07,154017.2577909131
p123,2076,2076-02-12,150854.15270015722
p123,2077,2077-02-07,140764.8706339202
p123,2077,2077-02-12,149882.90742439526
p123,2078,2078-02-07,152043.10466410985
p123,2078,2078-02-12,137464.91492666208
p123,2079,2079-02-07,151066.87053670242
p123,2079,2079-02-12,136582.28403347536
p123,2080,2080-02-07,150096.9045861625
p123,2080,2080-02-12,147014.31312977054
p123,2081,2081-02-07,149130.53470587445
p123,2081,2081-02-12,146067.78991817232
p123,2082,2082-02-07,136301.03015716755
p123,2082,2082-02-12,145129.92192509156
p123,2083,2083-02-07,135425.87230285926
p123,2083,2083-02-12,144198.07576867266
p123,2084,2084-02-07,146276.33999906707
p123,2084,2084-02-12,132251.07891723924
p123,2085,2085-02-07,145334.5680846921
p123,2085,2085-02-12,142349.78236155206
p123,2086,2086-02-07,144401.40794191725
p123,2086,2086-02-12,141435.7868477314
p123,2087,2087-02-07,143474.23940777025
p123,2087,2087-02-12,140527.6598908233
p123,2088,2088-02-07,131131.33853415228
p123,2088,2088-02-12,139625.36381016122
p123,2089,2089-02-07,141635.22394674263
p123,2089,2089-02-12,128054.96213373245
p123,2090,2090-02-07,140725.8164496696
p123,2090,2090-02-12,127232.7504030855
p123,2091,2091-02-07,139822.24805089913
p123,2091,2091-02-12,136950.67072927757
p123,2092,2092-02-07,138924.48125891166
p123,2092,2092-02-12,136071.3416808961
p123,2093,2093-02-07,126970.7493353965
p123,2093,2093-02-12,135195.272673788
p123,2094,2094-02-07,126155.49908805684
p123,2094,2094-02-12,134327.21463630005
p123,2095,2095-02-07,136263.2144328229
p123,2095,2095-02-12,123198.03138078847
p123,2096,2096-02-07,135388.29938466314
p123,2096,2096-02-12,122407.00489570692
p123,2097,2097-02-07,134516.6280132282
p123,2097,2097-02-12,131754.01402462192
p123,2098,2098-02-07,133652.9273984559
p123,2098,2098-02-12,130908.05152472494
p123,2099,2099-02-07,122154.94113167067
p123,2099,2099-02-12,130067.52075726153
