rb,Year,Date,Load_sum
p36,2020,2020-07-10,19616.920369375777
p36,2020,2020-07-11,16252.715010856482
p36,2020,2020-07-23,19123.549813642036
p36,2020,2020-07-24,19163.21127813446
p36,2020,2020-07-29,18972.9025956183
p36,2020,2020-07-30,18584.932673599662
p36,2021,2021-07-05,17968.710784421073
p36,2021,2021-07-06,20646.648612942077
p36,2021,2021-07-07,21314.233120627796
p36,2021,2021-07-08,18773.204851702874
p36,2021,2021-08-20,21184.081363832225
p36,2022,2022-08-02,22751.08644522282
p36,2022,2022-08-18,23752.024846420223
p36,2023,2023-07-07,24535.73332147691
p36,2023,2023-07-09,23058.525282834893
p36,2023,2023-07-10,24490.175533837224
p36,2023,2023-07-14,24086.320828149626
p36,2023,2023-07-15,21130.83471492443
p36,2023,2023-08-03,25367.534801115653
p36,2023,2023-08-04,24859.883372311615
p36,2023,2023-08-06,22270.488584896935
p36,2023,2023-08-07,25020.200763135166
p36,2023,2023-08-08,22806.097441300073
p36,2023,2023-08-28,23573.22605812035
p36,2023,2023-09-01,24320.67995561361
p36,2023,2023-09-02,20925.587935367384
p36,2024,2024-08-12,25235.816159703805
p36,2024,2024-08-13,25042.57344699158
p36,2024,2024-08-14,24352.128066383997
p36,2024,2024-08-27,23500.98114733706
p36,2025,2025-07-07,25981.00409639166
p36,2026,2026-08-19,28165.216197671336
p36,2028,2028-06-17,26216.258964236837
p36,2028,2028-06-18,25861.994618523815
p36,2028,2028-06-20,29038.933222035765
p36,2028,2028-06-21,30586.156467241406
p36,2028,2028-06-22,29504.792969014412
p36,2028,2028-06-23,30390.876251805552
p36,2028,2028-06-24,27378.635226015795
p36,2028,2028-06-25,24476.106520297533
p36,2028,2028-06-27,30155.142047834743
p36,2028,2028-07-05,33281.90195670497
p36,2028,2028-07-06,32954.675718096885
p36,2028,2028-07-14,30683.548618096636
p36,2028,2028-07-15,26280.343653755128
p36,2028,2028-07-26,30695.512786475847
p36,2028,2028-07-27,31106.710615671615
p36,2028,2028-07-28,31335.53152253419
p36,2028,2028-07-29,26007.981230487876
p36,2028,2028-07-30,26294.042866922813
p36,2028,2028-07-31,30091.402826611014
p36,2028,2028-08-01,29970.017231455364
p36,2028,2028-08-05,26532.696048489648
p36,2028,2028-08-06,26551.54431449191
p36,2028,2028-08-07,30471.116786492268
p36,2028,2028-08-10,30358.59984285448
p36,2028,2028-08-11,30317.520893198493
p36,2028,2028-08-12,26422.744441786825
p36,2028,2028-08-15,30891.847522750795
p36,2028,2028-08-16,31709.237108652225
p36,2029,2029-07-04,28403.36165784553
p36,2029,2029-07-05,33785.047320144186
p36,2029,2029-07-08,29125.90697611921
p36,2029,2029-07-09,31788.702420469577
p36,2029,2029-07-25,33370.243236190596
p36,2029,2029-07-31,32649.79294650917
p36,2029,2029-08-01,34384.02800194921
p36,2029,2029-08-02,35641.86325641261
p36,2029,2029-08-24,32720.1017546529
p36,2030,2030-07-01,35853.09585192015
p36,2030,2030-07-02,37637.442918958506
p36,2030,2030-07-03,36739.15558894624
p36,2030,2030-08-07,33929.55913639297
p36,2030,2030-08-16,35274.40059742844
p36,2031,2031-07-17,38173.7273315887
p36,2031,2031-08-24,33010.82703231853
p36,2031,2031-08-25,35690.09598484117
p36,2031,2031-08-27,36612.71753357822
p36,2031,2031-08-28,38483.92211274314
p36,2034,2034-09-09,37033.490786396076
p36,2035,2035-08-07,50741.12363929277
p36,2035,2035-08-17,51567.44078552048
p36,2036,2036-08-12,49677.920888926834
p36,2036,2036-08-24,42847.30109832362
p36,2038,2038-09-04,49714.12084309894
p36,2038,2038-09-10,54954.9907619951
p36,2039,2039-07-24,51669.798829527164
p36,2039,2039-07-28,59332.87646639743
p36,2039,2039-07-29,59150.89198021725
p36,2039,2039-07-30,50819.13772975468
p36,2040,2040-07-30,62936.62555667806
p36,2040,2040-07-31,62345.86395625776
p36,2040,2040-08-10,62784.97981028043
p36,2040,2040-08-11,57943.10117973322
p36,2040,2040-08-12,55222.96670897364
p36,2041,2041-08-03,64555.265230950376
p36,2041,2041-08-07,70741.178385461
p36,2041,2041-08-08,71403.25666516025
p36,2041,2041-09-05,64116.731677605545
p36,2042,2042-06-28,61217.595459459175
p36,2042,2042-06-29,61594.64654918823
p36,2042,2042-06-30,64754.2421193584
p36,2042,2042-07-14,70445.75019235698
p36,2042,2042-07-15,71021.31203597343
p36,2042,2042-07-16,73007.28159075046
p36,2042,2042-07-20,64710.97057812466
p36,2043,2043-07-24,74072.25479467127
p36,2043,2043-07-25,66448.86377287914
p36,2043,2043-08-14,74831.33048207953
p36,2043,2043-08-15,66085.48598371036
p36,2043,2043-08-16,64207.48420955408
p36,2043,2043-08-17,75201.97092495061
p36,2043,2043-08-18,76748.53740568692
p36,2043,2043-08-23,66125.09119908682
p36,2043,2043-08-24,74228.76087447147
p36,2043,2043-09-06,62716.15028244899
p36,2045,2045-07-09,80193.628951631
p36,2045,2045-07-16,74804.92749536961
p36,2045,2045-07-30,74700.7293921605
p36,2045,2045-08-02,88171.92573559115
p36,2045,2045-08-07,83549.77900276845
p36,2046,2046-07-15,77212.1867560002
p36,2046,2046-07-16,88490.79130037731
p36,2046,2046-07-18,85509.34261844149
p36,2046,2046-07-19,87157.89946111862
p36,2046,2046-07-28,80226.27091746657
p36,2046,2046-07-30,93322.59170359407
p36,2046,2046-07-31,88026.9845599582
p36,2046,2046-08-11,83693.13642110258
p36,2046,2046-08-12,80759.73364703487
p36,2047,2047-07-07,86625.46059641692
p36,2047,2047-07-22,104961.59961967639
p36,2047,2047-07-23,103566.91158082143
p36,2047,2047-07-24,100529.33147509578
p36,2047,2047-07-25,102990.33023118252
p36,2047,2047-07-30,96258.47052751911
p36,2047,2047-07-31,99505.18115385604
p36,2047,2047-08-01,97839.30990845143
p36,2047,2047-08-10,85432.11293830408
p36,2047,2047-08-13,92661.69711722023
p36,2047,2047-09-03,92646.55889871156
p36,2048,2048-08-30,83225.62764679168
p36,2050,2050-08-22,111924.23898296141
p36,2050,2050-08-23,107217.52336080126
p36,2052,2052-07-15,127982.32813581143
p36,2052,2052-07-19,131185.78622049934
p36,2052,2052-07-20,113191.16859993845
p36,2052,2052-07-29,125127.95656957125
p36,2052,2052-07-31,126330.70537260888
p36,2052,2052-08-01,128759.99944002926
p36,2052,2052-08-29,126773.9627030209
p36,2052,2052-08-30,119133.74872578125
p36,2052,2052-09-01,105248.85414742268
p36,2053,2053-08-20,132884.9014211161
p36,2055,2055-08-12,157702.7232538421
p36,2055,2055-08-14,141231.18312135653
p36,2055,2055-08-15,141848.24153901794
p36,2056,2056-07-20,170187.76229297748
p36,2056,2056-07-21,165677.30944072106
p36,2056,2056-08-03,163222.45972028922
p36,2056,2056-08-22,149322.2288871107
p36,2057,2057-07-05,176134.38820115314
p36,2057,2057-07-14,149209.68011720708
p36,2057,2057-07-20,173049.1420539792
p36,2057,2057-07-24,167289.1336530783
p36,2058,2058-07-07,177561.9957095276
p36,2058,2058-07-08,180516.86682399598
p36,2058,2058-08-03,162217.777631991
p36,2058,2058-08-04,154753.30932534472
p36,2058,2058-08-10,161869.05842183856
p36,2058,2058-08-11,159647.29429413978
p36,2058,2058-08-12,180436.89399276648
p36,2058,2058-08-13,174929.76796234734
p36,2060,2060-07-06,205078.14623276732
p36,2060,2060-07-07,193025.85333824958
p36,2060,2060-07-10,185250.38267046004
p36,2060,2060-07-11,169672.0254565866
p36,2060,2060-07-12,196323.93577203195
p36,2060,2060-07-13,202400.56858634631
p36,2060,2060-07-14,201205.37736603938
p36,2060,2060-07-23,201082.06304457493
p36,2060,2060-07-24,176536.03635559304
p36,2060,2060-07-29,198894.53702577695
p36,2060,2060-07-30,194763.10691832725
p36,2060,2060-08-03,197563.5527102635
p36,2060,2060-08-06,196128.40336590787
p36,2060,2060-08-19,198955.87499145276
p36,2060,2060-09-07,189596.2511973844
p36,2061,2061-07-05,216061.2467030323
p36,2061,2061-07-06,215461.29330189375
p36,2061,2061-07-07,221618.33551243442
p36,2061,2061-07-08,196184.76051802613
p36,2061,2061-07-30,190066.0029673975
p36,2061,2061-07-31,180056.96563134427
p36,2061,2061-08-20,196129.9008214626
p36,2061,2061-08-21,191647.00026089922
p36,2061,2061-08-30,214741.31681812028
p36,2062,2062-07-20,230652.9662710086
p36,2062,2062-07-23,220565.34695065633
p36,2062,2062-08-01,241127.27921612904
p36,2062,2062-08-02,237957.05456333212
p36,2062,2062-08-17,248606.45934129166
p36,2062,2062-08-18,247924.78471590212
p36,2062,2062-08-19,203828.38158741556
p36,2062,2062-09-08,229634.3115908917
p36,2062,2062-09-09,198503.59950026002
p36,2062,2062-09-10,196883.68443543356
p36,2063,2063-06-24,220556.20799657208
p36,2063,2063-07-07,230096.85440126454
p36,2063,2063-07-08,233536.90569125063
p36,2063,2063-07-09,267783.4811134496
p36,2063,2063-07-10,258140.76860170136
p36,2063,2063-07-13,248613.17994034482
p36,2063,2063-07-14,225039.0953373589
p36,2063,2063-07-15,218860.81381895836
p36,2063,2063-08-02,262646.6827053298
p36,2063,2063-08-03,261008.43556544225
p36,2063,2063-08-04,229621.77399824007
p36,2063,2063-08-05,232566.93770153826
p36,2063,2063-08-06,259865.01102867175
p36,2063,2063-08-07,261538.82823655734
p36,2063,2063-08-08,238043.97863845585
p36,2063,2063-08-12,219328.62346564533
p36,2063,2063-08-14,237745.4920897812
p36,2063,2063-08-15,250988.4374566098
p36,2063,2063-08-17,251154.5827417596
p36,2063,2063-08-18,227056.1212941434
p36,2063,2063-08-24,252479.44228645213
p36,2063,2063-08-25,220307.69863220752
p36,2063,2063-08-26,211565.06880326723
p36,2063,2063-08-27,236527.59916771192
p36,2063,2063-08-28,234038.74855886615
p36,2063,2063-08-29,245796.265959991
p36,2063,2063-08-31,235285.03586309386
p36,2063,2063-09-01,222448.12211789418
p36,2063,2063-09-02,216887.19476542706
p36,2064,2064-07-29,255991.09740988386
p36,2064,2064-07-30,268186.665374026
p36,2064,2064-08-05,285786.4043666518
p36,2064,2064-08-06,269533.9797497173
p36,2064,2064-08-07,259661.24079893762
p36,2064,2064-08-11,260141.96536650945
