rb,Year,Date,Load_sum
p31,2025,2025-02-01,61441.982550725705
p31,2025,2025-02-02,61284.15189675726
p31,2027,2027-12-27,69694.17902071387
p31,2030,2030-12-23,73034.76859970996
p31,2030,2030-12-24,73853.13388598876
p31,2030,2030-12-25,65347.60152216356
p31,2036,2036-12-18,79194.61038508623
p31,2051,2051-01-01,95652.11255121448
p31,2051,2051-02-02,112885.73353033203
p31,2051,2051-02-03,111988.41055894223
p31,2051,2051-02-04,99749.69739886276
p31,2051,2051-12-06,108727.79711096351
p31,2053,2053-01-15,108729.55787122053
p31,2065,2065-02-01,131779.4316804751
p31,2065,2065-02-02,134870.50950645877
p31,2070,2070-12-23,155485.38305055577
p31,2070,2070-12-24,157786.30725972506
p31,2076,2076-12-18,169390.433348894
p31,2091,2091-01-01,214745.44480378705
p31,2091,2091-02-02,244847.93466549553
p31,2091,2091-02-03,234868.45942057652
p31,2091,2091-02-04,215365.53582603618
