rb,Year,Date,Load_sum
p123,2020,2020-12-25,212085.25
p123,2021,2021-01-11,247094.71
p123,2021,2021-01-12,256486.38999999998
p123,2022,2022-01-11,275361.02
p123,2022,2022-01-17,265866.66
p123,2022,2022-01-18,263880.79
p123,2022,2022-01-27,248408.1
p123,2023,2023-12-25,241859.49
p123,2023,2023-12-26,258995.32
p123,2024,2024-01-20,237758.5
p123,2024,2024-01-21,241090.63
p123,2024,2024-01-22,258465.74
p123,2025,2025-01-20,244973.5
p123,2025,2025-01-21,290572.64
p123,2027,2027-01-24,232096.96
p123,2027,2027-01-25,253857.33
p123,2027,2027-01-27,252963.96
p123,2027,2027-01-28,251405.86
p123,2028,2028-01-06,254584.72
p123,2033,2033-03-15,230070.96
p123,2034,2034-01-16,249444.14
p123,2034,2034-01-19,289917.21
p123,2034,2034-01-20,263479.49
p123,2034,2034-01-21,236791.28
p123,2036,2036-01-11,246132.25
p123,2036,2036-02-05,258149.63
p123,2036,2036-02-06,239140.89
p123,2045,2045-01-24,244940.89
p123,2049,2049-01-17,228562.82
p123,2054,2054-01-07,265302.09
p123,2054,2054-01-23,250374.99
p123,2055,2055-02-15,233777.04
p123,2055,2055-02-16,256857.82
p123,2055,2055-02-20,235572.83
p123,2058,2058-01-07,250288.15
p123,2059,2059-01-31,262946.28
p123,2062,2062-01-11,263962.64
p123,2062,2062-01-17,268712.72
p123,2062,2062-01-18,257305.4
p123,2065,2065-01-21,278237.95
p123,2067,2067-01-24,239185.66
p123,2067,2067-01-27,239400.43
p123,2074,2074-01-19,277181.41
p123,2074,2074-01-20,239615.35
p123,2076,2076-02-05,245035.94
p123,2094,2094-01-07,257202.88999999998
p123,2095,2095-02-20,227044.11
p123,2098,2098-01-07,245194.09
